De	de	LID(bep)	B-NP	O
kogel	kogel	N(soort,ev,basis,zijd,stan)	I-NP	O
omdat	omdat	VG(onder)	O	O
hij	hij	VNW(pers,pron,3,ev,masc)	B-NP	O
te	te	BW()	B-NP	O
veel	veel	VNW(onbep,grad,basis)	I-NP	O
geheimen	geheim	N(soort,mv,basis)	I-NP	O
blootlegde	blootleggen	WW(pv,verl,ev)	B-VP	O
				
Slovakije	Slovakije	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
in	in	VZ(init)	B-PP	O
rep	rep	N(soort,ev,basis,zijd,stan)	B-NP	O
en	en	VG(neven)	O	O
roer	roer	N(soort,ev,basis,onz,stan)	B-NP	O
na	na	VZ(init)	B-PP	O
moord	moord	N(soort,ev,basis,zijd,stan)	B-NP	O
op	op	VZ(init)	B-PP	O
onderzoeksjournalist	onderzoeksjournalist	N(soort,ev,basis,zijd,stan)	B-NP	O
en	en	VG(neven)	O	O
verloofde	verloven	WW(pv,verl,ev)	B-VP	O
				
Voor	voor	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
tweede	twee	TW(rang,prenom,stan)	I-NP	O
keer	keer	N(soort,ev,basis,zijd,stan)	I-NP	O
in	in	VZ(init)	B-PP	O
­amper	­amper	N(soort,ev,basis,zijd,stan)	B-NP	O
een	een	LID(onbep)	B-NP	O
halfjaar	halfjaar	ADJ(prenom,basis,zonder)	I-NP	O
tijd	tijd	N(soort,ev,basis,zijd,stan)	I-NP	O
is	zijn	WW(pv,tgw,ev)	B-VP	O
Europa	Europa	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
opgeschrikt	opschrikken	WW(vd,vrij,zonder)	B-VP	O
door	door	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
moord	moord	N(soort,ev,basis,zijd,stan)	I-NP	O
op	op	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
onderzoeksjournalist	onderzoeksjournalist	N(soort,ev,basis,zijd,stan)	I-NP	O
.	.	LET()	O	O
				
Jan	Jan	SPEC(deeleigen)	B-NP	B-PER
Kuciak	Kuciak	SPEC(deeleigen)	I-NP	I-PER
(	(	LET()	O	O
27	27	TW(hoofd,vrij)	B-NP	O
)	)	LET()	O	O
,	,	LET()	O	O
luis	luis	N(soort,ev,basis,zijd,stan)	B-NP	O
in	in	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
pels	pel	N(soort,mv,basis)	I-NP	O
van	van	VZ(init)	B-PP	O
frauderende	frauderen	WW(od,prenom,met-e)	B-NP	O
zakenmannen	zakenman	N(soort,mv,basis)	I-NP	O
gelinkt	linken	WW(vd,vrij,zonder)	B-VP	O
aan	aan	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
Slovaakse	slovaaks	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
regering	regering	N(soort,ev,basis,zijd,stan)	I-NP	O
,	,	LET()	O	O
kreeg	krijgen	WW(pv,verl,ev)	B-VP	O
thuis	thuis	BW()	B-ADVP	O
een	een	LID(onbep)	B-NP	O
kogel	kogel	N(soort,ev,basis,zijd,stan)	I-NP	O
in	in	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
borst	borst	N(soort,ev,basis,zijd,stan)	I-NP	O
.	.	LET()	O	O
				
Zijn	zijn	VNW(bez,det,3,ev)	B-NP	O
verloofde	verloofd	ADJ(prenom,basis,met-e,stan)	I-NP	O
Martina	Martina	N(eigen,ev,basis,zijd,stan)	I-NP	B-PER
eentje	een	TW(hoofd,nom,zonder-n,dim)	I-NP	O
door	door	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
hoofd	hoofd	N(soort,ev,basis,onz,stan)	I-NP	O
.	.	LET()	O	O
				
Een	een	LID(onbep)	B-NP	O
ongeziene	ongezien	ADJ(prenom,basis,met-e,stan)	I-NP	O
aanval	aanval	N(soort,ev,basis,zijd,stan)	I-NP	O
op	op	VZ(init)	B-PP	O
onze	ons	VNW(bez,det,1,mv)	B-NP	O
democratie	democratie	N(soort,ev,basis,zijd,stan)	I-NP	O
,	,	LET()	O	O
reageert	reageren	WW(pv,tgw,met-t)	B-VP	O
de	de	LID(bep)	B-NP	O
Slovaakse	slovaaks	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
premier	premier	N(soort,ev,basis,zijd,stan)	I-NP	O
.	.	LET()	O	O
				
