Franse	Frans	ADJ(prenom,basis,met-e,stan)	B-NP	B-LOC
president	president	N(soort,ev,basis,zijd,stan)	I-NP	O
Macron	Macron	N(eigen,ev,basis,zijd,stan)	I-NP	B-PER
op	op	VZ(init)	B-PP	O
ramkoers	ramkoer	N(soort,mv,basis)	B-NP	O
met	met	VZ(init)	B-PP	O
Trump	Trump	N(eigen,ev,basis,zijd,stan)	B-NP	B-PER
				
Kort	kort	ADJ(vrij,basis,zonder)	B-AP	O
voor	voor	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
begin	begin	N(soort,ev,basis,onz,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
G7-top	g7-top	N(soort,ev,basis,zijd,stan)	I-NP	B-MISC
van	van	VZ(init)	B-PP	O
economische	economisch	ADJ(prenom,basis,met-e,stan)	B-NP	O
grootmachten	grootmacht	N(soort,mv,basis)	I-NP	O
heeft	hebben	WW(pv,tgw,met-t)	B-VP	O
de	de	LID(bep)	B-NP	O
Franse	Frans	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
president	president	N(soort,ev,basis,zijd,stan)	I-NP	O
Emmanuel	Emmanuel	SPEC(deeleigen)	I-NP	B-PER
Macron	Macron	SPEC(deeleigen)	I-NP	I-PER
de	de	LID(bep)	B-NP	O
confrontatie	confrontatie	N(soort,ev,basis,zijd,stan)	I-NP	O
opgezocht	opzoeken	WW(vd,vrij,zonder)	B-VP	O
met	met	VZ(init)	B-PP	O
zijn	zijn	VNW(bez,det,3,ev)	B-NP	O
evenknie	evenknie	N(soort,ev,basis,zijd,stan)	I-NP	O
in	in	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
VS	VS	N(eigen,mv,basis)	I-NP	B-LOC
,	,	LET()	O	O
Donald	Donald	SPEC(deeleigen)	B-NP	B-PER
Trump	Trump	SPEC(deeleigen)	I-NP	I-PER
.	.	LET()	O	O
				
Het	het	VNW(pers,pron,3,ev,onz)	B-NP	O
maakt	maken	WW(pv,tgw,met-t)	B-VP	O
de	de	LID(bep)	B-NP	O
Amerikaanse	Amerikaans	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
president	president	N(soort,ev,basis,zijd,stan)	I-NP	O
niet	niet	BW()	B-ADVP	O
uit	uit	VZ(fin)	O	O
of	of	VG(onder)	O	O
hij	hij	VNW(pers,pron,3,ev,masc)	B-NP	O
geïsoleerd	isoleren	WW(vd,vrij,zonder)	B-VP	O
staat	staan	WW(pv,tgw,met-t)	I-VP	O
.	.	LET()	O	O
				
Ons	ons	VNW(bez,det,1,mv)	B-NP	O
maakt	maken	WW(pv,tgw,met-t)	B-VP	O
het	het	VNW(pers,pron,3,ev,onz)	B-NP	O
evenmin	evenmin	BW()	B-ADVP	O
wat	wat	VNW(onbep,pron,3o,ev)	B-NP	O
uit	uit	VZ(fin)	O	O
om	om	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
verklaring	verklaring	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
zes	zes	TW(hoofd,prenom,stan)	B-NP	O
landen	land	N(soort,mv,basis)	I-NP	O
te	te	VZ(init)	B-VP	O
ondertekenen	ondertekenen	WW(inf,vrij,zonder)	I-VP	O
als	als	VG(onder)	O	O
dat	dat	VNW(aanw,pron,3o,ev)	B-AP	O
nodig	nodig	ADJ(vrij,basis,zonder)	I-AP	O
zou	zullen	WW(pv,verl,ev)	B-VP	O
zijn	zijn	WW(inf,vrij,zonder)	I-VP	O
,	,	LET()	O	O
schreef	schrijven	WW(pv,verl,ev)	B-VP	O
Macron	Macron	N(eigen,ev,basis,zijd,stan)	B-NP	B-PER
donderdag	donderdag	N(eigen,ev,basis,zijd,stan)	I-NP	O
op	op	VZ(init)	B-PP	O
Twitter	Twitter	N(eigen,ev,basis,zijd,stan)	B-NP	B-LOC
.	.	LET()	O	O
				
Hij	hij	VNW(pers,pron,3,ev,masc)	B-NP	O
deed	doen	WW(pv,verl,ev)	B-VP	O
dat	dat	VNW(aanw,pron,3o,ev)	B-NP	O
zelfs	zelfs	BW()	B-ADVP	O
,	,	LET()	O	O
zeer	zeer	BW()	B-AP	O
uitzonderlijk	uitzonderlijk	ADJ(vrij,basis,zonder)	I-AP	O
,	,	LET()	O	O
in	in	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
Engels	Engels	N(eigen,ev,basis,onz,stan)	I-NP	B-PRO
.	.	LET()	O	O
				
