Al	al	BW()	B-ADVP	O
meer	veel	VNW(onbep,grad,comp)	I-ADVP	O
dan	dan	VG(onder)	I-ADVP	O
3.000	3.000	TW(hoofd,prenom,stan)	B-NP	O
doden	dood	ADJ(nom,basis,met-e,mv-n)	I-NP	O
en	en	VG(neven)	O	O
vermisten	vermist	ADJ(nom,basis,met-e,mv-n)	B-NP	O
dit	dit	VNW(aanw,det)	B-NP	O
jaar	jaar	N(soort,ev,basis,onz,stan)	I-NP	O
op	op	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
Middellandse	middellands	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
Zee	zee	N(soort,ev,basis,zijd,stan)	I-NP	I-LOC
				
Sinds	sinds	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
begin	begin	N(soort,ev,basis,onz,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
jaar	jaar	N(soort,ev,basis,onz,stan)	I-NP	O
zijn	zijn	WW(pv,tgw,mv)	B-VP	O
op	op	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
gevaarlijke	gevaarlijk	ADJ(prenom,basis,met-e,stan)	I-NP	O
tocht	tocht	N(soort,ev,basis,zijd,stan)	I-NP	O
over	over	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
Middellandse	middellands	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
Zee	zee	N(soort,ev,basis,zijd,stan)	I-NP	I-LOC
al	al	BW()	B-ADVP	O
meer	veel	VNW(onbep,grad,comp)	I-ADVP	O
dan	dan	VG(onder)	I-ADVP	O
3.000	3.000	TW(hoofd,prenom,stan)	B-NP	O
mensen	mens	N(soort,mv,basis)	I-NP	O
om	om	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
leven	leven	N(soort,ev,basis,onz,stan)	I-NP	O
gekomen	komen	WW(vd,vrij,zonder)	B-VP	O
.	.	LET()	O	O
				
Van	van	VZ(init)	O	O
de	de	LID(bep)	O	O
naar	naar	VZ(init)	B-PP	O
schatting	schatting	N(soort,ev,basis,zijd,stan)	B-NP	O
3.033	3.033	TW(hoofd,prenom,stan)	I-NP	O
doden	dood	ADJ(nom,basis,met-e,mv-n)	I-NP	O
en	en	VG(neven)	O	O
vermisten	vermist	ADJ(nom,basis,met-e,mv-n)	B-NP	O
stierven	sterven	WW(pv,verl,mv)	B-VP	O
2.802	2.802	TW(hoofd,prenom,stan)	B-NP	O
migranten	migrant	N(soort,mv,basis)	I-NP	O
en	en	VG(neven)	O	O
vluchtelingen	vluchteling	N(soort,mv,basis)	B-NP	O
op	op	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
centrale	centraal	ADJ(prenom,basis,met-e,stan)	I-NP	O
route	route	N(soort,ev,basis,zijd,stan)	I-NP	O
tussen	tussen	VZ(init)	B-PP	O
Libië	Libië	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
en	en	VG(neven)	O	O
Italië	Italië	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
,	,	LET()	O	O
zo	zo	BW()	B-ADVP	O
deelde	delen	WW(pv,verl,ev)	B-VP	O
de	de	LID(bep)	B-NP	O
Internationale	internationaal	ADJ(prenom,basis,met-e,stan)	I-NP	B-ORG
Organisatie	organisatie	N(soort,ev,basis,zijd,stan)	I-NP	I-ORG
voor	voor	VZ(init)	B-PP	I-ORG
Migratie	migratie	N(soort,ev,basis,zijd,stan)	B-NP	I-ORG
(	(	LET()	O	O
IOM	IOM	SPEC(afk)	O	B-MISC
)	)	LET()	O	O
dinsdag	dinsdag	N(eigen,ev,basis,zijd,stan)	B-NP	O
in	in	VZ(init)	B-PP	O
Genève	Genève	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
mee	mee	VZ(fin)	O	O
.	.	LET()	O	O
				
