Gemeenteraadslid	gemeenteraadslid	N(soort,ev,basis,onz,stan)	B-NP	O
en	en	VG(neven)	O	O
fractieleider	fractieleider	N(soort,ev,basis,zijd,stan)	B-NP	O
N-VA	N-VA	N(eigen,ev,basis,zijd,stan)	I-NP	B-ORG
dreigt	dreigen	WW(pv,tgw,met-t)	B-VP	O
geschorst	schorsen	WW(vd,vrij,zonder)	I-VP	O
te	te	VZ(init)	B-VP	O
worden	worden	WW(inf,vrij,zonder)	I-VP	O
omdat	omdat	VG(onder)	O	O
hij	hij	VNW(pers,pron,3,ev,masc)	B-NP	O
niet	niet	BW()	B-ADVP	O
in	in	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
gemeente	gemeente	N(soort,ev,basis,zijd,stan)	I-NP	O
woont	wonen	WW(pv,tgw,met-t)	B-VP	O
				
N-VA-gemeenteraadslid	N-VA-gemeenteraadslid	N(soort,ev,basis,onz,stan)	B-NP	O
en	en	VG(neven)	O	O
-	-	LET()	O	O
fractieleider	fractieleider	N(soort,ev,basis,zijd,stan)	B-NP	O
van	van	VZ(init)	B-PP	O
Lanaken	Lanaken	SPEC(deeleigen)	B-NP	B-PER
Piet	Piet	SPEC(deeleigen)	I-NP	I-PER
Van	Van	SPEC(deeleigen)	I-NP	I-PER
Berkel	Berkel	SPEC(deeleigen)	I-NP	I-PER
riskeert	riskeren	WW(pv,tgw,met-t)	B-VP	O
ambtshalve	ambtshalve	BW()	B-ADVP	O
geschorst	schorsen	WW(vd,vrij,zonder)	B-VP	O
te	te	VZ(init)	B-VP	O
worden	worden	WW(inf,vrij,zonder)	I-VP	O
voor	voor	VZ(init)	B-PP	O
domiciliefraude	domiciliefraude	N(soort,ev,basis,zijd,stan)	B-NP	O
.	.	LET()	O	O
				
Na	na	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
geheime	geheim	ADJ(prenom,basis,met-e,stan)	I-NP	O
zitting	zitting	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
gemeenteraad	gemeenteraad	N(soort,ev,basis,zijd,stan)	I-NP	O
werd	worden	WW(pv,verl,ev)	B-VP	O
de	de	LID(bep)	B-NP	O
beslissing	beslissing	N(soort,ev,basis,zijd,stan)	I-NP	O
een	een	LID(onbep)	B-NP	O
maand	maand	N(soort,ev,basis,zijd,stan)	I-NP	O
uitgesteld	uitstellen	WW(vd,vrij,zonder)	B-VP	O
.	.	LET()	O	O
				
'	'	LET()	O	O
Maar	maar	VG(neven)	O	O
het	het	LID(bep)	B-NP	O
politieverslag	politieverslag	N(soort,ev,basis,onz,stan)	I-NP	O
spreekt	spreken	WW(pv,tgw,met-t)	B-VP	O
voor	voor	VZ(init)	O	O
zich	zich	VNW(refl,pron,3,getal)	O	O
.	.	LET()	O	O
'	'	LET()	O	O
				
