Leger	leger	N(soort,ev,basis,onz,stan)	B-NP	O
van	van	VZ(init)	B-PP	O
Myanmar	Myanmar	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
stelt	stellen	WW(pv,tgw,met-t)	B-VP	O
Rohingya	Rohingya	N(eigen,ev,basis,zijd,stan)	B-NP	B-PER
in	in	VZ(init)	B-PP	O
kwaad	kwaad	ADJ(prenom,basis,zonder)	B-NP	O
daglicht	daglicht	N(soort,ev,basis,onz,stan)	I-NP	O
met	met	VZ(init)	B-PP	O
valse	vals	ADJ(prenom,basis,met-e,stan)	B-NP	O
foto's	foto	N(soort,mv,basis)	I-NP	O
				
Het	het	LID(bep)	B-NP	O
leger	leger	N(soort,ev,basis,onz,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
Myanmar	Myanmar	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
heeft	hebben	WW(pv,tgw,met-t)	B-VP	O
een	een	LID(onbep)	B-NP	O
boek	boek	N(soort,ev,basis,onz,stan)	I-NP	O
over	over	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
Rohingya-crisis	rohingya-crisis	N(soort,ev,basis,zijd,stan)	I-NP	B-MISC
uitgebracht	uitbrengen	WW(vd,vrij,zonder)	B-VP	O
.	.	LET()	O	O
				
Reuters	Reuters	N(eigen,ev,basis,zijd,stan)	B-NP	B-PER
kon	kunnen	WW(pv,verl,ev)	B-VP	O
achterhalen	achterhalen	WW(inf,vrij,zonder)	I-VP	O
dat	dat	VG(onder)	O	O
enkele	enkel	VNW(onbep,det)	B-NP	O
foto's	foto	N(soort,mv,basis)	I-NP	O
daarin	daarin	BW()	B-ADVP	O
vals	vals	ADJ(vrij,basis,zonder)	B-AP	O
zijn	zijn	WW(pv,tgw,mv)	B-VP	O
.	.	LET()	O	O
				
