Spaanse	Spaans	ADJ(prenom,basis,met-e,stan)	B-NP	B-LOC
regering	regering	N(soort,ev,basis,zijd,stan)	I-NP	O
twijfelt	twijfelen	WW(pv,tgw,met-t)	B-VP	O
aan	aan	VZ(init)	B-PP	O
slaagkansen	slaagkans	N(soort,mv,basis)	B-NP	O
asielaanvraag	asielaanvraag	N(soort,ev,basis,zijd,stan)	I-NP	O
Puigdemont	Puigdemont	N(eigen,ev,basis,zijd,stan)	I-NP	B-LOC
				
De	de	LID(bep)	B-NP	O
Spaanse	Spaans	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
minister	minister	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
Buitenlandse	buitenlands	ADJ(prenom,basis,met-e,stan)	B-NP	B-MISC
Zaken	zaak	N(soort,mv,basis)	I-NP	I-MISC
,	,	LET()	O	O
Alfonso	Alfonso	SPEC(deeleigen)	B-NP	B-PER
Dastis	Dastis	SPEC(deeleigen)	I-NP	I-PER
,	,	LET()	O	O
en	en	VG(neven)	O	O
zijn	zijn	VNW(bez,det,3,ev)	B-NP	O
collega	collega	N(soort,ev,basis,zijd,stan)	I-NP	O
bevoegd	bevoegd	ADJ(vrij,basis,zonder)	B-AP	O
voor	voor	VZ(init)	B-PP	O
Justitie	justitie	N(soort,ev,basis,zijd,stan)	B-NP	B-MISC
hebben	hebben	WW(pv,tgw,mv)	B-VP	O
dinsdag	dinsdag	N(eigen,ev,basis,zijd,stan)	B-NP	O
openlijk	openlijk	ADJ(vrij,basis,zonder)	B-AP	O
hun	hun	VNW(bez,det,3,mv)	B-NP	O
twijfel	twijfel	N(soort,ev,basis,zijd,stan)	I-NP	O
uitgedrukt	uitdrukken	WW(vd,vrij,zonder)	B-VP	O
over	over	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
levensvatbaarheid	levensvatbaarheid	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
eventuele	eventueel	ADJ(prenom,basis,met-e,stan)	I-NP	O
asielaanvraag	asielaanvraag	N(soort,ev,basis,zijd,stan)	I-NP	O
door	door	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
afgezette	afzetten	WW(vd,prenom,met-e)	I-NP	O
Catalaanse	Catalaans	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
minister-president	minister-president	N(soort,ev,basis,zijd,stan)	I-NP	O
Carles	Carles	SPEC(deeleigen)	I-NP	B-PER
Puigdemont	Puigdemont	SPEC(deeleigen)	I-NP	I-PER
.	.	LET()	O	O
				
Hij	hij	VNW(pers,pron,3,ev,masc)	B-NP	O
bevindt	bevinden	WW(pv,tgw,met-t)	B-VP	O
zich	zich	VNW(refl,pron,3,getal)	O	O
momenteel	momenteel	ADJ(vrij,basis,zonder)	B-AP	O
in	in	VZ(init)	B-PP	O
België	België	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
.	.	LET()	O	O
				
