Man	Man	N(eigen,ev,basis,onz,stan)	B-NP	O
verwondt	verwonden	WW(pv,tgw,met-t)	B-VP	O
Britse	Brits	ADJ(prenom,basis,met-e,stan)	B-NP	B-LOC
agent	agent	N(soort,ev,basis,zijd,stan)	I-NP	O
met	met	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
zwaard	zwaard	N(soort,ev,basis,zijd,stan)	I-NP	O
				
Een	een	LID(onbep)	B-NP	O
23-jarige	23-jarig	ADJ(prenom,basis,met-e,stan)	I-NP	O
man	man	N(soort,ev,basis,zijd,stan)	I-NP	O
heeft	hebben	WW(pv,tgw,met-t)	B-VP	O
in	in	VZ(init)	B-PP	O
Manchester	Manchester	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
een	een	LID(onbep)	B-NP	O
agent	agent	N(soort,ev,basis,zijd,stan)	I-NP	O
verwond	verwonden	WW(vd,vrij,zonder)	B-VP	O
met	met	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
zwaard	zwaard	N(soort,ev,basis,onz,stan)	I-NP	O
.	.	LET()	O	O
				
Het	het	LID(bep)	B-NP	O
slachtoffer	slachtoffer	N(soort,ev,basis,onz,stan)	I-NP	O
raakte	raken	WW(pv,verl,ev)	B-VP	O
gewond	gewond	ADJ(vrij,basis,zonder)	B-AP	O
aan	aan	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
gezicht	gezicht	N(soort,ev,basis,onz,stan)	I-NP	O
en	en	VG(neven)	O	O
de	de	LID(bep)	B-NP	O
rug	rug	N(soort,ev,basis,zijd,stan)	I-NP	O
,	,	LET()	O	O
maar	maar	VG(neven)	O	O
kon	kunnen	WW(pv,verl,ev)	B-VP	O
intussen	intussen	BW()	B-ADVP	O
het	het	LID(bep)	B-NP	O
ziekenhuis	ziekenhuis	N(soort,ev,basis,onz,stan)	I-NP	O
verlaten	verlaten	WW(inf,vrij,zonder)	B-VP	O
.	.	LET()	O	O
				
Het	het	LID(bep)	B-NP	O
incident	incident	N(soort,ev,basis,onz,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
zondag	zondag	N(eigen,ev,basis,zijd,stan)	B-NP	O
was	zijn	WW(pv,verl,ev)	B-VP	O
geen	geen	VNW(onbep,det)	B-NP	O
terreuraanslag	terreuraanslag	N(soort,ev,basis,zijd,stan)	I-NP	O
,	,	LET()	O	O
zo	zo	BW()	B-ADVP	O
zei	zeggen	WW(pv,verl,ev)	B-VP	O
de	de	LID(bep)	B-NP	O
politie	politie	N(soort,ev,basis,zijd,stan)	I-NP	O
maandag	maandag	N(eigen,ev,basis,zijd,stan)	I-NP	O
.	.	LET()	O	O
				
De	de	LID(bep)	B-NP	O
precieze	precies	ADJ(prenom,basis,met-e,stan)	I-NP	O
omstandigheden	omstandigheid	N(soort,mv,basis)	I-NP	O
zijn	zijn	WW(pv,tgw,mv)	B-VP	O
wel	wel	BW()	B-ADVP	O
nog	nog	BW()	B-AP	O
onduidelijk	onduidelijk	ADJ(vrij,basis,zonder)	I-AP	O
.	.	LET()	O	O
				
