'	'	LET()	O	O
Amerikaanse	Amerikaans	ADJ(prenom,basis,met-e,stan)	B-NP	B-LOC
autoriteiten	autoriteit	N(soort,mv,basis)	I-NP	O
luisterden	luisteren	WW(pv,verl,mv)	B-VP	O
Trumps	Trumps	SPEC(deeleigen)	B-NP	B-PER
gewezen	wijzen	WW(vd,prenom,zonder)	I-NP	O
campagneleider	campagneleider	N(soort,ev,basis,zijd,stan)	I-NP	O
af	af	VZ(fin)	O	O
'	'	LET()	O	O
				
Amerikaanse	Amerikaans	ADJ(prenom,basis,met-e,stan)	B-NP	B-LOC
speurders	speurder	N(soort,mv,basis)	I-NP	O
hebben	hebben	WW(pv,tgw,mv)	B-VP	O
de	de	LID(bep)	B-NP	O
gewezen	wijzen	WW(vd,prenom,zonder)	I-NP	O
campagneleider	campagneleider	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
Donald	Donald	SPEC(deeleigen)	B-NP	B-PER
Trump	Trump	SPEC(deeleigen)	I-NP	I-PER
,	,	LET()	O	O
Paul	Paul	SPEC(deeleigen)	B-NP	B-PER
Manafort	Manafort	SPEC(deeleigen)	I-NP	I-PER
,	,	LET()	O	O
zowel	zowel	BW()	B-ADVP	O
vóór	vóór	VZ(init)	O	O
als	als	VG(onder)	O	O
na	na	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
Amerikaanse	Amerikaans	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
presidentsverkiezingen	presidentsverkiezing	N(soort,mv,basis)	I-NP	O
afgeluisterd	afluisteren	WW(vd,vrij,zonder)	B-VP	O
op	op	VZ(init)	B-PP	O
basis	basis	N(soort,ev,basis,zijd,stan)	B-NP	O
van	van	VZ(init)	B-PP	O
geheime	geheim	ADJ(prenom,basis,met-e,stan)	B-NP	O
gerechtelijk	gerechtelijk	ADJ(prenom,basis,zonder)	I-NP	O
bevelen	bevel	N(soort,mv,basis)	I-NP	O
.	.	LET()	O	O
				
Het	het	LID(bep)	B-VP	O
afluisteren	afluisteren	WW(inf,nom,zonder,zonder-n)	I-VP	O
gebeurde	gebeuren	WW(pv,verl,ev)	B-VP	O
ook	ook	BW()	B-ADVP	O
in	in	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
periode	periode	N(soort,ev,basis,zijd,stan)	I-NP	O
waarin	waarin	BW()	B-ADVP	O
Manafort	Manafort	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
vaak	vaak	ADJ(vrij,basis,zonder)	B-AP	O
met	met	VZ(init)	O	O
-	-	LET()	O	O
toen	toen	BW()	B-ADVP	O
al	al	BW()	I-ADVP	O
president	president	N(soort,ev,basis,zijd,stan)	B-NP	O
-	-	LET()	O	O
Trump	Trump	SPEC(deeleigen)	B-NP	B-PER
sprak	spreken	WW(pv,verl,ev)	B-VP	O
,	,	LET()	O	O
zo	zo	BW()	B-ADVP	O
bericht	berichten	WW(pv,tgw,ev)	B-VP	O
CNN	CNN	N(eigen,ev,basis,zijd,stan)	B-NP	B-ORG
maandag	maandag	N(eigen,ev,basis,zijd,stan)	I-NP	O
.	.	LET()	O	O
				
