Monsanto	Monsanto	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
moet	moeten	WW(pv,tgw,ev)	B-VP	O
(	(	LET()	O	O
misschien	misschien	BW()	B-ADVP	O
)	)	LET()	O	O
boeten	boeten	WW(inf,vrij,zonder)	B-VP	O
voor	voor	VZ(init)	O	O
Agent	agent	SPEC(vreemd)	O	B-MISC
Orange	orange	SPEC(vreemd)	O	I-MISC
				
Tot	tot	VZ(init)	O	O
vandaag	vandaag	BW()	B-ADVP	O
lijden	lijden	WW(pv,tgw,mv)	B-VP	O
Vietnamezen	vietnamees	N(soort,mv,basis)	B-NP	B-LOC
aan	aan	VZ(init)	B-PP	O
neurologische	neurologisch	ADJ(prenom,basis,met-e,stan)	B-NP	O
ziekten	ziekte	N(soort,mv,basis)	I-NP	O
door	door	VZ(init)	O	O
Agent	agent	SPEC(vreemd)	O	B-MISC
Orange	orange	SPEC(vreemd)	O	I-MISC
,	,	LET()	O	O
het	het	LID(bep)	B-NP	O
ontbladeringsmiddel	ontbladeringsmiddel	N(soort,ev,basis,onz,stan)	I-NP	O
dat	dat	VNW(betr,pron,3,ev)	B-NP	O
in	in	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
Vietnamoorlog	vietnamoorlog	N(soort,ev,basis,zijd,stan)	I-NP	B-EVE
werd	worden	WW(pv,verl,ev)	B-VP	O
ingezet	inzetten	WW(vd,vrij,zonder)	I-VP	O
.	.	LET()	O	O
				
De	de	LID(bep)	B-NP	O
overheid	overheid	N(soort,ev,basis,zijd,stan)	I-NP	O
vraagt	vragen	WW(pv,tgw,met-t)	B-VP	O
compensatie	compensatie	N(soort,ev,basis,zijd,stan)	B-NP	O
.	.	LET()	O	O
				
