Frauke	Frauke	SPEC(deeleigen)	B-NP	B-PER
Petry	Petry	SPEC(deeleigen)	I-NP	I-PER
stapt	stappen	WW(pv,tgw,met-t)	B-VP	O
uit	uit	VZ(init)	B-PP	O
haar	haar	VNW(bez,det,3,ev)	B-NP	O
partij	partij	N(soort,ev,basis,zijd,stan)	I-NP	O
na	na	VZ(init)	B-PP	O
winst	winst	N(soort,ev,basis,zijd,stan)	B-NP	O
in	in	VZ(init)	B-PP	O
Duitse	Duits	ADJ(prenom,basis,met-e,stan)	B-NP	B-LOC
verkiezingen	verkiezing	N(soort,mv,basis)	I-NP	O
				
Frauke	Frauke	SPEC(deeleigen)	B-NP	B-PER
Petry	Petry	SPEC(deeleigen)	I-NP	I-PER
,	,	LET()	O	O
voorzitster	voorzitster	N(soort,ev,basis,zijd,stan)	B-NP	O
van	van	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
Duitse	Duits	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
extreemrechtse	extreemrechts	ADJ(prenom,basis,met-e,stan)	I-NP	O
partij	partij	N(soort,ev,basis,zijd,stan)	I-NP	O
AfD	AfD	SPEC(afk)	I-NP	B-ORG
,	,	LET()	O	O
stapt	stappen	WW(pv,tgw,met-t)	B-VP	O
uit	uit	VZ(init)	B-PP	O
haar	haar	VNW(bez,det,3,ev)	B-NP	O
partij	partij	N(soort,ev,basis,zijd,stan)	I-NP	O
.	.	LET()	O	O
				
Dat	dat	VNW(aanw,pron,3o,ev)	B-NP	O
kondigde	kondigen	WW(pv,verl,ev)	B-VP	O
ze	ze	VNW(pers,pron,3,ev,fem)	B-NP	O
dinsdag	dinsdag	N(eigen,ev,basis,zijd,stan)	I-NP	O
aan	aan	VZ(fin)	O	O
in	in	VZ(init)	B-PP	O
Dresden	Dresden	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
,	,	LET()	O	O
zonder	zonder	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
precies	precies	ADJ(vrij,basis,zonder)	I-NP	O
tijdstip	tijdstip	N(soort,ev,basis,onz,stan)	I-NP	O
daarvoor	daarvoor	BW()	B-ADVP	O
te	te	VZ(init)	B-VP	O
geven	geven	WW(inf,vrij,zonder)	I-VP	O
.	.	LET()	O	O
				
Duidelijk	duidelijk	ADJ(vrij,basis,zonder)	B-AP	O
is	zijn	WW(pv,tgw,ev)	B-VP	O
dat	dat	VG(onder)	O	O
ik	ik	VNW(pers,pron,1,ev)	B-NP	O
die	die	VNW(aanw,det)	I-NP	O
stap	stap	N(soort,ev,basis,zijd,stan)	I-NP	O
zal	zullen	WW(pv,tgw,ev)	B-VP	O
zetten	zetten	WW(inf,vrij,zonder)	I-VP	O
,	,	LET()	O	O
luidde	luiden	WW(pv,verl,ev)	B-VP	O
het	het	VNW(pers,pron,3,ev,onz)	B-NP	O
.	.	LET()	O	O
				
