Trump	trump	N(soort,ev,basis,zijd,stan)	B-NP	O
eventueel	eventueel	ADJ(vrij,basis,zonder)	B-AP	O
bereid	bereid	ADJ(vrij,basis,zonder)	I-AP	O
om	om	VZ(init)	O	O
te	te	VZ(init)	B-VP	O
getuigen	getuigen	WW(inf,vrij,zonder)	I-VP	O
voor	voor	VZ(init)	B-PP	O
Rusland-onderzoekscommissie	rusland-onderzoekscommissie	N(soort,ev,basis,zijd,stan)	B-NP	B-MISC
				
De	de	LID(bep)	B-NP	O
Amerikaanse	Amerikaans	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
president	president	N(soort,ev,basis,zijd,stan)	I-NP	O
Donald	Donald	SPEC(deeleigen)	I-NP	B-PER
Trump	Trump	SPEC(deeleigen)	I-NP	I-PER
zal	zullen	WW(pv,tgw,ev)	B-VP	O
waarschijnlijk	waarschijnlijk	ADJ(vrij,basis,zonder)	B-AP	O
gevraagd	vragen	WW(vd,vrij,zonder)	B-VP	O
worden	worden	WW(inf,vrij,zonder)	I-VP	O
om	om	VZ(init)	O	O
te	te	VZ(init)	B-VP	O
getuigen	getuigen	WW(inf,vrij,zonder)	I-VP	O
voor	voor	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
onderzoekscommissie	onderzoekscommissie	N(soort,ev,basis,zijd,stan)	I-NP	O
naar	naar	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
mogelijke	mogelijk	ADJ(prenom,basis,met-e,stan)	I-NP	O
inmenging	inmenging	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
Kremlin	Kremlin	N(eigen,ev,basis,onz,stan)	I-NP	B-LOC
in	in	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
presidentsverkiezingen	presidentsverkiezing	N(soort,mv,basis)	I-NP	O
van	van	VZ(init)	B-PP	O
2016	2016	TW(hoofd,vrij)	B-NP	O
.	.	LET()	O	O
				
Dat	dat	VNW(aanw,pron,3o,ev)	B-NP	O
meldt	melden	WW(pv,tgw,met-t)	B-VP	O
de	de	LID(bep)	B-NP	O
Amerikaanse	Amerikaans	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
zender	zender	N(soort,ev,basis,zijd,stan)	I-NP	O
NBC	NBC	N(eigen,ev,basis,zijd,stan)	I-NP	B-ORG
.	.	LET()	O	O
				
Volgens	volgens	VZ(init)	B-PP	O
bronnen	bron	N(soort,mv,basis)	B-NP	O
binnen	binnen	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
onderzoek	onderzoek	N(soort,ev,basis,onz,stan)	I-NP	O
bereiden	bereien	WW(pv,verl,mv)	B-VP	O
Trump	Trump	N(eigen,ev,basis,zijd,stan)	B-NP	B-PER
en	en	VG(neven)	O	O
zijn	zijn	VNW(bez,det,3,ev)	B-NP	O
advocaten	advocaat	N(soort,mv,basis)	I-NP	O
dat	dat	VG(onder)	O	O
verhoor	verhoor	N(soort,ev,basis,onz,stan)	B-NP	O
nu	nu	BW()	B-ADVP	O
volop	volop	BW()	B-ADVP	O
voor	voor	VZ(fin)	O	O
.	.	LET()	O	O
				
