Bezige	bezig	ADJ(prenom,basis,met-e,stan)	B-NP	O
schepen	schip	N(soort,mv,basis)	I-NP	O
heeft	hebben	WW(pv,tgw,met-t)	B-VP	O
met	met	VZ(init)	B-PP	O
keukenfabrikant	keukenfabrikant	N(soort,ev,basis,zijd,stan)	B-NP	O
28ste	28	TW(rang,prenom,stan)	B-NP	O
bedrijf	bedrijf	N(soort,ev,basis,onz,stan)	I-NP	O
in	in	VZ(init)	B-PP	O
portefeuille	portefeuille	N(soort,ev,basis,zijd,stan)	B-NP	O
zitten	zitten	WW(pv,tgw,mv)	B-VP	O
:	:	LET()	O	O
Overname	overname	N(soort,ev,basis,zijd,stan)	B-NP	O
op	op	VZ(init)	B-PP	O
buikgevoel	buikgevoel	N(soort,ev,basis,onz,stan)	B-NP	O
				
Derveaux	Derveaux	SPEC(deeleigen)	B-NP	B-PER
&	&	SPEC(symb)	I-NP	I-PER
Co	Co	SPEC(deeleigen)	I-NP	I-PER
,	,	LET()	O	O
de	de	LID(bep)	B-NP	O
bekende	bekend	ADJ(prenom,basis,met-e,stan)	I-NP	O
fabrikant	fabrikant	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
keukens	keuken	N(soort,mv,basis)	B-NP	O
uit	uit	VZ(init)	B-PP	O
Oudenaarde	Oudenaarde	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
is	zijn	WW(pv,tgw,ev)	B-VP	O
failliet	failliet	ADJ(vrij,basis,zonder)	B-AP	O
.	.	LET()	O	O
				
Zakenman	zakenman	N(soort,ev,basis,zijd,stan)	B-NP	O
Johan	Johan	SPEC(deeleigen)	I-NP	B-PER
Delrue	Delrue	SPEC(deeleigen)	I-NP	I-PER
neemt	nemen	WW(pv,tgw,met-t)	B-VP	O
alles	alles	VNW(onbep,pron,3o,ev)	B-NP	O
over	over	VZ(fin)	O	O
en	en	VG(neven)	O	O
gaf	geven	WW(pv,verl,ev)	B-VP	O
het	het	LID(bep)	B-NP	O
bedrijf	bedrijf	N(soort,ev,basis,onz,stan)	I-NP	O
meteen	meteen	BW()	B-ADVP	O
een	een	LID(onbep)	B-NP	O
doorstart	doorstart	N(soort,ev,basis,zijd,stan)	I-NP	O
.	.	LET()	O	O
				
Het	het	LID(bep)	B-NP	O
keukenbedrijf	keukenbedrijf	N(soort,ev,basis,onz,stan)	I-NP	O
wordt	worden	WW(pv,tgw,met-t)	B-VP	O
het	het	LID(bep)	B-NP	O
28ste	28	TW(rang,prenom,stan)	I-NP	O
bedrijf	bedrijf	N(soort,ev,basis,onz,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
Anzegemse	anzegems	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
zakenman	zakenman	N(soort,ev,basis,zijd,stan)	I-NP	O
,	,	LET()	O	O
die	die	VNW(betr,pron,persoon,getal)	B-NP	O
in	in	VZ(init)	B-PP	O
zijn	zijn	VNW(bez,det,3,ev)	B-NP	O
gemeente	gemeente	N(soort,ev,basis,zijd,stan)	I-NP	O
ook	ook	BW()	B-ADVP	O
schepen	schip	N(soort,mv,basis)	B-NP	O
van	van	VZ(init)	O	O
onder	onder	VZ(init)	B-PP	O
meer	veel	VNW(onbep,grad,comp)	B-NP	O
Economie	economie	N(soort,ev,basis,zijd,stan)	I-NP	B-MISC
,	,	LET()	O	O
KMO	KMO	N(soort,ev,basis,zijd,stan)	B-NP	B-MISC
en	en	VG(neven)	O	O
Middenstand	middenstand	N(soort,ev,basis,zijd,stan)	B-NP	B-MISC
is	zijn	WW(pv,tgw,ev)	B-VP	O
.	.	LET()	O	O
				
