Lega	Lega	N(eigen,ev,basis,zijd,stan)	B-NP	B-PER
wint	winnen	WW(pv,tgw,met-t)	B-VP	O
lokale	lokaal	ADJ(prenom,basis,met-e,stan)	B-NP	O
verkiezingen	verkiezing	N(soort,mv,basis)	I-NP	O
in	in	VZ(init)	B-PP	O
Italië	Italië	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
,	,	LET()	O	O
Vijfsterrenbeweging	vijfsterrenbeweging	N(soort,ev,basis,zijd,stan)	B-NP	B-MISC
ziet	zien	WW(pv,tgw,met-t)	B-VP	O
sterren	sterren	WW(inf,vrij,zonder)	I-VP	O
				
De	de	LID(bep)	B-NP	O
extreemrechtse	extreemrechts	ADJ(prenom,basis,met-e,stan)	I-NP	O
regeringspartij	regeringspartij	N(soort,ev,basis,zijd,stan)	I-NP	O
Lega	Lega	N(eigen,ev,basis,zijd,stan)	I-NP	B-ORG
heeft	hebben	WW(pv,tgw,met-t)	B-VP	O
de	de	LID(bep)	B-NP	O
eerste	een	TW(rang,prenom,stan)	I-NP	O
electorale	electoraal	ADJ(prenom,basis,met-e,stan)	I-NP	O
test	test	N(soort,ev,basis,zijd,stan)	I-NP	O
na	na	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
regeringsvorming	regeringsvorming	N(soort,ev,basis,zijd,stan)	I-NP	O
in	in	VZ(init)	B-PP	O
Italië	Italië	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
goed	goed	ADJ(vrij,basis,zonder)	B-AP	O
doorstaan	doorstaan	WW(inf,vrij,zonder)	B-VP	O
.	.	LET()	O	O
				
De	de	LID(bep)	B-NP	O
rechtse	rechts	ADJ(prenom,basis,met-e,stan)	I-NP	O
coalitie	coalitie	N(soort,ev,basis,zijd,stan)	I-NP	O
onder	onder	VZ(init)	B-PP	O
leiding	leiding	N(soort,ev,basis,zijd,stan)	B-NP	O
van	van	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
Lega	Lega	N(eigen,ev,basis,zijd,stan)	I-NP	B-ORG
gaat	gaan	WW(pv,tgw,met-t)	B-VP	O
er	er	VNW(aanw,adv-pron,3,getal)	B-NP	O
in	in	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
meeste	veel	VNW(onbep,grad,sup)	I-NP	O
grote	groot	ADJ(prenom,basis,met-e,stan)	I-NP	O
steden	stad	N(soort,mv,basis)	I-NP	O
op	op	VZ(init)	O	O
vooruit	vooruit	BW()	B-ADVP	O
,	,	LET()	O	O
terwijl	terwijl	VG(onder)	O	O
de	de	LID(bep)	B-NP	O
kiezer	kiezer	N(soort,ev,basis,zijd,stan)	I-NP	O
coalitiepartner	coalitiepartner	N(soort,ev,basis,zijd,stan)	I-NP	O
Vijfsterrenbeweging	vijfsterrenbeweging	N(soort,ev,basis,zijd,stan)	I-NP	B-MISC
lijkt	lijken	WW(pv,tgw,met-t)	B-VP	O
af	af	VZ(fin)	O	O
te	te	VZ(init)	B-VP	O
straffen	straffen	WW(inf,vrij,zonder)	I-VP	O
voor	voor	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
regeringsdeelname	regeringsdeelname	N(soort,ev,basis,zijd,stan)	I-NP	O
.	.	LET()	O	O
				
