Trump	trump	N(soort,ev,basis,zijd,stan)	B-NP	O
en	en	VG(neven)	O	O
Kim	Kim	N(eigen,ev,basis,zijd,stan)	B-NP	B-PER
ondertekenen	ondertekenen	WW(pv,tgw,mv)	B-VP	O
akkoord	akkoord	ADJ(vrij,basis,zonder)	B-AP	O
:	:	LET()	O	O
wat	wat	VNW(vb,pron,3o,ev)	B-NP	O
staat	staan	WW(pv,tgw,met-t)	B-VP	O
erin	erin	BW()	B-ADVP	O
?	?	LET()	O	O
				
De	de	LID(bep)	B-NP	O
Amerikaanse	Amerikaans	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
president	president	N(soort,ev,basis,zijd,stan)	I-NP	O
Donald	Donald	SPEC(deeleigen)	I-NP	B-PER
Trump	Trump	SPEC(deeleigen)	I-NP	I-PER
en	en	VG(neven)	O	O
de	de	LID(bep)	B-NP	O
Noord-Koreaanse	Noord-Koreaans	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
leider	leider	N(soort,ev,basis,zijd,stan)	I-NP	O
Kim	Kim	SPEC(deeleigen)	I-NP	B-PER
Jong-un	Jong-un	SPEC(deeleigen)	I-NP	I-PER
ondertekenden	ondertekenen	WW(pv,verl,mv)	B-VP	O
tijdens	tijdens	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
historische	historisch	ADJ(prenom,basis,met-e,stan)	I-NP	O
ontmoeting	ontmoeting	N(soort,ev,basis,zijd,stan)	I-NP	O
beiden	beide	VNW(onbep,grad,basis)	B-NP	O
een	een	LID(onbep)	B-NP	O
document	document	N(soort,ev,basis,onz,stan)	I-NP	O
.	.	LET()	O	O
				
In	in	VZ(init)	B-PP	O
die	die	VNW(aanw,det)	B-NP	O
tekst	tekst	N(soort,ev,basis,zijd,stan)	I-NP	O
staat	staan	WW(pv,tgw,met-t)	B-VP	O
dat	dat	VG(onder)	O	O
Kim	Kim	N(eigen,ev,basis,zijd,stan)	B-NP	B-PER
zich	zich	VNW(refl,pron,3,getal)	O	O
engageert	engageren	WW(pv,tgw,met-t)	B-VP	O
voor	voor	VZ(init)	O	O
de	de	LID(bep)	O	O
'	'	LET()	O	O
volledige	volledig	ADJ(prenom,basis,met-e,stan)	B-NP	O
denuclearisatie	denuclearisatie	N(soort,ev,basis,zijd,stan)	I-NP	O
'	'	LET()	O	O
van	van	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
Koreaans	koreaans	ADJ(prenom,basis,zonder)	I-NP	B-LOC
schiereiland	schiereiland	N(soort,ev,basis,onz,stan)	I-NP	O
.	.	LET()	O	O
				
