Duitsland	Duitsland	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
hertekent	hertekenen	WW(pv,tgw,met-t)	B-VP	O
vluchtelingenbeleid	vluchtelingenbeleid	N(soort,ev,basis,zijd,stan)	B-NP	O
na	na	VZ(init)	B-PP	O
moord	moord	N(soort,ev,basis,zijd,stan)	B-NP	O
op	op	VZ(init)	B-PP	O
tiener	tiener	N(soort,ev,basis,zijd,stan)	B-NP	O
				
Berlijn	Berlijn	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
				
De	de	LID(bep)	B-NP	O
Iraaks-Koerdische	Iraaks-Koerdisch	ADJ(prenom,basis,met-e,stan)	I-NP	B-MISC
Ali	Ali	SPEC(deeleigen)	I-NP	B-PER
Bashar	Bashar	SPEC(deeleigen)	I-NP	I-PER
(	(	LET()	O	O
20	20	TW(hoofd,vrij)	B-NP	O
)	)	LET()	O	O
,	,	LET()	O	O
die	die	VNW(betr,pron,persoon,getal)	B-NP	O
verdacht	verdenken	WW(vd,vrij,zonder)	B-VP	O
wordt	worden	WW(pv,tgw,met-t)	I-VP	O
van	van	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
moord	moord	N(soort,ev,basis,zijd,stan)	I-NP	O
op	op	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
Duitse	Duits	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
tiener	tiener	N(soort,ev,basis,zijd,stan)	I-NP	O
Susanna	Susanna	SPEC(deeleigen)	I-NP	B-PER
Feldman	Feldman	SPEC(deeleigen)	I-NP	I-PER
(	(	LET()	O	O
14	14	TW(hoofd,vrij)	B-NP	O
)	)	LET()	O	O
,	,	LET()	O	O
is	zijn	WW(pv,tgw,ev)	B-VP	O
zaterdag	zaterdag	N(eigen,ev,basis,zijd,stan)	B-NP	O
door	door	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
Koerdische	koerdisch	ADJ(prenom,basis,met-e,stan)	I-NP	B-ORG
Autonome	autonoom	ADJ(prenom,basis,met-e,stan)	I-NP	I-ORG
Regio	regio	N(soort,ev,basis,zijd,stan)	I-NP	I-ORG
in	in	VZ(init)	B-PP	O
Irak	Irak	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
uitgeleverd	uitleveren	WW(vd,vrij,zonder)	B-VP	O
aan	aan	VZ(init)	B-PP	O
Duitsland	Duitsland	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
.	.	LET()	O	O
				
In	in	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
spoor	spoor	N(soort,ev,basis,onz,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
zaak	zaak	N(soort,ev,basis,zijd,stan)	I-NP	O
past	passen	WW(pv,tgw,met-t)	B-VP	O
Duitsland	Duitsland	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
zijn	zijn	VNW(bez,det,3,ev)	B-NP	O
asielbeleid	asielbeleid	N(soort,ev,basis,onz,stan)	I-NP	O
aan	aan	VZ(fin)	O	O
.	.	LET()	O	O
				
