Honderden	honderd	TW(hoofd,nom,mv-n,basis)	B-NP	O
mensen	mens	N(soort,mv,basis)	I-NP	O
geëvacueerd	evacueren	WW(vd,vrij,zonder)	B-VP	O
wegens	wegens	VZ(init)	B-PP	O
bosbranden	bosbrand	N(soort,mv,basis)	B-NP	O
nabij	nabij	VZ(init)	B-PP	O
Berlijn	Berlijn	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
				
In	in	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
Duitse	Duits	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
deelstaat	deelstaat	N(soort,ev,basis,zijd,stan)	I-NP	O
Brandenburg	Brandenburg	N(eigen,ev,basis,onz,stan)	I-NP	B-LOC
woedt	woeden	WW(pv,tgw,met-t)	B-VP	O
sinds	sinds	VZ(init)	B-PP	O
donderdagnamiddag	donderdagnamiddag	N(soort,ev,basis,zijd,stan)	B-NP	O
een	een	LID(onbep)	B-NP	O
grote	groot	ADJ(prenom,basis,met-e,stan)	I-NP	O
bosbrand	bosbrand	N(soort,ev,basis,zijd,stan)	I-NP	O
.	.	LET()	O	O
				
Meer	veel	VNW(onbep,grad,comp)	B-NP	O
dan	dan	VG(onder)	O	O
500	500	TW(hoofd,prenom,stan)	B-NP	O
mensen	mens	N(soort,mv,basis)	I-NP	O
werden	worden	WW(pv,verl,mv)	B-VP	O
geëvacueerd	evacueren	WW(vd,vrij,zonder)	I-VP	O
.	.	LET()	O	O
				
Dat	dat	VNW(aanw,pron,3o,ev)	B-NP	O
meldde	melden	WW(pv,verl,ev)	B-VP	O
de	de	LID(bep)	B-NP	O
vicecommissaris	vicecommissaris	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
district	district	N(soort,ev,basis,onz,stan)	I-NP	O
Potsdam-Mittelmark	Potsdam-Mittelmark	N(eigen,ev,basis,onz,stan)	I-NP	B-LOC
,	,	LET()	O	O
Christian	Christian	SPEC(deeleigen)	B-NP	B-PER
Stein	Stein	SPEC(deeleigen)	I-NP	I-PER
.	.	LET()	O	O
				
