Ook	ook	BW()	B-ADVP	O
Marokkaanse	Marokkaans	ADJ(prenom,basis,met-e,stan)	B-NP	B-LOC
Belgen	Belg	N(eigen,mv,basis)	I-NP	I-LOC
mogelijk	mogelijk	ADJ(vrij,basis,zonder)	B-AP	O
onder	onder	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
wapens	wapen	N(soort,mv,basis)	I-NP	O
				
Nieuwe	nieuw	ADJ(prenom,basis,met-e,stan)	B-NP	O
wet	wet	N(soort,ev,basis,zijd,stan)	I-NP	O
-	-	LET()	O	O
Koning	koning	N(soort,ev,basis,zijd,stan)	B-NP	O
Mohammed	Mohammed	SPEC(deeleigen)	I-NP	B-PER
VI	VI	SPEC(deeleigen)	I-NP	I-PER
wil	willen	WW(pv,tgw,ev)	B-VP	O
dienstplicht	dienstplicht	N(soort,ev,basis,zijd,stan)	B-NP	O
in	in	VZ(init)	B-PP	O
Marokko	Marokko	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
weer	weer	BW()	B-ADVP	O
invoeren	invoeren	WW(inf,vrij,zonder)	B-VP	O
				
De	de	LID(bep)	B-NP	O
Marokkaanse	Marokkaans	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
regering	regering	N(soort,ev,basis,zijd,stan)	I-NP	O
wil	willen	WW(pv,tgw,ev)	B-VP	O
de	de	LID(bep)	B-NP	O
legerdienst	legerdienst	N(soort,ev,basis,zijd,stan)	I-NP	O
voor	voor	VZ(init)	B-PP	O
jongeren	jong	ADJ(nom,comp,met-e,mv-n)	B-NP	O
opnieuw	opnieuw	BW()	B-ADVP	O
invoeren	invoeren	WW(inf,vrij,zonder)	B-VP	O
.	.	LET()	O	O
				
Zoals	zoals	VG(onder)	O	O
het	het	VNW(pers,pron,3,ev,onz)	O	O
er	er	VNW(aanw,adv-pron,3,getal)	O	O
nu	nu	BW()	B-ADVP	O
naar	naar	VZ(fin)	O	O
uitziet	uitzien	WW(pv,tgw,met-t)	B-VP	O
,	,	LET()	O	O
zullen	zullen	WW(pv,tgw,mv)	B-VP	O
Marokkanen	Marokkaan	N(eigen,mv,basis)	B-NP	B-LOC
van	van	VZ(init)	B-PP	O
19	19	TW(hoofd,vrij)	B-NP	O
tot	tot	VZ(init)	B-PP	O
25	25	TW(hoofd,prenom,stan)	B-NP	O
jaar	jaar	N(soort,ev,basis,onz,stan)	I-NP	O
verplicht	verplichten	WW(vd,vrij,zonder)	B-VP	O
een	een	LID(onbep)	B-NP	O
jaar	jaar	N(soort,ev,basis,onz,stan)	I-NP	O
in	in	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
leger	leger	N(soort,ev,basis,onz,stan)	I-NP	O
moeten	moeten	WW(inf,vrij,zonder)	B-VP	O
dienen	dienen	WW(inf,vrij,zonder)	I-VP	O
.	.	LET()	O	O
				
Het	het	VNW(pers,pron,3,ev,onz)	B-NP	O
is	zijn	WW(pv,tgw,ev)	B-VP	O
nog	nog	BW()	B-AP	O
onduidelijk	onduidelijk	ADJ(vrij,basis,zonder)	I-AP	O
wat	wat	VNW(vb,pron,3o,ev)	O	O
dat	dat	VNW(aanw,pron,3o,ev)	O	O
zal	zullen	WW(pv,tgw,ev)	B-VP	O
betekenen	betekenen	WW(inf,vrij,zonder)	I-VP	O
voor	voor	VZ(init)	B-PP	O
jongeren	jong	ADJ(nom,comp,met-e,mv-n)	B-NP	O
met	met	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
dubbele	dubbel	ADJ(prenom,basis,met-e,stan)	I-NP	O
Belgisch-Marokkaanse	Belgisch-Marokkaans	ADJ(prenom,basis,met-e,stan)	I-NP	B-MISC
nationaliteit	nationaliteit	N(soort,ev,basis,zijd,stan)	I-NP	O
.	.	LET()	O	O
				
