'	'	LET()	O	O
Wat	wat	VNW(vb,pron,3o,ev)	B-NP	O
is	zijn	WW(pv,tgw,ev)	B-VP	O
de	de	LID(bep)	B-NP	O
ondergrens	ondergren	N(soort,mv,basis)	I-NP	O
van	van	VZ(init)	B-PP	O
ons	ons	VNW(bez,det,1,mv)	B-NP	O
migratiebeleid	migratiebeleid	N(soort,ev,basis,onz,stan)	I-NP	O
?	?	LET()	O	O
'	'	LET()	O	O
				
Omdat	omdat	VG(onder)	O	O
Theo	Theo	SPEC(deeleigen)	B-NP	B-PER
Francken	Francken	SPEC(deeleigen)	I-NP	I-PER
in	in	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
VS	VS	N(eigen,mv,basis)	I-NP	B-LOC
is	zijn	WW(pv,tgw,ev)	B-VP	O
,	,	LET()	O	O
moest	moeten	WW(pv,verl,ev)	B-VP	O
minister	minister	N(soort,ev,basis,zijd,stan)	B-NP	O
van	van	VZ(init)	B-PP	O
Binnenlandse	binnenlands	ADJ(prenom,basis,met-e,stan)	B-NP	B-MISC
Zaken	zaak	N(soort,mv,basis)	I-NP	I-MISC
Jan	Jan	SPEC(deeleigen)	I-NP	B-PER
Jambon	Jambon	SPEC(deeleigen)	I-NP	I-PER
zijn	zijn	VNW(bez,det,3,ev)	B-NP	O
beleid	beleid	N(soort,ev,basis,onz,stan)	I-NP	O
verdedigen	verdedigen	WW(inf,vrij,zonder)	B-VP	O
in	in	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
Kamer	kamer	N(soort,ev,basis,zijd,stan)	I-NP	B-ORG
.	.	LET()	O	O
				
'	'	LET()	O	O
De	de	LID(bep)	B-NP	O
identificatie	identificatie	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
sans-papiers	sans-papier	N(soort,mv,basis)	B-NP	O
is	zijn	WW(pv,tgw,ev)	B-VP	O
cruciaal	cruciaal	ADJ(vrij,basis,zonder)	B-AP	O
.	.	LET()	O	O
'	'	LET()	O	O
				
