Vooral	vooral	BW()	B-NP	O
armere	arm	ADJ(prenom,comp,met-e,stan)	I-NP	O
Britten	Brit	N(soort,mv,basis)	I-NP	B-LOC
zijn	zijn	WW(pv,tgw,mv)	B-VP	O
slachtoffer	slachtoffer	N(soort,ev,basis,onz,stan)	B-NP	O
van	van	VZ(init)	B-PP	O
Brexit	Brexit	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
en	en	VG(neven)	O	O
besparingen	besparing	N(soort,mv,basis)	B-NP	O
				
De	de	LID(bep)	B-NP	O
inkomens	inkomen	N(soort,mv,basis)	I-NP	O
van	van	VZ(init)	B-PP	O
met	met	VZ(init)	B-NP	O
name	naam	N(soort,ev,basis,dat)	I-NP	O
de	de	LID(bep)	B-NP	O
armste	arm	ADJ(prenom,sup,met-e,stan)	I-NP	O
gezinnen	gezin	N(soort,mv,basis)	I-NP	O
in	in	VZ(init)	B-PP	O
Groot-Brittannië	Groot-Brittannië	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
zijn	zijn	WW(pv,tgw,mv)	B-VP	O
er	er	VNW(aanw,adv-pron,3,getal)	B-NP	O
in	in	VZ(init)	B-PP	O
2017	2017	TW(hoofd,vrij)	B-NP	O
behoorlijk	behoorlijk	ADJ(vrij,basis,zonder)	I-NP	O
op	op	VZ(init)	B-PP	O
achteruitgegaan	achteruitgegaan	N(soort,ev,basis,zijd,stan)	B-NP	O
.	.	LET()	O	O
				
Dat	dat	VNW(aanw,pron,3o,ev)	B-NP	O
zorgde	zorgen	WW(pv,verl,ev)	B-VP	O
voor	voor	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
grootste	groot	ADJ(prenom,sup,met-e,stan)	I-NP	O
stijging	stijging	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
armoede	armoede	N(soort,ev,basis,zijd,stan)	I-NP	O
sedert	sedert	VZ(init)	B-PP	O
Iron	Iron	SPEC(deeleigen)	B-NP	B-PER
Lady	Lady	SPEC(deeleigen)	I-NP	I-PER
Margaret	Margaret	SPEC(deeleigen)	I-NP	B-PER
Thatcher	Thatcher	SPEC(deeleigen)	I-NP	I-PER
in	in	VZ(init)	B-PP	O
Downing	Downing	SPEC(deeleigen)	B-NP	B-LOC
Ten	Ten	SPEC(deeleigen)	I-NP	I-LOC
resideerde	resideren	WW(pv,verl,ev)	B-VP	O
.	.	LET()	O	O
				
Die	die	VNW(aanw,det)	B-NP	O
vaststellingen	vaststelling	N(soort,mv,basis)	I-NP	O
maakte	maken	WW(pv,verl,ev)	B-VP	O
de	de	LID(bep)	O	O
Resolution	resolution	SPEC(vreemd)	O	B-ORG
Foundation	foundation	SPEC(vreemd)	O	I-ORG
,	,	LET()	O	O
een	een	LID(onbep)	B-NP	O
Britse	Brits	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
denktank	denktank	N(soort,ev,basis,zijd,stan)	I-NP	O
,	,	LET()	O	O
dinsdag	dinsdag	N(eigen,ev,basis,zijd,stan)	B-NP	O
aangehaald	aanhalen	WW(vd,vrij,zonder)	B-VP	O
in	in	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
krant	krant	N(soort,ev,basis,zijd,stan)	I-NP	O
The	The	SPEC(deeleigen)	I-NP	B-PRO
Independent	Independent	SPEC(deeleigen)	I-NP	I-PRO
.	.	LET()	O	O
				
