'	'	LET()	O	O
Inlichtingendiensten	inlichtingendienst	N(soort,mv,basis)	B-NP	O
hebben	hebben	WW(pv,tgw,mv)	B-VP	O
geblunderd	blunderen	WW(vd,vrij,zonder)	I-VP	O
in	in	VZ(init)	B-PP	O
aanloop	aanloop	N(soort,ev,basis,zijd,stan)	B-NP	O
naar	naar	VZ(init)	B-PP	O
aanslagen	aanslag	N(soort,mv,basis)	B-NP	O
22	22	TW(hoofd,vrij)	I-NP	O
/	/	LET()	I-NP	O
3	3	TW(hoofd,vrij)	I-NP	O
'	'	LET()	O	O
				
In	in	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
jaarverslag	jaarverslag	N(soort,ev,basis,onz,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
Comité	comité	N(soort,ev,basis,onz,stan)	I-NP	B-ORG
I	I	SPEC(symb)	I-NP	I-ORG
,	,	LET()	O	O
het	het	LID(bep)	B-NP	O
vast	vast	ADJ(prenom,basis,zonder)	I-NP	O
comité	comité	N(soort,ev,basis,onz,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
toezicht	toezicht	N(soort,ev,basis,onz,stan)	B-NP	O
op	op	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
inlichtingendiensten	inlichtingendienst	N(soort,mv,basis)	I-NP	O
,	,	LET()	O	O
worden	worden	WW(pv,tgw,mv)	B-VP	O
de	de	LID(bep)	B-NP	O
diensten	dienst	N(soort,mv,basis)	I-NP	O
niet	niet	BW()	B-ADVP	O
gespaard	sparen	WW(vd,vrij,zonder)	B-VP	O
.	.	LET()	O	O
				
Vooral	vooral	BW()	B-ADVP	O
de	de	LID(bep)	B-NP	O
militaire	militair	ADJ(prenom,basis,met-e,stan)	I-NP	O
inlichtingendienst	inlichtingendienst	N(soort,ev,basis,zijd,stan)	I-NP	O
Adiv	Adiv	N(eigen,ev,basis,zijd,stan)	I-NP	B-PER
heeft	hebben	WW(pv,tgw,met-t)	B-VP	O
geblunderd	blunderen	WW(vd,vrij,zonder)	I-VP	O
in	in	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
aanloop	aanloop	N(soort,ev,basis,zijd,stan)	I-NP	O
naar	naar	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
terreuraanslagen	terreuraanslag	N(soort,mv,basis)	I-NP	O
in	in	VZ(init)	B-PP	O
Brussel	Brussel	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
.	.	LET()	O	O
				
