Gewezen	wijzen	WW(vd,prenom,zonder)	B-NP	O
FBI-directeur	FBI-directeur	N(soort,ev,basis,zijd,stan)	I-NP	B-MISC
geeft	geven	WW(pv,tgw,met-t)	B-VP	O
interview	interview	N(soort,ev,basis,onz,stan)	B-NP	O
aan	aan	VZ(init)	B-PP	O
VRT	VRT	N(eigen,ev,basis,zijd,stan)	B-NP	B-ORG
:	:	LET()	O	O
Trump	Trump	N(eigen,ev,basis,zijd,stan)	B-NP	B-PER
weerspiegelt	weerspiegelen	WW(pv,tgw,met-t)	B-VP	O
niet	niet	BW()	B-ADVP	O
waar	waar	VNW(vb,adv-pron,3o,getal)	I-ADVP	O
de	de	LID(bep)	B-NP	O
VS	VS	N(eigen,mv,basis)	I-NP	B-LOC
voor	voor	VZ(init)	B-PP	O
staat	staat	N(soort,ev,basis,zijd,stan)	B-NP	O
				
Een	een	LID(onbep)	B-NP	O
jaar	jaar	N(soort,ev,basis,onz,stan)	I-NP	O
na	na	VZ(init)	B-PP	O
zijn	zijn	VNW(bez,det,3,ev)	B-NP	O
ontslag	ontslag	N(soort,ev,basis,onz,stan)	I-NP	O
heeft	hebben	WW(pv,tgw,met-t)	B-VP	O
gewezen	wijzen	WW(vd,vrij,zonder)	I-VP	O
FBI-baas	FBI-baas	SPEC(deeleigen)	B-NP	B-MISC
James	James	SPEC(deeleigen)	I-NP	B-PER
Comey	Comey	SPEC(deeleigen)	I-NP	I-PER
in	in	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
gesprek	gesprek	N(soort,ev,basis,onz,stan)	I-NP	O
met	met	VZ(init)	B-PP	O
Terzake	Terzake	N(eigen,ev,basis,zijd,stan)	B-NP	B-LOC
teruggeblikt	teruggeblikken	WW(pv,tgw,met-t)	B-VP	O
op	op	VZ(init)	B-PP	O
zijn	zijn	VNW(bez,det,3,ev)	B-NP	O
carrière	carrière	N(soort,ev,basis,zijd,stan)	I-NP	O
bij	bij	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
FBI	FBI	N(eigen,ev,basis,zijd,stan)	I-NP	B-ORG
en	en	VG(neven)	O	O
de	de	LID(bep)	B-NP	O
stormachtige	stormachtig	ADJ(prenom,basis,met-e,stan)	I-NP	O
relatie	relatie	N(soort,ev,basis,zijd,stan)	I-NP	O
met	met	VZ(init)	B-PP	O
zijn	zijn	VNW(bez,det,3,ev)	B-NP	O
baas	baas	N(soort,ev,basis,zijd,stan)	I-NP	O
:	:	LET()	O	O
Donald	Donald	SPEC(deeleigen)	B-NP	B-PER
Trump	Trump	SPEC(deeleigen)	I-NP	I-PER
.	.	LET()	O	O
				
Het	het	VNW(pers,pron,3,ev,onz)	B-NP	O
was	zijn	WW(pv,verl,ev)	B-VP	O
een	een	LID(onbep)	B-NP	O
bewogen	bewegen	WW(vd,prenom,zonder)	I-NP	O
jaar	jaar	N(soort,ev,basis,onz,stan)	I-NP	O
en	en	VG(neven)	O	O
Comey	Comey	N(eigen,ev,basis,zijd,stan)	B-NP	B-PER
maakt	maken	WW(pv,tgw,met-t)	B-VP	O
zich	zich	VNW(refl,pron,3,getal)	B-NP	O
zorgen	zorg	N(soort,mv,basis)	I-NP	O
want	want	VG(neven)	O	O
Trump	Trump	N(eigen,ev,basis,zijd,stan)	B-NP	B-PER
weerspiegelt	weerspiegelen	WW(pv,tgw,met-t)	B-VP	O
niet	niet	BW()	B-ADVP	O
waar	waar	VNW(vb,adv-pron,3o,getal)	I-ADVP	O
de	de	LID(bep)	B-NP	O
Verenigde	verenigen	WW(vd,prenom,met-e)	I-NP	B-LOC
Staten	staat	N(soort,mv,basis)	I-NP	I-LOC
voor	voor	VZ(fin)	O	O
staan	staan	WW(pv,tgw,mv)	B-VP	O
,	,	LET()	O	O
maar	maar	VG(neven)	O	O
toch	toch	BW()	B-ADVP	O
blijft	blijven	WW(pv,tgw,met-t)	B-VP	O
hij	hij	VNW(pers,pron,3,ev,masc)	B-AP	O
optimistisch	optimistisch	ADJ(vrij,basis,zonder)	I-AP	O
.	.	LET()	O	O
				
