Eindelijk	eindelijk	ADJ(vrij,basis,zonder)	B-AP	O
Spaanse	Spaans	ADJ(prenom,basis,met-e,stan)	B-NP	B-LOC
excuses	excuus	N(soort,mv,basis)	I-NP	O
				
Barcelona	Barcelona	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
/	/	LET()	I-NP	O
madrid	madrid	N(soort,ev,basis,zijd,stan)	I-NP	O
				
De	de	LID(bep)	B-NP	O
vertegenwoordiger	vertegenwoordiger	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
Spaanse	Spaans	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
centrale	centraal	ADJ(prenom,basis,met-e,stan)	I-NP	O
overheid	overheid	N(soort,ev,basis,zijd,stan)	I-NP	O
in	in	VZ(init)	B-PP	O
Catalonië	Catalonië	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
heeft	hebben	WW(pv,tgw,met-t)	B-VP	O
vrijdag	vrijdag	N(eigen,ev,basis,zijd,stan)	B-NP	O
dan	dan	BW()	B-ADVP	O
toch	toch	BW()	I-ADVP	O
excuses	excuus	N(soort,mv,basis)	B-NP	O
aangeboden	aanbieden	WW(vd,vrij,zonder)	B-VP	O
voor	voor	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
politiegeweld	politiegeweld	N(soort,ev,basis,onz,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
afgelopen	aflopen	WW(vd,prenom,zonder)	B-NP	O
zondag	zondag	N(eigen,ev,basis,zijd,stan)	I-NP	O
.	.	LET()	O	O
				
Meer	veel	VNW(onbep,grad,comp)	B-NP	O
dan	dan	VG(onder)	O	O
800	800	TW(hoofd,prenom,stan)	B-NP	O
Catalanen	Catalaan	N(eigen,mv,basis)	I-NP	B-LOC
raakten	raken	WW(pv,verl,mv)	B-VP	O
gewond	gewond	ADJ(vrij,basis,zonder)	B-AP	O
bij	bij	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
pogingen	poging	N(soort,mv,basis)	I-NP	O
van	van	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
Spaanse	Spaans	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
politie	politie	N(soort,ev,basis,zijd,stan)	I-NP	O
om	om	VZ(init)	O	O
het	het	LID(bep)	O	O
door	door	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
Catalaanse	Catalaans	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
regering	regering	N(soort,ev,basis,zijd,stan)	I-NP	O
uitgeroepen	uitroepen	WW(vd,vrij,zonder)	B-VP	O
referendum	referendum	N(soort,ev,basis,onz,stan)	B-NP	O
tegen	tegen	VZ(fin)	O	O
te	te	VZ(init)	B-VP	O
houden	houden	WW(inf,vrij,zonder)	I-VP	O
.	.	LET()	O	O
				
