Chaotisch	chaotisch	ADJ(vrij,basis,zonder)	B-NP	B-ORG
Witte	wit	ADJ(prenom,basis,met-e,stan)	I-NP	I-ORG
Huis	huis	N(soort,ev,basis,onz,stan)	I-NP	I-ORG
loopt	lopen	WW(pv,tgw,met-t)	B-VP	O
leeg	leeg	ADJ(vrij,basis,zonder)	B-AP	O
				
satelliet	satelliet	N(soort,ev,basis,zijd,stan)	B-NP	O
				
Dit	dit	VNW(aanw,pron,3o,ev)	B-NP	O
is	zijn	WW(pv,tgw,ev)	B-VP	O
een	een	LID(onbep)	B-NP	O
fantastische	fantastisch	ADJ(prenom,basis,met-e,stan)	I-NP	O
plek	plek	N(soort,ev,basis,zijd,stan)	I-NP	O
om	om	VZ(init)	O	O
te	te	VZ(init)	B-VP	O
werken	werken	WW(inf,vrij,zonder)	I-VP	O
,	,	LET()	O	O
zegt	zeggen	WW(pv,tgw,met-t)	B-VP	O
president	president	N(soort,ev,basis,zijd,stan)	B-NP	O
Trump	Trump	N(eigen,ev,basis,zijd,stan)	I-NP	B-PER
over	over	VZ(init)	B-PP	O
zijn	zijn	VNW(bez,det,3,ev)	B-NP	O
Witte	wit	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
Huis	huis	N(soort,ev,basis,onz,stan)	I-NP	I-LOC
.	.	LET()	O	O
				
Toch	toch	BW()	B-ADVP	O
was	zijn	WW(pv,verl,ev)	B-VP	O
het	het	VNW(pers,pron,3,ev,onz)	B-NP	O
				
verloop	verlopen	WW(pv,tgw,ev)	B-VP	O
nooit	nooit	BW()	B-AP	O
eerder	eerder	BW()	I-AP	O
zo	zo	BW()	I-AP	O
groot	groot	ADJ(vrij,basis,zonder)	I-AP	O
.	.	LET()	O	O
				
