Getuigen	getuige	N(soort,mv,basis)	B-NP	O
die	die	VNW(betr,pron,persoon,getal)	B-NP	O
ontsnapten	ontsnappen	WW(pv,verl,mv)	B-VP	O
aan	aan	VZ(init)	B-PP	O
Grieks	Griek	N(eigen,ev,basis,gen)	B-NP	B-PER
inferno	inferno	N(soort,ev,basis,zijd,stan)	I-NP	O
:	:	LET()	O	O
Ik	ik	VNW(pers,pron,1,ev)	B-NP	O
stond	staan	WW(pv,verl,ev)	B-VP	O
6	6	TW(hoofd,prenom,stan)	B-NP	O
uur	uur	N(soort,ev,basis,onz,stan)	I-NP	O
tot	tot	VZ(init)	O	O
aan	aan	VZ(init)	B-PP	O
mijn	mijn	VNW(bez,det,1,ev)	B-NP	O
nek	nek	N(soort,ev,basis,zijd,stan)	I-NP	O
in	in	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
water	water	N(soort,ev,basis,onz,stan)	I-NP	O
				
Oorlogsgebied	oorlogsgebied	N(soort,ev,basis,onz,stan)	B-NP	O
.	.	LET()	O	O
				
Zo	zo	BW()	B-ADVP	O
noemen	noemen	WW(pv,tgw,mv)	B-VP	O
reddingswerkers	reddingswerker	N(soort,mv,basis)	B-NP	O
het	het	VNW(pers,pron,3,ev,onz)	B-NP	O
door	door	VZ(init)	B-PP	O
bosbranden	bosbrand	N(soort,mv,basis)	B-NP	O
zwaar	zwaar	ADJ(vrij,basis,zonder)	B-AP	O
getroffen	treffen	WW(vd,vrij,zonder)	B-VP	O
Mati	Mati	N(eigen,ev,basis,zijd,stan)	B-NP	B-PER
.	.	LET()	O	O
				
Wie	wie	VNW(vb,pron,3p,getal)	B-NP	O
in	in	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
Griekse	Grieks	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
dorpje	dorp	N(soort,ev,dim,onz,stan)	I-NP	O
aan	aan	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
dood	dood	N(soort,ev,basis,zijd,stan)	I-NP	O
ontsnapte	ontsnappen	WW(pv,verl,ev)	B-VP	O
,	,	LET()	O	O
beseft	beseffen	WW(pv,tgw,met-t)	B-VP	O
hoe	hoe	BW()	B-ADVP	O
het	het	LID(bep)	B-NP	O
geluk	geluk	N(soort,ev,basis,onz,stan)	I-NP	O
–	–	LET()	I-NP	O
en	en	VG(neven)	O	O
een	een	LID(onbep)	B-NP	O
verschil	verschil	N(soort,ev,basis,onz,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
soms	soms	BW()	B-NP	O
luttele	luttel	ADJ(prenom,basis,met-e,stan)	I-NP	O
­seconden	­seconde	N(soort,mv,basis)	I-NP	O
–	–	LET()	I-NP	O
aan	aan	VZ(init)	B-PP	O
zijn	zijn	VNW(bez,det,3,ev)	B-NP	O
zijde	zijde	N(soort,ev,basis,zijd,stan)	I-NP	O
stond	staan	WW(pv,verl,ev)	B-VP	O
.	.	LET()	O	O
				
Maar	maar	VG(neven)	O	O
er	er	VNW(aanw,adv-pron,3,getal)	B-NP	O
is	zijn	WW(pv,tgw,ev)	B-VP	O
ook	ook	BW()	B-ADVP	O
het	het	LID(bep)	B-NP	O
diepe	diep	ADJ(prenom,basis,met-e,stan)	I-NP	O
verdriet	verdriet	N(soort,ev,basis,onz,stan)	I-NP	O
.	.	LET()	O	O
				
Om	om	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
76	76	TW(hoofd,prenom,stan)	I-NP	O
doden	dood	ADJ(nom,basis,met-e,mv-n)	I-NP	O
,	,	LET()	O	O
de	de	LID(bep)	O	O
meer	veel	VNW(onbep,grad,comp)	O	O
dan	dan	VG(onder)	O	O
180	180	TW(hoofd,prenom,stan)	B-NP	O
gewonden	gewond	ADJ(nom,basis,met-e,mv-n)	I-NP	O
en	en	VG(neven)	O	O
de	de	LID(bep)	B-NP	O
30	30	TW(hoofd,prenom,stan)	I-NP	O
vermisten	vermiste	N(soort,mv,basis)	I-NP	O
.	.	LET()	O	O
				
Een	een	LID(onbep)	B-NP	O
man	man	N(soort,ev,basis,zijd,stan)	I-NP	O
heeft	hebben	WW(pv,tgw,met-t)	B-VP	O
nog	nog	BW()	B-ADVP	O
niks	niks	VNW(onbep,pron,3o,ev)	I-ADVP	O
gehoord	horen	WW(vd,vrij,zonder)	B-VP	O
van	van	VZ(init)	B-PP	O
zijn	zijn	VNW(bez,det,3,ev)	B-NP	O
ouders	ouder	N(soort,mv,basis)	I-NP	O
en	en	VG(neven)	O	O
zijn	zijn	VNW(bez,det,3,ev)	B-NP	O
tweelingdochters	tweelingdochter	N(soort,mv,basis)	I-NP	O
.	.	LET()	O	O
				
Maar	maar	VG(neven)	O	O
we	we	VNW(pers,pron,1,mv)	B-NP	O
hebben	hebben	WW(pv,tgw,mv)	B-VP	O
hier	hier	VNW(aanw,adv-pron,3o,getal)	B-NP	O
nog	nog	BW()	B-NP	O
geen	geen	VNW(onbep,det)	I-NP	O
levende	levend	ADJ(prenom,basis,met-e,stan)	I-NP	O
ziel	ziel	N(soort,ev,basis,zijd,stan)	I-NP	O
kunnen	kunnen	WW(pv,tgw,mv)	B-VP	O
redden	redden	WW(inf,vrij,zonder)	I-VP	O
,	,	LET()	O	O
klinkt	klinken	WW(pv,tgw,met-t)	B-VP	O
het	het	VNW(pers,pron,3,ev,onz)	B-NP	O
bij	bij	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
hulpverleners	hulpverlener	N(soort,mv,basis)	I-NP	O
.	.	LET()	O	O
				
