Met	met	VZ(init)	B-PP	O
nieuw	nieuw	ADJ(prenom,basis,zonder)	B-NP	O
onderzoek	onderzoek	N(soort,ev,basis,onz,stan)	I-NP	O
door	door	VZ(init)	B-PP	O
team	team	N(soort,ev,basis,onz,stan)	B-NP	O
van	van	VZ(init)	B-PP	O
onderzoeksrechters	onderzoeksrechter	N(soort,mv,basis)	B-NP	O
raakt	raken	WW(pv,tgw,met-t)	B-VP	O
zaak	zaak	N(soort,ev,basis,zijd,stan)	B-NP	O
Bende	Bende	SPEC(deeleigen)	I-NP	B-PER
van	van	VZ(init)	B-PP	I-PER
Nijvel	Nijvel	N(eigen,ev,basis,onz,stan)	B-NP	I-PER
opgelost	oplossen	WW(vd,vrij,zonder)	B-VP	O
				
Het	het	LID(bep)	B-NP	O
dossier	dossier	N(soort,ev,basis,onz,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
Bende	bende	N(soort,ev,basis,zijd,stan)	I-NP	B-MISC
van	van	VZ(init)	B-PP	O
Nijvel	Nijvel	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
kan	kunnen	WW(pv,tgw,ev)	B-VP	O
opgelost	oplossen	WW(vd,vrij,zonder)	I-VP	O
worden	worden	WW(inf,vrij,zonder)	I-VP	O
als	als	VG(onder)	O	O
er	er	VNW(aanw,adv-pron,3,getal)	B-NP	O
een	een	LID(onbep)	B-NP	O
nieuw	nieuw	ADJ(prenom,basis,zonder)	I-NP	O
onderzoek	onderzoek	N(soort,ev,basis,onz,stan)	I-NP	O
komt	komen	WW(pv,tgw,met-t)	B-VP	O
dat	dat	VNW(aanw,pron,3o,ev)	B-NP	O
geleid	leiden	WW(vd,vrij,zonder)	B-VP	O
wordt	worden	WW(pv,tgw,met-t)	I-VP	O
door	door	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
team	team	N(soort,ev,basis,onz,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
onderzoeksrechters	onderzoeksrechter	N(soort,mv,basis)	B-NP	O
.	.	LET()	O	O
				
Dat	dat	VNW(aanw,pron,3o,ev)	B-NP	O
heeft	hebben	WW(pv,tgw,met-t)	B-VP	O
meester	meester	N(soort,ev,basis,zijd,stan)	B-NP	O
Walter	Walter	SPEC(deeleigen)	I-NP	B-PER
Van	Van	SPEC(deeleigen)	I-NP	I-PER
Steenbrugge	Steenbrugge	SPEC(deeleigen)	I-NP	I-PER
,	,	LET()	O	O
advocaat	advocaat	N(soort,ev,basis,zijd,stan)	B-NP	O
van	van	VZ(init)	B-PP	O
nabestaanden	nabestaande	N(soort,mv,basis)	B-NP	O
in	in	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
dossier	dossier	N(soort,ev,basis,onz,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
Bende	bende	N(soort,ev,basis,zijd,stan)	I-NP	B-ORG
van	van	VZ(init)	B-PP	I-ORG
Nijvel	Nijvel	N(eigen,ev,basis,onz,stan)	B-NP	I-ORG
,	,	LET()	O	O
maandag	maandag	N(eigen,ev,basis,zijd,stan)	B-NP	O
gezegd	zeggen	WW(vd,vrij,zonder)	B-VP	O
in	in	VZ(init)	B-PP	O
Terzake	Terzake	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
.	.	LET()	O	O
				
Volgens	volgens	VZ(init)	B-PP	O
Van	Van	SPEC(deeleigen)	B-NP	B-PER
Steenbrugge	Steenbrugge	SPEC(deeleigen)	I-NP	I-PER
heeft	hebben	WW(pv,tgw,met-t)	B-VP	O
Bende-onderzoeksrechter	bende-onderzoeksrechter	N(soort,ev,basis,zijd,stan)	B-NP	B-MISC
Martine	Martine	SPEC(deeleigen)	I-NP	B-PER
Michel	Michel	SPEC(deeleigen)	I-NP	I-PER
uit	uit	VZ(init)	B-PP	O
Charleroi	Charleroi	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
ook	ook	BW()	B-ADVP	O
letterlijk	letterlijk	ADJ(vrij,basis,zonder)	B-AP	O
toegegeven	toegeven	WW(vd,vrij,zonder)	B-VP	O
dat	dat	VG(onder)	O	O
het	het	LID(bep)	B-NP	O
dossier	dossier	N(soort,ev,basis,onz,stan)	I-NP	O
gemanipuleerd	manipuleren	WW(vd,vrij,zonder)	B-VP	O
is	zijn	WW(pv,tgw,ev)	I-VP	O
.	.	LET()	O	O
				
