Trump	Trump	N(eigen,ev,basis,zijd,stan)	B-NP	B-PER
betaalde	betalen	WW(pv,verl,ev)	B-VP	O
advocaat	advocaat	N(soort,ev,basis,zijd,stan)	B-NP	O
130.000	130.000	TW(hoofd,prenom,stan)	I-NP	O
dollar	dollar	N(soort,ev,basis,zijd,stan)	I-NP	O
voor	voor	VZ(init)	B-PP	O
pornoster	pornoster	N(soort,ev,basis,zijd,stan)	B-NP	O
terug	terug	BW()	B-ADVP	O
				
De	de	LID(bep)	B-NP	O
Amerikaanse	Amerikaans	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
president	president	N(soort,ev,basis,zijd,stan)	I-NP	O
Donald	Donald	SPEC(deeleigen)	I-NP	B-PER
Trump	Trump	SPEC(deeleigen)	I-NP	I-PER
heeft	hebben	WW(pv,tgw,met-t)	B-VP	O
zijn	zijn	VNW(bez,det,3,ev)	B-NP	O
advocaat	advocaat	N(soort,ev,basis,zijd,stan)	I-NP	O
Michael	Michael	SPEC(deeleigen)	I-NP	B-PER
Cohen	Cohen	SPEC(deeleigen)	I-NP	I-PER
de	de	LID(bep)	B-NP	O
130.000	130.000	TW(hoofd,prenom,stan)	I-NP	O
dollar	dollar	N(soort,ev,basis,zijd,stan)	I-NP	O
terugbetaald	terugbetalen	WW(vd,vrij,zonder)	B-VP	O
dat	dat	VG(onder)	O	O
als	als	VZ(init)	B-PP	O
zwijggeld	zwijggeld	N(soort,ev,basis,onz,stan)	B-NP	O
was	zijn	WW(pv,verl,ev)	B-VP	O
betaald	betalen	WW(vd,vrij,zonder)	I-VP	O
aan	aan	VZ(init)	B-PP	O
pornoster	pornoster	N(soort,ev,basis,zijd,stan)	B-NP	O
Stormy	Stormy	SPEC(deeleigen)	I-NP	B-PER
Daniels	Daniels	SPEC(deeleigen)	I-NP	I-PER
.	.	LET()	O	O
				
Dat	dat	VNW(aanw,pron,3o,ev)	B-NP	O
heeft	hebben	WW(pv,tgw,met-t)	B-VP	O
de	de	LID(bep)	B-NP	O
nieuwe	nieuw	ADJ(prenom,basis,met-e,stan)	I-NP	O
advocaat	advocaat	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
Trump	Trump	N(eigen,ev,basis,zijd,stan)	B-NP	B-PER
,	,	LET()	O	O
Rudy	Rudy	SPEC(deeleigen)	B-NP	B-PER
Giuliani	Giuliani	SPEC(deeleigen)	I-NP	I-PER
,	,	LET()	O	O
bevestigd	bevestigen	WW(vd,vrij,zonder)	B-VP	O
.	.	LET()	O	O
				
