Merkel	Merkel	N(eigen,ev,basis,zijd,stan)	B-NP	B-PER
geeft	geven	WW(pv,tgw,met-t)	B-VP	O
haar	haar	VNW(bez,det,3,ev)	B-NP	O
zegen	zegen	N(soort,ev,basis,zijd,stan)	I-NP	O
:	:	LET()	O	O
wordt	worden	WW(pv,tgw,met-t)	B-VP	O
sluwe	sluw	ADJ(prenom,basis,met-e,stan)	B-NP	O
Duitser	Duitser	N(eigen,ev,basis,zijd,stan)	I-NP	B-LOC
de	de	LID(bep)	B-NP	O
nieuwe	nieuw	ADJ(prenom,basis,met-e,stan)	I-NP	O
nummer	nummer	N(soort,ev,basis,onz,stan)	I-NP	O
één	één	TW(hoofd,vrij)	I-NP	O
in	in	VZ(init)	B-PP	O
Europa	Europa	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
?	?	LET()	O	O
				
De	de	LID(bep)	B-NP	O
kans	kans	N(soort,ev,basis,zijd,stan)	I-NP	O
is	zijn	WW(pv,tgw,ev)	B-VP	O
reëel	reëel	ADJ(vrij,basis,zonder)	B-AP	O
dat	dat	VG(onder)	O	O
Manfred	Manfred	SPEC(deeleigen)	B-NP	B-PER
Weber	Weber	SPEC(deeleigen)	I-NP	I-PER
,	,	LET()	O	O
fractieleider	fractieleider	N(soort,ev,basis,zijd,stan)	B-NP	O
van	van	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
christendemocraten	christendemocraat	N(soort,mv,basis)	I-NP	O
in	in	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
Europees	Europees	ADJ(prenom,basis,zonder)	I-NP	B-ORG
Parlement	parlement	N(soort,ev,basis,onz,stan)	I-NP	I-ORG
,	,	LET()	O	O
de	de	LID(bep)	B-NP	O
volgende	volgen	WW(od,prenom,met-e)	I-NP	O
voorzitter	voorzitter	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
Commissie	commissie	N(soort,ev,basis,zijd,stan)	I-NP	B-ORG
wordt	worden	WW(pv,tgw,met-t)	B-VP	O
.	.	LET()	O	O
				
