Nazi-belediging	nazi-belediging	N(soort,ev,basis,zijd,stan)	B-NP	O
kost	kosten	WW(pv,tgw,ev)	B-VP	O
Pool	Pool	N(eigen,ev,basis,zijd,stan)	B-NP	B-PER
vicevoorzitterschap	vicevoorzitterschap	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
Europees	Europees	ADJ(prenom,basis,zonder)	B-NP	B-ORG
Parlement	parlement	N(soort,ev,basis,onz,stan)	I-NP	I-ORG
				
De	de	LID(bep)	B-NP	O
Poolse	Pools	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
conservatief	conservatief	N(soort,ev,basis,zijd,stan)	I-NP	O
Ryszard	Ryszard	SPEC(deeleigen)	I-NP	B-PER
Czarnecki	Czarnecki	SPEC(deeleigen)	I-NP	I-PER
is	zijn	WW(pv,tgw,ev)	B-VP	O
niet	niet	BW()	B-NP	O
langer	lang	ADJ(vrij,comp,zonder)	I-NP	O
vicevoorzitter	vicevoorzitter	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
Europees	Europees	ADJ(prenom,basis,zonder)	I-NP	B-ORG
Parlement	parlement	N(soort,ev,basis,onz,stan)	I-NP	I-ORG
.	.	LET()	O	O
				
Het	het	LID(bep)	B-NP	O
halfrond	halfrond	N(soort,ev,basis,onz,stan)	I-NP	O
in	in	VZ(init)	B-PP	O
Straatsburg	Straatsburg	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
besloot	besluiten	WW(pv,verl,ev)	B-VP	O
hem	hem	VNW(pers,pron,3,ev,masc)	B-NP	O
woensdag	woensdag	N(eigen,ev,basis,zijd,stan)	I-NP	O
uit	uit	VZ(init)	B-PP	O
zijn	zijn	VNW(bez,det,3,ev)	B-NP	O
functie	functie	N(soort,ev,basis,zijd,stan)	I-NP	O
te	te	VZ(init)	B-VP	O
zetten	zetten	WW(inf,vrij,zonder)	I-VP	O
omdat	omdat	VG(onder)	O	O
hij	hij	VNW(pers,pron,3,ev,masc)	B-NP	O
een	een	LID(onbep)	B-NP	O
ander	ander	ADJ(prenom,basis,zonder)	I-NP	O
Pools	Pools	ADJ(prenom,basis,zonder)	I-NP	B-LOC
parlementlsid	parlementlsid	N(soort,ev,basis,onz,stan)	I-NP	O
had	hebben	WW(pv,verl,ev)	B-VP	O
beledigd	beledigen	WW(vd,vrij,zonder)	I-VP	O
.	.	LET()	O	O
				
