Brexit	Brexit	N(eigen,ev,basis,zijd,stan)	B-NP	B-PER
:	:	LET()	O	O
ook	ook	BW()	B-ADVP	O
twee	twee	TW(hoofd,prenom,stan)	B-NP	O
ondervoorzitters	ondervoorzitter	N(soort,mv,basis)	I-NP	O
weg	weg	BW()	B-ADVP	O
				
In	in	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
Britse	Brits	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
regeringscrisis	regeringscrisis	N(soort,ev,basis,zijd,stan)	I-NP	O
is	zijn	WW(pv,tgw,ev)	B-VP	O
premier	premier	N(soort,ev,basis,zijd,stan)	B-NP	O
Theresa	Theresa	SPEC(deeleigen)	I-NP	B-PER
May	May	SPEC(deeleigen)	I-NP	I-PER
nu	nu	BW()	B-ADVP	O
ook	ook	BW()	I-ADVP	O
de	de	LID(bep)	B-NP	O
steun	steun	N(soort,ev,basis,zijd,stan)	I-NP	O
kwijt	kwijt	ADJ(vrij,basis,zonder)	B-AP	O
van	van	VZ(init)	B-PP	O
twee	twee	TW(hoofd,prenom,stan)	B-NP	O
ondervoorzitters	ondervoorzitter	N(soort,mv,basis)	I-NP	O
van	van	VZ(init)	B-PP	O
haar	haar	VNW(bez,det,3,ev)	B-NP	O
Conservatieve	conservatief	ADJ(prenom,basis,met-e,stan)	I-NP	B-ORG
Partij	partij	N(soort,ev,basis,zijd,stan)	I-NP	I-ORG
.	.	LET()	O	O
				
Maria	Maria	SPEC(deeleigen)	B-NP	B-PER
Caulfield	Caulfield	SPEC(deeleigen)	I-NP	I-PER
kan	kunnen	WW(pv,tgw,ev)	B-VP	O
de	de	LID(bep)	B-NP	O
richting	richting	N(soort,ev,basis,zijd,stan)	I-NP	O
die	die	VNW(betr,pron,persoon,getal)	B-NP	O
de	de	LID(bep)	B-NP	O
Brexit-onderhandelingen	brexit-onderhandeling	N(soort,mv,basis)	I-NP	B-MISC
uitgaan	uitgaan	WW(pv,tgw,mv)	B-VP	O
niet	niet	BW()	B-AP	O
langer	lang	ADJ(vrij,comp,zonder)	I-AP	O
steunen	steunen	WW(inf,vrij,zonder)	B-VP	O
,	,	LET()	O	O
schrijft	schrijven	WW(pv,tgw,met-t)	B-VP	O
ze	ze	VNW(pers,pron,3,ev,fem)	B-NP	O
in	in	VZ(init)	B-PP	O
haar	haar	VNW(bez,det,3,ev)	B-NP	O
ontslagbrief	ontslagbrief	N(soort,ev,basis,onz,stan)	I-NP	O
.	.	LET()	O	O
				
Behalve	behalve	VG(onder)	O	O
Caulfield	Caulfield	N(eigen,ev,basis,onz,stan)	B-NP	B-PER
,	,	LET()	O	O
ondervoorzitter	ondervoorzitter	N(soort,ev,basis,zijd,stan)	B-NP	O
voor	voor	VZ(init)	B-PP	O
vrouwen	vrouw	N(soort,mv,basis)	B-NP	O
,	,	LET()	O	O
stapt	stappen	WW(pv,tgw,met-t)	B-VP	O
ook	ook	BW()	B-ADVP	O
Ben	Ben	SPEC(deeleigen)	B-NP	B-PER
Bradley	Bradley	SPEC(deeleigen)	I-NP	I-PER
op	op	VZ(fin)	O	O
,	,	LET()	O	O
ondervoorzitter	ondervoorzitter	N(soort,ev,basis,zijd,stan)	B-NP	O
voor	voor	VZ(init)	B-PP	O
jongeren	jong	ADJ(nom,comp,met-e,mv-n)	B-NP	O
.	.	LET()	O	O
				
De	de	LID(bep)	B-NP	O
twee	twee	TW(hoofd,prenom,stan)	I-NP	O
politici	politicus	N(soort,mv,basis)	I-NP	O
zijn	zijn	WW(pv,tgw,mv)	B-VP	O
dan	dan	BW()	B-ADVP	O
wel	wel	BW()	I-ADVP	O
relatief	relatief	ADJ(vrij,basis,zonder)	B-AP	O
onbekend	onbekend	ADJ(vrij,basis,zonder)	I-AP	O
,	,	LET()	O	O
maar	maar	VG(neven)	O	O
hun	hun	VNW(bez,det,3,mv)	B-NP	O
ontslag	ontslag	N(soort,ev,basis,onz,stan)	I-NP	O
geldt	gelden	WW(pv,tgw,met-t)	B-VP	O
als	als	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
duidelijk	duidelijk	ADJ(prenom,basis,zonder)	I-NP	O
signaal	signaal	N(soort,ev,basis,onz,stan)	I-NP	O
in	in	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
partij	partij	N(soort,ev,basis,zijd,stan)	I-NP	O
.	.	LET()	O	O
				
