Problemen	probleem	N(soort,mv,basis)	B-NP	O
voor	voor	VZ(init)	B-PP	O
Trump	Trump	N(eigen,ev,basis,zijd,stan)	B-NP	B-LOC
bij	bij	VZ(init)	B-PP	O
benoeming	benoeming	N(soort,ev,basis,zijd,stan)	B-NP	O
minister	minister	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
Veteranenzaken	veteranenzaak	N(soort,mv,basis)	B-NP	B-MISC
				
De	de	LID(bep)	B-NP	O
Amerikaanse	Amerikaans	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
president	president	N(soort,ev,basis,zijd,stan)	I-NP	O
Donald	Donald	SPEC(deeleigen)	I-NP	B-PER
Trump	Trump	SPEC(deeleigen)	I-NP	I-PER
krijgt	krijgen	WW(pv,tgw,met-t)	B-VP	O
bij	bij	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
bezetting	bezetting	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
vacante	vacant	ADJ(prenom,basis,met-e,stan)	I-NP	O
post	post	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
minister	minister	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
Veteranenzaken	veteranenzaak	N(soort,mv,basis)	B-NP	B-MISC
tegenwind	tegenwind	BW()	B-ADVP	O
van	van	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
Congres	congres	N(soort,ev,basis,onz,stan)	I-NP	B-ORG
.	.	LET()	O	O
				
