Elke	elk	VNW(onbep,det)	B-NP	O
dag	dag	N(soort,ev,basis,zijd,stan)	I-NP	O
40	40	TW(hoofd,prenom,stan)	I-NP	O
federale	federaal	ADJ(prenom,basis,met-e,stan)	I-NP	O
agenten	agent	N(soort,mv,basis)	I-NP	O
in	in	VZ(init)	B-PP	O
actie	actie	N(soort,ev,basis,zijd,stan)	B-NP	O
tegen	tegen	VZ(init)	B-PP	O
transmigranten	transmigrant	N(soort,mv,basis)	B-NP	O
				
Politie	politie	N(soort,ev,basis,zijd,stan)	B-NP	O
zet	zetten	WW(pv,tgw,ev)	B-VP	O
zowat	zowat	BW()	B-NP	O
alle	al	VNW(onbep,det)	I-NP	O
reservecapaciteit	reservecapaciteit	N(soort,ev,basis,zijd,stan)	I-NP	O
in	in	VZ(init)	O	O
tegen	tegen	VZ(init)	B-PP	O
mensenhandel	mensenhandel	N(soort,ev,basis,zijd,stan)	B-NP	O
				
Elke	elk	VNW(onbep,det)	B-NP	O
dag	dag	N(soort,ev,basis,zijd,stan)	I-NP	O
is	zijn	WW(pv,tgw,ev)	B-VP	O
er	er	VNW(aanw,adv-pron,3,getal)	B-NP	O
in	in	VZ(init)	B-PP	O
dit	dit	VNW(aanw,det)	B-NP	O
land	land	N(soort,ev,basis,onz,stan)	I-NP	O
minstens	minstens	BW()	B-NP	O
één	één	TW(hoofd,prenom,stan)	I-NP	O
actie	actie	N(soort,ev,basis,zijd,stan)	I-NP	O
tegen	tegen	VZ(init)	B-PP	O
transmigranten	transmigrant	N(soort,mv,basis)	B-NP	O
aan	aan	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
gang	gang	N(soort,ev,basis,zijd,stan)	I-NP	O
,	,	LET()	O	O
soms	soms	BW()	B-ADVP	O
zelfs	zelfs	BW()	B-ADVP	O
meer	veel	VNW(onbep,grad,comp)	B-NP	O
.	.	LET()	O	O
				
Het	het	VNW(pers,pron,3,ev,onz)	B-NP	O
is	zijn	WW(pv,tgw,ev)	B-VP	O
ongezien	ongezien	ADJ(vrij,basis,zonder)	B-AP	O
.	.	LET()	O	O
				
Voor	voor	VZ(init)	B-PP	O
die	die	VNW(aanw,det)	B-NP	O
acties	actie	N(soort,mv,basis)	I-NP	O
zijn	zijn	WW(pv,tgw,mv)	B-VP	O
dagelijks	dagelijks	ADJ(vrij,basis,zonder)	B-NP	O
veertig	veertig	TW(hoofd,prenom,stan)	I-NP	O
federale	federaal	ADJ(prenom,basis,met-e,stan)	I-NP	O
agenten	agent	N(soort,mv,basis)	I-NP	O
in	in	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
weer	weer	N(soort,ev,basis,zijd,stan)	I-NP	O
,	,	LET()	O	O
naast	naast	VZ(init)	B-PP	O
tientallen	tiental	N(soort,mv,basis)	B-NP	O
lokale	lokaal	ADJ(prenom,basis,met-e,stan)	B-NP	O
politiemensen	politiemens	N(soort,mv,basis)	I-NP	O
.	.	LET()	O	O
				
De	de	LID(bep)	B-NP	O
strijd	strijd	N(soort,ev,basis,zijd,stan)	I-NP	O
­tegen	­tegen	WW(pv,tgw,mv)	B-VP	O
de	de	LID(bep)	B-NP	O
mensensmokkel	mensensmokkel	N(soort,ev,basis,zijd,stan)	I-NP	O
laaide	laaien	WW(pv,verl,ev)	B-VP	O
nog	nog	BW()	B-AP	O
nooit	nooit	BW()	I-AP	O
zo	zo	BW()	I-AP	O
fel	fel	ADJ(vrij,basis,zonder)	I-AP	O
op	op	VZ(fin)	O	O
als	als	VZ(init)	B-PP	O
deze	deze	VNW(aanw,det)	B-NP	O
zomer	zomer	N(soort,ev,basis,zijd,stan)	I-NP	O
,	,	LET()	O	O
klinkt	klinken	WW(pv,tgw,met-t)	B-VP	O
het	het	VNW(pers,pron,3,ev,onz)	B-NP	O
op	op	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
kabinet	kabinet	N(soort,ev,basis,onz,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
minister	minister	N(soort,ev,basis,zijd,stan)	B-NP	O
Jan	Jan	SPEC(deeleigen)	I-NP	B-PER
Jambon	Jambon	SPEC(deeleigen)	I-NP	I-PER
(	(	LET()	O	O
N-VA	N-VA	N(eigen,ev,basis,zijd,stan)	B-NP	B-ORG
)	)	LET()	O	O
,	,	LET()	O	O
dat	dat	VNW(betr,pron,3,ev)	B-NP	O
de	de	LID(bep)	B-NP	O
cijfers	cijfer	N(soort,mv,basis)	I-NP	O
vrijgeeft	vrijgeven	WW(pv,tgw,met-t)	B-VP	O
.	.	LET()	O	O
				
