Samsung	Samsung	N(eigen,ev,basis,zijd,stan)	B-NP	B-PER
moet	moeten	WW(pv,tgw,ev)	B-VP	O
539	539	TW(hoofd,prenom,stan)	B-NP	O
miljoen	miljoen	N(soort,ev,basis,onz,stan)	I-NP	O
dollar	dollar	N(soort,ev,basis,zijd,stan)	I-NP	O
betalen	betalen	WW(inf,vrij,zonder)	B-VP	O
aan	aan	VZ(init)	B-PP	O
Apple	Apple	N(eigen,ev,basis,onz,stan)	B-NP	B-ORG
				
Na	na	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
juridische	juridisch	ADJ(prenom,basis,met-e,stan)	I-NP	O
strijd	strijd	N(soort,ev,basis,zijd,stan)	I-NP	O
over	over	VZ(init)	B-PP	O
patenten	patent	N(soort,mv,basis)	B-NP	O
van	van	VZ(init)	O	O
in	in	VZ(init)	B-PP	O
totaal	totaal	N(soort,ev,basis,onz,stan)	B-NP	O
zeven	zeven	TW(hoofd,prenom,stan)	I-NP	O
jaar	jaar	N(soort,ev,basis,onz,stan)	I-NP	O
,	,	LET()	O	O
moet	moeten	WW(pv,tgw,ev)	B-VP	O
de	de	LID(bep)	B-NP	O
Zuid-Koreaanse	Zuid-Koreaans	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
technologiegigant	technologiegigant	N(soort,ev,basis,zijd,stan)	I-NP	O
Samsung	Samsung	N(eigen,ev,basis,zijd,stan)	I-NP	B-PER
539	539	TW(hoofd,prenom,stan)	I-NP	O
miljoen	miljoen	N(soort,ev,basis,onz,stan)	I-NP	O
dollar	dollar	N(soort,ev,basis,zijd,stan)	I-NP	O
(	(	LET()	O	O
460	460	TW(hoofd,prenom,stan)	B-NP	O
miljoen	miljoen	N(soort,ev,basis,onz,stan)	I-NP	O
euro	euro	N(soort,ev,basis,zijd,stan)	I-NP	O
)	)	LET()	O	O
betalen	betalen	WW(inf,vrij,zonder)	B-VP	O
aan	aan	VZ(init)	B-PP	O
zijn	zijn	VNW(bez,det,3,ev)	B-NP	O
Amerikaanse	Amerikaans	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
concurrent	concurrent	N(soort,ev,basis,zijd,stan)	I-NP	O
Apple	Apple	N(eigen,ev,basis,zijd,stan)	I-NP	B-ORG
voor	voor	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
kopiëren	kopiëren	WW(inf,nom,zonder,zonder-n)	I-NP	O
van	van	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
design	design	N(soort,ev,basis,onz,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
iPhone	iPhone	N(soort,ev,basis,zijd,stan)	I-NP	O
.	.	LET()	O	O
				
Dat	dat	VNW(aanw,pron,3o,ev)	B-NP	O
heeft	hebben	WW(pv,tgw,met-t)	B-VP	O
een	een	LID(onbep)	B-NP	O
federale	federaal	ADJ(prenom,basis,met-e,stan)	I-NP	O
rechtbank	rechtbank	N(soort,ev,basis,zijd,stan)	I-NP	O
in	in	VZ(init)	B-PP	O
San	San	SPEC(deeleigen)	B-NP	B-LOC
José	José	SPEC(deeleigen)	I-NP	I-LOC
,	,	LET()	O	O
in	in	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
Amerikaanse	Amerikaans	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
staat	staat	N(soort,ev,basis,zijd,stan)	I-NP	O
Californië	Californië	N(eigen,ev,basis,onz,stan)	I-NP	B-LOC
beslist	beslissen	WW(vd,vrij,zonder)	B-VP	O
.	.	LET()	O	O
				
