Neergestort	Neergestort	N(eigen,ev,basis,zijd,stan)	B-NP	B-LOC
,	,	LET()	O	O
gevangen	vangen	WW(vd,vrij,zonder)	B-VP	O
en	en	VG(neven)	O	O
5	5	TW(hoofd,prenom,stan)	B-NP	O
jaar	jaar	N(soort,ev,basis,onz,stan)	I-NP	O
lang	lang	ADJ(vrij,basis,zonder)	B-AP	O
gefolterd	folteren	WW(vd,vrij,zonder)	B-VP	O
:	:	LET()	O	O
het	het	LID(bep)	B-NP	O
vreselijke	vreselijk	ADJ(prenom,basis,met-e,stan)	I-NP	O
oorlogsverhaal	oorlogsverhaal	N(soort,ev,basis,onz,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
McCain	McCain	N(eigen,ev,basis,zijd,stan)	B-NP	B-ORG
				
Amerika	Amerika	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
rouwt	rouwen	WW(pv,tgw,met-t)	B-VP	O
om	om	VZ(init)	B-PP	O
John	John	SPEC(deeleigen)	B-NP	B-PER
McCain	McCain	SPEC(deeleigen)	I-NP	I-PER
:	:	LET()	O	O
de	de	LID(bep)	B-NP	O
senator	senator	N(soort,ev,basis,zijd,stan)	I-NP	O
uit	uit	VZ(init)	B-PP	O
Arizona	Arizona	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
stond	staan	WW(pv,verl,ev)	B-VP	O
bekend	bekend	ADJ(vrij,basis,zonder)	B-AP	O
als	als	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
oorlogsheld	oorlogsheld	N(soort,ev,basis,onz,stan)	I-NP	O
na	na	VZ(init)	B-PP	O
vijf	vijf	TW(hoofd,prenom,stan)	B-NP	O
jaren	jaar	N(soort,mv,basis)	I-NP	O
vol	vol	ADJ(vrij,basis,zonder)	B-NP	O
folteringen	foltering	N(soort,mv,basis)	I-NP	O
in	in	VZ(init)	B-PP	O
Noord-Vietnamese	Noord-Vietnamees	ADJ(prenom,basis,met-e,stan)	B-NP	B-LOC
gevangenschap	gevangenschap	N(soort,ev,basis,onz,stan)	I-NP	O
.	.	LET()	O	O
				
Maar	maar	VG(neven)	O	O
zeker	zeker	ADJ(vrij,basis,zonder)	B-AP	O
tijdens	tijdens	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
twee	twee	TW(hoofd,prenom,stan)	I-NP	O
bikkelharde	bikkelhard	ADJ(prenom,basis,met-e,stan)	I-NP	O
presidentscampagnes	presidentscampagne	N(soort,mv,basis)	I-NP	O
waaraan	waaraan	BW()	B-ADVP	O
McCain	McCain	N(eigen,ev,basis,zijd,stan)	B-NP	B-PER
deelnam	deelnemen	WW(pv,verl,ev)	B-VP	O
,	,	LET()	O	O
werd	worden	WW(pv,verl,ev)	B-VP	O
zijn	zijn	VNW(bez,det,3,ev)	B-NP	O
status	status	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
oorlogsheld	oorlogsheld	N(soort,ev,basis,zijd,stan)	B-NP	O
niet	niet	BW()	B-ADVP	O
altijd	altijd	BW()	I-ADVP	O
gerespecteerd	respecteren	WW(vd,vrij,zonder)	B-VP	O
.	.	LET()	O	O
				
