N-VA	N-VA	N(eigen,ev,basis,zijd,stan)	B-NP	B-ORG
ziet	zien	WW(pv,tgw,met-t)	B-VP	O
heil	heil	N(soort,ev,basis,onz,stan)	B-NP	O
in	in	VZ(init)	B-PP	O
referendum	referendum	N(soort,ev,basis,onz,stan)	B-NP	O
Catalonië	Catalonië	N(eigen,ev,basis,onz,stan)	I-NP	B-LOC
				
Actie	actie	N(soort,ev,basis,zijd,stan)	B-NP	O
aan	aan	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
stadhuis	stadhuis	N(soort,ev,basis,onz,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
Sint-Niklaas	Sint-Niklaas	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
				
De	de	LID(bep)	B-NP	O
N-VA	N-VA	N(eigen,ev,basis,zijd,stan)	I-NP	B-ORG
toonde	tonen	WW(pv,verl,ev)	B-VP	O
aan	aan	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
Sint-Nicolaasbeeld	Sint-Nicolaasbeeld	N(soort,ev,basis,onz,stan)	I-NP	B-MISC
voor	voor	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
stadhuis	stadhuis	N(soort,ev,basis,onz,stan)	I-NP	O
in	in	VZ(init)	B-PP	O
Sint-Niklaas	Sint-Niklaas	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
zijn	zijn	VNW(bez,det,3,ev)	B-NP	O
steun	steun	N(soort,ev,basis,zijd,stan)	I-NP	O
aan	aan	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
referendum	referendum	N(soort,ev,basis,onz,stan)	I-NP	O
dat	dat	VNW(betr,pron,3,ev)	B-NP	O
in	in	VZ(init)	B-PP	O
Catalonië	Catalonië	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
op	op	VZ(init)	B-PP	O
komst	komst	N(soort,ev,basis,zijd,stan)	B-NP	O
is	zijn	WW(pv,tgw,ev)	B-VP	O
.	.	LET()	O	O
				
Zoals	zoals	VG(onder)	O	O
bekend	bekend	ADJ(vrij,basis,zonder)	B-AP	O
ziet	zien	WW(pv,tgw,met-t)	B-VP	O
de	de	LID(bep)	B-NP	O
Spaanse	Spaans	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
regering	regering	N(soort,ev,basis,zijd,stan)	I-NP	O
dergelijk	dergelijk	ADJ(prenom,basis,zonder)	B-NP	O
onafhankelijkheidsreferendum	onafhankelijkheidsreferendum	N(soort,ev,basis,onz,stan)	I-NP	O
liever	liever	BW()	B-ADVP	O
niet	niet	BW()	I-ADVP	O
plaatsvinden	plaatsvinden	WW(inf,vrij,zonder)	B-VP	O
.	.	LET()	O	O
				
