Kabinet-Muyters	Kabinet-Muyter	N(soort,mv,basis)	B-NP	B-MISC
'	'	LET()	O	O
plooit	plooien	WW(pv,tgw,met-t)	B-VP	O
zich	zich	VNW(refl,pron,3,getal)	B-AP	O
dubbel	dubbel	ADJ(vrij,basis,zonder)	I-AP	O
'	'	LET()	O	O
voor	voor	VZ(init)	B-PP	O
Uplace	Uplace	N(eigen,ev,basis,zijd,stan)	B-NP	B-LOC
				
Het	het	LID(bep)	B-NP	O
kabinet	kabinet	N(soort,ev,basis,onz,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
minister	minister	N(soort,ev,basis,zijd,stan)	B-NP	O
Muyters	Muyters	N(eigen,ev,basis,zijd,stan)	I-NP	B-PER
(	(	LET()	O	O
N-VA	N-VA	N(eigen,ev,basis,zijd,stan)	B-NP	B-ORG
)	)	LET()	O	O
stelde	stellen	WW(pv,verl,ev)	B-VP	O
de	de	LID(bep)	B-NP	O
onderhandelingen	onderhandeling	N(soort,mv,basis)	I-NP	O
over	over	VZ(init)	B-PP	O
Uplace	Uplace	N(eigen,ev,basis,zijd,stan)	B-NP	B-LOC
voor	voor	VZ(fin)	O	O
en	en	VG(neven)	O	O
drong	dringen	WW(pv,verl,ev)	B-VP	O
bij	bij	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
NMBS	NMBS	N(eigen,ev,basis,zijd,stan)	I-NP	B-ORG
aan	aan	VZ(fin)	O	O
op	op	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
nieuwe	nieuw	ADJ(prenom,basis,met-e,stan)	I-NP	O
vergunning	vergunning	N(soort,ev,basis,zijd,stan)	I-NP	O
voor	voor	VZ(init)	O	O
de	de	LID(bep)	O	O
'	'	LET()	O	O
Uplace-halte	uplace-halte	N(soort,ev,basis,zijd,stan)	B-NP	B-MISC
'	'	LET()	O	O
.	.	LET()	O	O
				
