Britse	Brits	ADJ(prenom,basis,met-e,stan)	B-NP	B-LOC
buitenlandminister	buitenlandminister	N(soort,ev,basis,zijd,stan)	I-NP	O
gebeld	bellen	WW(vd,vrij,zonder)	B-VP	O
door	door	VZ(init)	B-PP	O
neppremier	neppremier	N(soort,ev,basis,zijd,stan)	B-NP	O
:	:	LET()	O	O
Hoop	hopen	WW(pv,tgw,ev)	B-VP	O
niet	niet	BW()	B-ADVP	O
dat	dat	VG(onder)	O	O
ik	ik	VNW(pers,pron,1,ev)	B-NP	O
vergiftigd	vergiftigen	WW(vd,vrij,zonder)	B-VP	O
word	worden	WW(pv,tgw,ev)	I-VP	O
als	als	VG(onder)	O	O
ik	ik	VNW(pers,pron,1,ev)	B-NP	O
bij	bij	VZ(init)	B-PP	O
Poetin	Poetin	N(eigen,ev,basis,zijd,stan)	B-NP	B-PER
op	op	VZ(init)	B-PP	O
bezoek	bezoek	N(soort,ev,basis,onz,stan)	B-NP	O
ben	zijn	WW(pv,tgw,ev)	B-VP	O
				
De	de	LID(bep)	B-NP	O
Britse	Brits	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
minister	minister	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
Buitenlandse	buitenlands	ADJ(prenom,basis,met-e,stan)	B-NP	B-MISC
Zaken	zaak	N(soort,mv,basis)	I-NP	I-MISC
Boris	Boris	SPEC(deeleigen)	I-NP	B-PER
Johnson	Johnson	SPEC(deeleigen)	I-NP	I-PER
kreeg	krijgen	WW(pv,verl,ev)	B-VP	O
onlangs	onlangs	BW()	B-ADVP	O
een	een	LID(onbep)	B-NP	O
telefoontje	telefoon	N(soort,ev,dim,onz,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
premier	premier	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
Armenië	Armenië	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
.	.	LET()	O	O
				
Althans	althans	BW()	B-ADVP	O
dat	dat	VNW(aanw,pron,3o,ev)	B-NP	O
dacht	denken	WW(pv,verl,ev)	B-VP	O
hij	hij	VNW(pers,pron,3,ev,masc)	B-NP	O
.	.	LET()	O	O
				
Later	laat	ADJ(vrij,comp,zonder)	B-AP	O
bleek	blijken	WW(pv,verl,ev)	B-VP	O
dat	dat	VG(onder)	O	O
het	het	VNW(pers,pron,3,ev,onz)	B-NP	O
een	een	LID(onbep)	B-NP	O
grap	grap	N(soort,ev,basis,zijd,stan)	I-NP	O
was	zijn	WW(pv,verl,ev)	B-VP	O
van	van	VZ(init)	B-PP	O
twee	twee	TW(hoofd,prenom,stan)	B-NP	O
Russische	Russisch	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
komieken	komiek	N(soort,mv,basis)	I-NP	O
.	.	LET()	O	O
				
In	in	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
gesprek	gesprek	N(soort,ev,basis,onz,stan)	I-NP	O
kwamen	komen	WW(pv,verl,mv)	B-VP	O
gevoelige	gevoelig	ADJ(prenom,basis,met-e,stan)	B-NP	O
onderwerpen	onderwerp	N(soort,mv,basis)	I-NP	O
aan	aan	VZ(init)	B-PP	O
bod	bod	N(soort,ev,basis,onz,stan)	B-NP	O
,	,	LET()	O	O
zoals	zoals	VG(onder)	O	O
de	de	LID(bep)	B-NP	O
Russische	Russisch	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
president	president	N(soort,ev,basis,zijd,stan)	I-NP	O
Poetin	Poetin	N(eigen,ev,basis,zijd,stan)	I-NP	B-PER
en	en	VG(neven)	O	O
de	de	LID(bep)	B-NP	O
vergiftiging	vergiftiging	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
Russische	Russisch	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
dubbelspion	dubbelspion	SPEC(vreemd)	I-NP	O
Sergej	Sergej	SPEC(deeleigen)	I-NP	B-PER
Skripal	Skripal	SPEC(deeleigen)	I-NP	I-PER
.	.	LET()	O	O
				
De	de	LID(bep)	B-NP	O
Britse	Brits	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
regering	regering	N(soort,ev,basis,zijd,stan)	I-NP	O
kan	kunnen	WW(pv,tgw,ev)	B-VP	O
er	er	VNW(aanw,adv-pron,3,getal)	B-NP	O
allerminst	allerminst	BW()	B-ADVP	O
mee	mee	VZ(fin)	O	O
lachen	lachen	WW(inf,vrij,zonder)	B-VP	O
.	.	LET()	O	O
				
