Rusland	Rusland	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
wil	willen	WW(pv,tgw,ev)	B-VP	O
Westen	Westen	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
straffen	straffen	WW(inf,vrij,zonder)	B-VP	O
met	met	VZ(init)	B-PP	O
trollen	trol	N(soort,mv,basis)	B-NP	O
en	en	VG(neven)	O	O
cyberaanvallen	cyberaanval	N(soort,mv,basis)	B-NP	O
				
Rusland	Rusland	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
werd	worden	WW(pv,verl,ev)	B-VP	O
gisteren	gisteren	BW()	B-ADVP	O
gewaarschuwd	waarschuwen	WW(vd,vrij,zonder)	B-VP	O
alvorens	alvorens	VG(onder)	O	O
de	de	LID(bep)	B-NP	O
Verenigde	verenigen	WW(vd,prenom,met-e)	I-NP	B-LOC
Staten	staat	N(soort,mv,basis)	I-NP	I-LOC
,	,	LET()	O	O
Groot-Brittannië	Groot-Brittannië	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
en	en	VG(neven)	O	O
Frankrijk	Frankrijk	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
de	de	LID(bep)	B-NP	O
aanval	aanval	N(soort,ev,basis,zijd,stan)	I-NP	O
op	op	VZ(init)	B-PP	O
drie	drie	TW(hoofd,prenom,stan)	B-NP	O
sites	site	N(soort,mv,basis)	I-NP	O
in	in	VZ(init)	B-PP	O
Syrië	Syrië	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
openden	openen	WW(pv,verl,mv)	B-VP	O
.	.	LET()	O	O
				
Op	op	VZ(init)	B-PP	O
die	die	VNW(aanw,det)	B-NP	O
manier	manier	N(soort,ev,basis,zijd,stan)	I-NP	O
werden	worden	WW(pv,verl,mv)	B-VP	O
Russische	Russisch	ADJ(prenom,basis,met-e,stan)	B-NP	B-LOC
doden	dood	ADJ(nom,basis,met-e,mv-n)	I-NP	O
en	en	VG(neven)	O	O
bijgevolg	bijgevolg	BW()	B-ADVP	O
een	een	LID(onbep)	B-NP	O
eventuele	eventueel	ADJ(prenom,basis,met-e,stan)	I-NP	O
escalatie	escalatie	N(soort,ev,basis,zijd,stan)	I-NP	O
vermeden	vermijden	WW(vd,vrij,zonder)	B-VP	O
.	.	LET()	O	O
				
Maar	maar	VG(neven)	O	O
toch	toch	BW()	B-ADVP	O
zouden	zullen	WW(pv,verl,mv)	B-VP	O
de	de	LID(bep)	B-NP	O
westerse	westers	ADJ(prenom,basis,met-e,stan)	I-NP	O
geallieerden	geallieerde	N(soort,mv,basis)	I-NP	O
vrezen	vrezen	WW(pv,tgw,mv)	B-VP	O
voor	voor	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
tegenaanval	tegenaanval	N(soort,ev,basis,zijd,stan)	I-NP	O
vanuit	vanuit	VZ(init)	B-PP	O
Moskou	Moskou	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
:	:	LET()	O	O
niet	niet	BW()	B-ADVP	O
met	met	VZ(init)	B-PP	O
conventionele	conventioneel	ADJ(prenom,basis,met-e,stan)	B-NP	O
wapens	wapen	N(soort,mv,basis)	I-NP	O
,	,	LET()	O	O
maar	maar	VG(neven)	O	O
wel	wel	BW()	B-ADVP	O
digitaal	digitaal	ADJ(vrij,basis,zonder)	B-AP	O
.	.	LET()	O	O
				
