Afghaan	afghaan	WW(vd,vrij,zonder)	B-VP	O
vrijgesproken	vrijgesproke	N(soort,mv,basis)	B-NP	O
van	van	VZ(init)	B-PP	O
poging	poging	N(soort,ev,basis,zijd,stan)	B-NP	O
doodslag	doodslag	N(soort,ev,basis,zijd,stan)	I-NP	O
				
De	de	LID(bep)	B-NP	O
Hasseltse	hasselts	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
strafrechter	strafrechter	N(soort,ev,basis,zijd,stan)	I-NP	O
heeft	hebben	WW(pv,tgw,met-t)	B-VP	O
vrijdag	vrijdag	N(eigen,ev,basis,zijd,stan)	B-NP	O
een	een	LID(onbep)	B-NP	O
43-jarige	43-jarig	ADJ(prenom,basis,met-e,stan)	I-NP	O
Afghaan	afghaan	N(soort,ev,basis,zijd,stan)	I-NP	B-LOC
,	,	LET()	O	O
woonachtig	woonachtig	ADJ(vrij,basis,zonder)	B-AP	O
in	in	VZ(init)	B-PP	O
Ham	Ham	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
,	,	LET()	O	O
vrijgesproken	vrijgesproke	N(soort,mv,basis)	B-NP	O
van	van	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
vermeende	vermeend	ADJ(prenom,basis,met-e,stan)	I-NP	O
steekpartij	steekpartij	N(soort,ev,basis,zijd,stan)	I-NP	O
in	in	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
carwash	carwash	N(soort,ev,basis,zijd,stan)	I-NP	O
in	in	VZ(init)	B-PP	O
Ham	Ham	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
.	.	LET()	O	O
				
Het	het	LID(bep)	B-NP	O
Openbaar	openbaar	ADJ(prenom,basis,zonder)	I-NP	B-ORG
Ministerie	ministerie	N(soort,ev,basis,onz,stan)	I-NP	I-ORG
had	hebben	WW(pv,verl,ev)	B-VP	O
eerder	eerder	BW()	B-NP	O
zes	zes	TW(hoofd,prenom,stan)	I-NP	O
jaar	jaar	N(soort,ev,basis,onz,stan)	I-NP	O
cel	cel	N(soort,ev,basis,zijd,stan)	I-NP	O
gevorderd	vorderen	WW(vd,vrij,zonder)	B-VP	O
,	,	LET()	O	O
maar	maar	VG(neven)	O	O
de	de	LID(bep)	B-NP	O
rechtbank	rechtbank	N(soort,ev,basis,zijd,stan)	I-NP	O
achtte	achten	WW(pv,verl,ev)	B-VP	O
niet	niet	BW()	B-ADVP	O
bewezen	bewijzen	WW(vd,vrij,zonder)	B-VP	O
dat	dat	VG(onder)	O	O
de	de	LID(bep)	B-NP	O
beklaagde	beklagen	WW(vd,nom,met-e,zonder-n)	I-NP	O
gestoken	steken	WW(vd,vrij,zonder)	B-VP	O
had	hebben	WW(pv,verl,ev)	I-VP	O
.	.	LET()	O	O
				
