Voormalig	voormalig	ADJ(prenom,basis,zonder)	B-NP	O
nummer	nummer	N(soort,ev,basis,onz,stan)	I-NP	O
een	een	TW(hoofd,vrij)	I-NP	O
van	van	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
wereld	wereld	N(soort,ev,basis,zijd,stan)	I-NP	O
had	hebben	WW(pv,verl,ev)	B-VP	O
zijn	zijn	VNW(bez,det,3,ev)	B-NP	O
dagje	dag	N(soort,ev,dim,onz,stan)	I-NP	O
niet	niet	BW()	B-ADVP	O
:	:	LET()	O	O
twee	twee	TW(hoofd,prenom,stan)	B-NP	O
keer	keer	N(soort,ev,basis,zijd,stan)	I-NP	O
in	in	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
dag	dag	N(soort,ev,basis,zijd,stan)	I-NP	O
gearresteerd	arresteren	WW(vd,vrij,zonder)	B-VP	O
				
Voormalig	voormalig	ADJ(prenom,basis,zonder)	B-NP	O
nummer	nummer	N(soort,ev,basis,onz,stan)	I-NP	O
een	een	TW(hoofd,vrij)	I-NP	O
van	van	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
wereld	wereld	N(soort,ev,basis,zijd,stan)	I-NP	O
,	,	LET()	O	O
Ilie	Ilie	SPEC(deeleigen)	B-NP	B-PER
Nastase	Nastase	SPEC(deeleigen)	I-NP	I-PER
,	,	LET()	O	O
is	zijn	WW(pv,tgw,ev)	B-VP	O
vrijdag	vrijdag	N(eigen,ev,basis,zijd,stan)	B-NP	O
om	om	VZ(init)	O	O
4u45	4u45	SPEC(symb)	O	O
in	in	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
ochtend	ochtend	N(soort,ev,basis,zijd,stan)	I-NP	O
in	in	VZ(init)	B-PP	O
Boekarest	Boekarest	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
aangehouden	aanhouden	WW(vd,vrij,zonder)	B-VP	O
voor	voor	VZ(init)	O	O
het	het	LID(bep)	B-VP	O
rijden	rijden	WW(inf,nom,zonder,zonder-n)	I-VP	O
in	in	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
dronken	dronken	ADJ(prenom,basis,zonder)	I-NP	O
toestand	toestand	N(soort,ev,basis,zijd,stan)	I-NP	O
.	.	LET()	O	O
				
Nadat	nadat	VG(onder)	O	O
de	de	LID(bep)	B-NP	O
voormalig	voormalig	ADJ(prenom,basis,zonder)	I-NP	O
Roland-Garros-kampioen	Roland-Garros-kampioen	N(soort,ev,basis,onz,stan)	I-NP	B-MISC
het	het	LID(bep)	B-NP	O
politiebureau	politiebureau	N(soort,ev,basis,onz,stan)	I-NP	O
op	op	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
dag	dag	N(soort,ev,basis,zijd,stan)	I-NP	O
mocht	mogen	WW(pv,verl,ev)	B-VP	O
verlaten	verlaten	WW(inf,vrij,zonder)	I-VP	O
,	,	LET()	O	O
werd	worden	WW(pv,verl,ev)	B-VP	O
hij	hij	VNW(pers,pron,3,ev,masc)	B-NP	O
aangehouden	aanhouden	WW(vd,vrij,zonder)	B-VP	O
voor	voor	VZ(init)	O	O
rijden	rijden	WW(inf,vrij,zonder)	B-VP	O
zonder	zonder	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
geldig	geldig	ADJ(prenom,basis,zonder)	I-NP	O
rijbewijs	rijbewijs	N(soort,ev,basis,onz,stan)	I-NP	O
.	.	LET()	O	O
				
Dat	dat	VNW(aanw,pron,3o,ev)	B-NP	O
meldden	melden	WW(pv,verl,mv)	B-VP	O
diverse	divers	ADJ(prenom,basis,met-e,stan)	B-NP	O
Roemeense	Roemeens	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
media	media	N(soort,mv,basis)	I-NP	O
.	.	LET()	O	O
				
