Nieuwe	nieuw	ADJ(prenom,basis,met-e,stan)	B-NP	O
onthullingen	onthulling	N(soort,mv,basis)	I-NP	O
zoals	zoals	VG(onder)	O	O
Panama	Panama	SPEC(deeleigen)	B-NP	B-PER
Papers	Papers	SPEC(deeleigen)	I-NP	I-PER
op	op	VZ(init)	B-PP	O
komst	komst	N(soort,ev,basis,zijd,stan)	B-NP	O
				
Internationale	internationaal	ADJ(prenom,basis,met-e,stan)	B-NP	O
media	media	N(soort,mv,basis)	I-NP	O
lijken	lijken	WW(pv,tgw,mv)	B-VP	O
opnieuw	opnieuw	BW()	B-ADVP	O
met	met	VZ(init)	B-PP	O
grote	groot	ADJ(prenom,basis,met-e,stan)	B-NP	O
onthullingen	onthulling	N(soort,mv,basis)	I-NP	O
te	te	VZ(init)	B-VP	O
komen	komen	WW(inf,vrij,zonder)	I-VP	O
over	over	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
wegsluizen	wegsluizen	WW(inf,nom,zonder,zonder-n)	I-NP	O
van	van	VZ(init)	B-PP	O
geld	geld	N(soort,ev,basis,onz,stan)	B-NP	O
door	door	VZ(init)	B-PP	O
grote	groot	ADJ(prenom,basis,met-e,stan)	B-NP	O
ondernemingen	onderneming	N(soort,mv,basis)	I-NP	O
en	en	VG(neven)	O	O
rijke	rijk	ADJ(prenom,basis,met-e,stan)	B-NP	O
personen	persoon	N(soort,mv,basis)	I-NP	O
.	.	LET()	O	O
				
Na	na	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
zogenoemde	zogenoemd	ADJ(prenom,basis,met-e,stan)	I-NP	O
Panama	Panama	SPEC(deeleigen)	I-NP	B-PER
Papers	Papers	SPEC(deeleigen)	I-NP	I-PER
op	op	VZ(init)	B-PP	O
basis	basis	N(soort,ev,basis,zijd,stan)	B-NP	O
van	van	VZ(init)	B-PP	O
gegevens	gegeven	N(soort,mv,basis)	B-NP	O
van	van	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
vermogensbeheerder	vermogensbeheerder	N(soort,ev,basis,zijd,stan)	I-NP	O
in	in	VZ(init)	B-PP	O
Panama	Panama	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
zegt	zeggen	WW(pv,tgw,met-t)	B-VP	O
nu	nu	BW()	B-ADVP	O
een	een	LID(onbep)	B-NP	O
trustkantoor	trustkantoor	N(soort,ev,basis,onz,stan)	I-NP	O
in	in	VZ(init)	B-PP	O
Bermuda	Bermuda	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
door	door	VZ(init)	B-PP	O
hetzelfde	hetzelfde	ADJ(prenom,basis,zonder)	B-NP	O
samenwerkingsverband	samenwerkingsverband	N(soort,ev,basis,onz,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
media	media	N(soort,mv,basis)	B-NP	O
te	te	VZ(init)	B-VP	O
zijn	zijn	WW(inf,vrij,zonder)	I-VP	O
benaderd	benaderen	WW(vd,vrij,zonder)	I-VP	O
.	.	LET()	O	O
				
