Francken	franck	N(soort,mv,basis)	B-NP	O
wil	willen	WW(pv,tgw,ev)	B-VP	O
ook	ook	BW()	B-ADVP	O
zoon	zoon	N(soort,ev,basis,zijd,stan)	B-NP	O
haatimam	haatimemen	WW(pv,verl,ev)	B-VP	O
het	het	LID(bep)	B-NP	O
land	land	N(soort,ev,basis,onz,stan)	I-NP	O
uitzetten	uitzetten	WW(inf,vrij,zonder)	B-VP	O
				
Theo	Theo	SPEC(deeleigen)	B-NP	B-PER
Francken	Francken	SPEC(deeleigen)	I-NP	I-PER
(	(	LET()	O	O
N-VA	N-VA	N(eigen,ev,basis,zijd,stan)	B-NP	B-ORG
)	)	LET()	O	O
wil	willen	WW(pv,tgw,ev)	B-VP	O
nu	nu	BW()	B-ADVP	O
ook	ook	BW()	I-ADVP	O
de	de	LID(bep)	B-NP	O
zoon	zoon	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
beruchte	berucht	ADJ(prenom,basis,met-e,stan)	I-NP	O
haatimam	haatimam	N(soort,ev,basis,zijd,stan)	I-NP	O
uit	uit	VZ(init)	B-PP	O
Verviers	Verviers	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
het	het	LID(bep)	B-NP	O
land	land	N(soort,ev,basis,onz,stan)	I-NP	O
uitzetten	uitzetten	WW(inf,vrij,zonder)	B-VP	O
.	.	LET()	O	O
				
De	de	LID(bep)	B-NP	O
18-jarige	18-jarig	ADJ(prenom,basis,met-e,stan)	I-NP	O
Nederlander	Nederlander	N(eigen,ev,basis,zijd,stan)	I-NP	B-LOC
dook	duiken	WW(pv,verl,ev)	B-VP	O
vorige	vorig	ADJ(prenom,basis,met-e,stan)	B-NP	O
zomer	zomer	N(soort,ev,basis,zijd,stan)	I-NP	O
op	op	VZ(fin)	O	O
in	in	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
filmpje	film	N(soort,ev,dim,onz,stan)	I-NP	O
waarin	waarin	BW()	B-ADVP	O
hij	hij	VNW(pers,pron,3,ev,masc)	B-NP	O
oproept	oproepen	WW(pv,tgw,met-t)	B-VP	O
om	om	VZ(init)	B-PP	O
christenen	christen	N(soort,mv,basis)	B-NP	O
te	te	VZ(init)	B-VP	O
doden	doden	WW(inf,vrij,zonder)	I-VP	O
.	.	LET()	O	O
				
Dat	dat	VNW(aanw,pron,3o,ev)	B-NP	O
schrijft	schrijven	WW(pv,tgw,met-t)	B-VP	O
Het	het	LID(bep)	B-NP	B-PRO
Laatste	laat	ADJ(prenom,sup,met-e,stan)	I-NP	I-PRO
Nieuws	nieuws	N(soort,ev,basis,onz,stan)	I-NP	I-PRO
.	.	LET()	O	O
				
