Jonge	jong	ADJ(prenom,basis,met-e,stan)	B-NP	B-ORG
Syriëganger	syriëganger	N(soort,ev,basis,zijd,stan)	I-NP	I-ORG
uit	uit	VZ(init)	B-PP	O
Edegem	Edegem	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
slaat	slaan	WW(pv,tgw,met-t)	B-VP	O
cipier	cipier	N(soort,ev,basis,zijd,stan)	B-NP	O
werkonbekwaam	werkonbekwaam	ADJ(vrij,basis,zonder)	B-AP	O
met	met	VZ(init)	B-PP	O
lattenbodemplank	lattenbodemplank	N(soort,ev,basis,zijd,stan)	B-NP	O
				
Het	het	LID(bep)	B-NP	O
openbaar	openbaar	ADJ(prenom,basis,zonder)	I-NP	O
ministerie	ministerie	N(soort,ev,basis,onz,stan)	I-NP	O
heeft	hebben	WW(pv,tgw,met-t)	B-VP	O
dinsdag	dinsdag	N(eigen,ev,basis,zijd,stan)	B-NP	O
in	in	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
Hasseltse	hasselts	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
correctionele	correctioneel	ADJ(prenom,basis,met-e,stan)	I-NP	O
rechtbank	rechtbank	N(soort,ev,basis,zijd,stan)	I-NP	O
de	de	LID(bep)	B-NP	O
internering	internering	N(soort,ev,basis,zijd,stan)	I-NP	O
gevraagd	vragen	WW(vd,vrij,zonder)	B-VP	O
voor	voor	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
25-jarige	25-jarig	ADJ(prenom,basis,met-e,stan)	I-NP	O
T.	T.	SPEC(deeleigen)	I-NP	B-MISC
T.	T.	SPEC(deeleigen)	I-NP	I-MISC
uit	uit	VZ(init)	B-PP	O
Edegem	Edegem	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
.	.	LET()	O	O
				
Hij	hij	VNW(pers,pron,3,ev,masc)	B-NP	O
zat	zitten	WW(pv,verl,ev)	B-VP	O
opgesloten	opsluiten	WW(vd,vrij,zonder)	I-VP	O
op	op	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
afdeling	afdeling	N(soort,ev,basis,zijd,stan)	I-NP	O
voor	voor	VZ(init)	B-PP	O
verhoogde	verhogen	WW(vd,prenom,met-e)	B-NP	O
veiligheid	veiligheid	N(soort,ev,basis,zijd,stan)	I-NP	O
in	in	VZ(init)	B-PP	O
Hasselt	Hasselt	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
toen	toen	VG(onder)	O	O
hij	hij	VNW(pers,pron,3,ev,masc)	B-NP	O
op	op	VZ(init)	B-PP	O
24	24	TW(hoofd,vrij)	B-NP	O
mei	mei	N(eigen,ev,basis,zijd,stan)	I-NP	O
2015	2015	TW(hoofd,vrij)	I-NP	O
een	een	LID(onbep)	B-NP	O
cipier	cipier	N(soort,ev,basis,zijd,stan)	I-NP	O
toetakelde	toetakelen	WW(pv,verl,ev)	B-VP	O
.	.	LET()	O	O
				
Het	het	LID(bep)	B-NP	O
slachtoffer	slachtoffer	N(soort,ev,basis,onz,stan)	I-NP	O
hield	houden	WW(pv,verl,ev)	B-VP	O
er	er	VNW(aanw,adv-pron,3,getal)	B-NP	O
een	een	LID(onbep)	B-NP	O
blijvende	blijven	WW(od,prenom,met-e)	I-NP	O
werkongeschiktheid	werkongeschiktheid	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
3	3	TW(hoofd,prenom,stan)	B-NP	O
%	%	SPEC(symb)	I-NP	O
aan	aan	VZ(fin)	O	O
over	over	VZ(init)	O	O
een	een	LID(onbep)	B-VP	O
vraagt	vragen	WW(pv,tgw,met-t)	I-VP	O
een	een	LID(onbep)	B-NP	O
vergoeding	vergoeding	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
17.500	17.500	TW(hoofd,prenom,stan)	B-NP	O
euro	euro	N(soort,ev,basis,zijd,stan)	I-NP	O
.	.	LET()	O	O
				
