Zware	zwaar	ADJ(prenom,basis,met-e,stan)	B-NP	O
truck	truck	N(soort,ev,basis,zijd,stan)	I-NP	O
ontploft	ontploffen	WW(pv,tgw,met-t)	B-VP	O
op	op	VZ(init)	B-PP	O
druk	druk	N(soort,ev,basis,zijd,stan)	B-NP	O
kruispunt	kruispunt	N(soort,ev,basis,onz,stan)	I-NP	O
bij	bij	VZ(init)	B-PP	O
zelfmoordaanslag	zelfmoordaanslag	N(soort,ev,basis,zijd,stan)	B-NP	O
in	in	VZ(init)	B-PP	O
Mogadishu	Mogadishu	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
:	:	LET()	O	O
zeker	zeker	ADJ(vrij,basis,zonder)	B-NP	O
276	276	TW(hoofd,prenom,stan)	I-NP	O
doden	dood	ADJ(nom,basis,met-e,mv-n)	I-NP	O
				
Zwaarste	zwaar	ADJ(prenom,sup,met-e,stan)	B-AP	O
(	(	LET()	O	O
dubbele	dubbel	ADJ(prenom,basis,met-e,stan)	B-AP	O
)	)	LET()	O	O
aanslag	aanslag	N(soort,ev,basis,zijd,stan)	B-NP	O
ooit	ooit	BW()	B-ADVP	O
in	in	VZ(init)	B-PP	O
Somalië	Somalië	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
				
De	de	LID(bep)	B-NP	O
zware	zwaar	ADJ(prenom,basis,met-e,stan)	I-NP	O
bomaanslag	bomaanslag	N(soort,ev,basis,zijd,stan)	I-NP	O
die	die	VNW(betr,pron,persoon,getal)	B-NP	O
zaterdag	zaterdag	N(eigen,ev,basis,zijd,stan)	I-NP	O
plaatsvond	plaatsvinden	WW(pv,verl,ev)	B-VP	O
in	in	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
Somalische	somalisch	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
hoofdstad	hoofdstad	N(soort,ev,basis,zijd,stan)	I-NP	O
Mogadishu	Mogadishu	N(eigen,ev,basis,onz,stan)	I-NP	B-LOC
heeft	hebben	WW(pv,tgw,met-t)	B-VP	O
al	al	BW()	B-NP	O
zeker	zeker	ADJ(vrij,basis,zonder)	I-NP	O
276	276	TW(hoofd,prenom,stan)	I-NP	O
mensenlevens	mensenleven	N(soort,mv,basis)	I-NP	O
geëist	eisen	WW(vd,vrij,zonder)	B-VP	O
.	.	LET()	O	O
				
Er	er	VNW(aanw,adv-pron,3,getal)	B-NP	O
vielen	vallen	WW(pv,verl,mv)	B-VP	O
ook	ook	BW()	B-ADVP	O
meer	veel	VNW(onbep,grad,comp)	O	O
dan	dan	VG(onder)	O	O
200	200	TW(hoofd,prenom,stan)	B-NP	O
gewonden	gewond	ADJ(nom,basis,met-e,mv-n)	I-NP	O
.	.	LET()	O	O
				
Dat	dat	VNW(aanw,pron,3o,ev)	B-NP	O
meldt	melden	WW(pv,tgw,met-t)	B-VP	O
het	het	LID(bep)	B-NP	O
Amerikaanse	Amerikaans	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
persbureau	persbureau	N(soort,ev,basis,onz,stan)	I-NP	O
Associated	associated	SPEC(vreemd)	I-NP	B-PRO
Press	press	SPEC(vreemd)	I-NP	I-PRO
(	(	LET()	O	O
AP	AP	SPEC(afk)	O	B-LOC
)	)	LET()	O	O
,	,	LET()	O	O
op	op	VZ(init)	B-PP	O
basis	basis	N(soort,ev,basis,zijd,stan)	B-NP	O
van	van	VZ(init)	B-PP	O
bronnen	bron	N(soort,mv,basis)	B-NP	O
bij	bij	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
Somalische	somalisch	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
politie	politie	N(soort,ev,basis,zijd,stan)	I-NP	O
en	en	VG(neven)	O	O
de	de	LID(bep)	B-NP	O
hulpdiensten	hulpdienst	N(soort,mv,basis)	I-NP	O
.	.	LET()	O	O
				
