'	'	LET()	O	O
Mirakel	Mirakel	SPEC(deeleigen)	B-NP	B-PER
nodig	nodig	ADJ(vrij,basis,zonder)	I-NP	O
om	om	VZ(init)	B-PP	O
volgende	volgen	WW(od,prenom,met-e)	B-NP	O
maand	maand	N(soort,ev,basis,zijd,stan)	I-NP	O
Brexit	Brexit	N(eigen,ev,basis,onz,stan)	I-NP	B-PER
-	-	LET()	O	O
onderhandelingen	onderhandeling	N(soort,mv,basis)	B-NP	O
te	te	VZ(init)	B-VP	O
starten	starten	WW(inf,vrij,zonder)	I-VP	O
'	'	LET()	O	O
				
'	'	LET()	O	O
Tenzij	tenzij	VG(onder)	O	O
er	er	VNW(aanw,adv-pron,3,getal)	B-NP	O
een	een	LID(onbep)	B-NP	O
mirakel	mirakel	N(soort,ev,basis,zijd,stan)	I-NP	O
gebeurt	gebeuren	WW(pv,tgw,met-t)	B-VP	O
'	'	LET()	O	O
zal	zullen	WW(pv,tgw,ev)	B-VP	O
de	de	LID(bep)	B-NP	O
Europese	Europees	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
Unie	unie	N(soort,ev,basis,zijd,stan)	I-NP	I-LOC
in	in	VZ(init)	B-PP	O
oktober	oktober	N(eigen,ev,basis,zijd,stan)	B-NP	O
nog	nog	BW()	B-NP	O
geen	geen	VNW(onbep,det)	I-NP	O
groen	groen	ADJ(prenom,basis,zonder)	I-NP	O
licht	licht	N(soort,ev,basis,onz,stan)	I-NP	O
kunnen	kunnen	WW(pv,tgw,mv)	B-VP	O
geven	geven	WW(inf,vrij,zonder)	I-VP	O
voor	voor	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
start	start	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
onderhandelingen	onderhandeling	N(soort,mv,basis)	B-NP	O
over	over	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
toekomstig	toekomstig	ADJ(prenom,basis,zonder)	I-NP	O
partnerschap	partnerschap	N(soort,ev,basis,onz,stan)	I-NP	O
met	met	VZ(init)	B-PP	O
Groot-Brittannië	Groot-Brittannië	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
na	na	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
Brexit	Brexit	N(eigen,ev,basis,zijd,stan)	I-NP	B-LOC
.	.	LET()	O	O
				
Dat	dat	VNW(aanw,pron,3o,ev)	B-NP	O
heeft	hebben	WW(pv,tgw,met-t)	B-VP	O
Europees	Europees	ADJ(prenom,basis,zonder)	B-NP	B-LOC
Commissievoorzitter	commissievoorzitter	N(soort,ev,basis,zijd,stan)	I-NP	O
Jean-Claude	Jean-Claude	SPEC(deeleigen)	I-NP	B-PER
Juncker	Juncker	SPEC(deeleigen)	I-NP	I-PER
vrijdag	vrijdag	N(eigen,ev,basis,zijd,stan)	I-NP	O
gezegd	zeggen	WW(vd,vrij,zonder)	B-VP	O
voor	voor	VZ(init)	B-PP	O
aanvang	aanvang	N(soort,ev,basis,zijd,stan)	B-NP	O
van	van	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
Europese	Europees	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
top	top	N(soort,ev,basis,zijd,stan)	I-NP	O
in	in	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
Estse	ests	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
hoofdstad	hoofdstad	N(soort,ev,basis,zijd,stan)	I-NP	O
Tallinn	Tallinn	N(eigen,ev,basis,onz,stan)	I-NP	B-LOC
.	.	LET()	O	O
				
