Politie	politie	N(soort,ev,basis,zijd,stan)	B-NP	O
arresteert	arresteren	WW(pv,tgw,met-t)	B-VP	O
Tunesiër	Tunesiër	N(eigen,ev,basis,zijd,stan)	B-NP	B-LOC
die	die	VNW(betr,pron,persoon,getal)	B-NP	O
biologische	biologisch	ADJ(prenom,basis,met-e,stan)	I-NP	O
wapens	wapen	N(soort,mv,basis)	I-NP	O
maakte	maken	WW(pv,verl,ev)	B-VP	O
				
De	de	LID(bep)	B-NP	O
Duitse	Duits	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
politie	politie	N(soort,ev,basis,zijd,stan)	I-NP	O
heeft	hebben	WW(pv,tgw,met-t)	B-VP	O
in	in	VZ(init)	B-PP	O
Keulen	Keulen	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
een	een	LID(onbep)	B-NP	O
29-jarige	29-jarig	ADJ(prenom,basis,met-e,stan)	I-NP	O
Tunesiër	tunesiër	N(soort,ev,basis,zijd,stan)	I-NP	B-LOC
opgepakt	oppakken	WW(vd,vrij,zonder)	B-VP	O
,	,	LET()	O	O
nadat	nadat	VG(onder)	O	O
ze	ze	VNW(pers,pron,3,ev,fem)	B-NP	O
het	het	LID(bep)	B-NP	O
dodelijke	dodelijk	ADJ(prenom,basis,met-e,stan)	I-NP	O
gif	gif	N(soort,ev,basis,onz,stan)	I-NP	O
ricine	ricine	N(soort,ev,basis,zijd,stan)	I-NP	O
had	hebben	WW(pv,verl,ev)	B-VP	O
aangetroffen	aantreffen	WW(vd,vrij,zonder)	I-VP	O
in	in	VZ(init)	B-PP	O
zijn	zijn	VNW(bez,det,3,ev)	B-NP	O
appartement	appartement	N(soort,ev,basis,onz,stan)	I-NP	O
.	.	LET()	O	O
				
Hij	hij	VNW(pers,pron,3,ev,masc)	B-NP	O
heeft	hebben	WW(pv,tgw,met-t)	B-VP	O
met	met	VZ(init)	B-PP	O
opzet	opzet	N(soort,ev,basis,onz,stan)	B-NP	O
biologische	biologisch	ADJ(prenom,basis,met-e,stan)	B-NP	O
wapens	wapen	N(soort,mv,basis)	I-NP	O
gemaakt	maken	WW(vd,vrij,zonder)	B-VP	O
.	.	LET()	O	O
				
Dat	dat	VNW(aanw,pron,3o,ev)	B-NP	O
laat	laten	WW(pv,tgw,ev)	B-VP	O
het	het	LID(bep)	B-NP	O
Duitse	Duits	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
openbaar	openbaar	ADJ(prenom,basis,zonder)	I-NP	O
ministerie	ministerie	N(soort,ev,basis,onz,stan)	I-NP	O
weten	weten	WW(inf,vrij,zonder)	B-VP	O
.	.	LET()	O	O
				
