Amerikaans	Amerikaans	ADJ(prenom,basis,zonder)	B-NP	B-LOC
marinevliegtuig	marinevliegtuig	N(soort,ev,basis,onz,stan)	I-NP	O
met	met	VZ(init)	B-PP	O
elf	elf	TW(hoofd,prenom,stan)	B-NP	O
inzittenden	inzittenden	ADJ(prenom,basis,zonder)	I-NP	O
crasht	crasht	N(soort,ev,basis,onz,stan)	I-NP	O
vlakbij	vlakbij	VZ(init)	B-PP	O
Japan	Japan	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
				
Een	een	LID(onbep)	B-NP	O
Amerikaans	Amerikaans	ADJ(prenom,basis,zonder)	I-NP	B-LOC
marinevliegtuig	marinevliegtuig	N(soort,ev,basis,onz,stan)	I-NP	O
met	met	VZ(init)	B-PP	O
elf	elf	TW(hoofd,prenom,stan)	B-NP	O
inzittenden	inzittende	N(soort,mv,basis)	I-NP	O
is	zijn	WW(pv,tgw,ev)	B-VP	O
niet	niet	BW()	B-AP	O
ver	ver	ADJ(vrij,basis,zonder)	I-AP	O
van	van	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
Japanse	Japans	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
kust	kust	N(soort,ev,basis,zijd,stan)	I-NP	O
neergestort	neerstorten	WW(vd,vrij,zonder)	B-VP	O
in	in	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
Stille	stil	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
Oceaan	oceaan	N(soort,ev,basis,zijd,stan)	I-NP	I-LOC
.	.	LET()	O	O
				
Dat	dat	VNW(aanw,pron,3o,ev)	B-NP	O
meldt	melden	WW(pv,tgw,met-t)	B-VP	O
de	de	LID(bep)	B-NP	O
marine	marine	N(soort,ev,basis,zijd,stan)	I-NP	O
.	.	LET()	O	O
				
Acht	acht	TW(hoofd,prenom,stan)	B-NP	O
mensen	mens	N(soort,mv,basis)	I-NP	O
werden	worden	WW(pv,verl,mv)	B-VP	O
al	al	BW()	B-ADVP	O
gered	redden	WW(vd,vrij,zonder)	B-VP	O
,	,	LET()	O	O
nog	nog	BW()	B-NP	O
drie	drie	TW(hoofd,prenom,stan)	I-NP	O
inzittenden	inzittende	N(soort,mv,basis)	I-NP	O
worden	worden	WW(pv,tgw,mv)	B-VP	O
vermist	vermist	ADJ(vrij,basis,zonder)	B-AP	O
,	,	LET()	O	O
zegt	zeggen	WW(pv,tgw,met-t)	B-VP	O
de	de	LID(bep)	B-NP	O
Japanse	Japans	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
minister	minister	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
Defensie	defensie	N(soort,ev,basis,zijd,stan)	B-NP	B-MISC
.	.	LET()	O	O
				
