Advocaten	advocaat	N(soort,mv,basis)	B-NP	O
van	van	VZ(init)	B-PP	O
ex-veiligheidsadviseur	ex-veiligheidsadviseur	N(soort,ev,basis,zijd,stan)	B-NP	O
knippen	knippen	WW(pv,tgw,mv)	B-VP	O
banden	band	N(soort,mv,basis)	B-NP	O
met	met	VZ(init)	B-PP	O
Trump	Trump	N(eigen,ev,basis,zijd,stan)	B-NP	B-LOC
door	door	VZ(init)	O	O
				
De	de	LID(bep)	B-NP	O
advocaten	advocaat	N(soort,mv,basis)	I-NP	O
van	van	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
voormalige	voormalig	ADJ(prenom,basis,met-e,stan)	I-NP	O
nationale	nationaal	ADJ(prenom,basis,met-e,stan)	I-NP	O
veiligheidsadviseur	veiligheidsadviseur	N(soort,ev,basis,zijd,stan)	I-NP	O
Michael	Michael	SPEC(deeleigen)	I-NP	B-PER
Flynn	Flynn	SPEC(deeleigen)	I-NP	I-PER
hebben	hebben	WW(pv,tgw,mv)	B-VP	O
alle	al	VNW(onbep,det)	B-NP	O
banden	band	N(soort,mv,basis)	I-NP	O
doorgeknipt	doorknippen	WW(vd,vrij,zonder)	B-VP	O
met	met	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
raadsmannen	raadsman	N(soort,mv,basis)	I-NP	O
van	van	VZ(init)	B-PP	O
Amerikaans	Amerikaans	ADJ(prenom,basis,zonder)	B-NP	B-LOC
president	president	N(soort,ev,basis,zijd,stan)	I-NP	O
Donald	Donald	SPEC(deeleigen)	I-NP	B-PER
Trump	Trump	SPEC(deeleigen)	I-NP	I-PER
.	.	LET()	O	O
				
Ze	ze	VNW(pers,pron,3,mv)	B-NP	O
willen	willen	WW(pv,tgw,mv)	B-VP	O
het	het	LID(bep)	B-NP	O
onderzoek	onderzoek	N(soort,ev,basis,onz,stan)	I-NP	O
naar	naar	VZ(init)	B-PP	O
Flynn's	Flynn	N(eigen,ev,basis,gen)	B-NP	B-MISC
contacten	contact	N(soort,mv,basis)	I-NP	O
met	met	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
Russen	Rus	N(soort,mv,basis)	I-NP	B-LOC
niet	niet	BW()	B-AP	O
langer	lang	ADJ(vrij,comp,zonder)	I-AP	O
bespreken	bespreken	WW(inf,vrij,zonder)	B-VP	O
,	,	LET()	O	O
schreef	schrijven	WW(pv,verl,ev)	B-VP	O
The	The	SPEC(deeleigen)	B-NP	B-PRO
New	New	SPEC(deeleigen)	I-NP	I-PRO
York	York	SPEC(deeleigen)	I-NP	I-PRO
Times	Times	SPEC(deeleigen)	I-NP	I-PRO
donderdag	donderdag	N(eigen,ev,basis,zijd,stan)	I-NP	O
.	.	LET()	O	O
				
De	de	LID(bep)	B-NP	O
beslissing	beslissing	N(soort,ev,basis,zijd,stan)	I-NP	O
kan	kunnen	WW(pv,tgw,ev)	B-VP	O
erop	erop	BW()	B-ADVP	O
wijzen	wijzen	WW(inf,vrij,zonder)	B-VP	O
dat	dat	VG(onder)	O	O
Flynn	Flynn	N(eigen,ev,basis,zijd,stan)	B-NP	B-PER
samenwerkt	samenwerken	WW(pv,tgw,met-t)	B-VP	O
met	met	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
speciale	speciaal	ADJ(prenom,basis,met-e,stan)	I-NP	O
aanklager	aanklager	N(soort,ev,basis,zijd,stan)	I-NP	O
tegen	tegen	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
president	president	N(soort,ev,basis,zijd,stan)	I-NP	O
,	,	LET()	O	O
in	in	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
onderzoek	onderzoek	N(soort,ev,basis,onz,stan)	I-NP	O
naar	naar	VZ(init)	B-PP	O
mogelijke	mogelijk	ADJ(prenom,basis,met-e,stan)	B-NP	O
Russische	Russisch	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
verkiezingsinmenging	verkiezingsinmenging	N(soort,ev,basis,zijd,stan)	I-NP	O
.	.	LET()	O	O
				
