Als	als	VG(onder)	O	O
er	er	VNW(aanw,adv-pron,3,getal)	B-NP	O
geen	geen	VNW(onbep,det)	I-NP	O
brexit-deal	brexit-deal	N(soort,ev,basis,zijd,stan)	I-NP	O
komt	komen	WW(pv,tgw,met-t)	B-VP	O
,	,	LET()	O	O
kan	kunnen	WW(pv,tgw,ev)	B-VP	O
dat	dat	VNW(aanw,pron,3o,ev)	B-AP	O
catastrofaal	catastrofaal	ADJ(vrij,basis,zonder)	I-AP	O
zijn	zijn	WW(pv,tgw,mv)	B-VP	O
				
Als	als	VG(onder)	O	O
de	de	LID(bep)	B-NP	O
Europese	Europees	ADJ(prenom,basis,met-e,stan)	I-NP	B-ORG
Unie	unie	N(soort,ev,basis,zijd,stan)	I-NP	I-ORG
en	en	VG(neven)	O	O
het	het	LID(bep)	B-NP	O
Verenigd	verenigen	WW(vd,prenom,zonder)	I-NP	B-LOC
Koninkrijk	koninkrijk	N(soort,ev,basis,onz,stan)	I-NP	I-LOC
geen	geen	VNW(onbep,det)	B-NP	O
akkoord	akkoord	N(soort,ev,basis,onz,stan)	I-NP	O
bereiken	bereiken	WW(inf,vrij,zonder)	B-VP	O
over	over	VZ(init)	B-PP	O
verdere	ver	ADJ(prenom,comp,met-e,stan)	B-NP	O
samenwerking	samenwerking	N(soort,ev,basis,zijd,stan)	I-NP	O
na	na	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
brexit	brexit	N(soort,ev,basis,zijd,stan)	I-NP	O
,	,	LET()	O	O
is	zijn	WW(pv,tgw,ev)	B-VP	O
de	de	LID(bep)	B-NP	O
impact	impact	N(soort,ev,basis,zijd,stan)	I-NP	O
mogelijk	mogelijk	ADJ(vrij,basis,zonder)	B-NP	O
catastrofaal	catastrofaal	N(soort,ev,basis,zijd,stan)	I-NP	O
.	.	LET()	O	O
				
Dat	dat	VNW(aanw,pron,3o,ev)	B-NP	O
zegt	zeggen	WW(pv,tgw,met-t)	B-VP	O
minister	minister	N(soort,ev,basis,zijd,stan)	B-NP	O
van	van	VZ(init)	B-PP	O
Economie	economie	N(soort,ev,basis,zijd,stan)	B-NP	B-MISC
Kris	Kris	SPEC(deeleigen)	I-NP	B-PER
Peeters	Peeters	SPEC(deeleigen)	I-NP	I-PER
op	op	VZ(init)	B-PP	O
basis	basis	N(soort,ev,basis,zijd,stan)	B-NP	O
berekeningen	berekening	N(soort,mv,basis)	I-NP	O
van	van	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
brexit-werkgroep	brexit-werkgroep	N(soort,ev,basis,zijd,stan)	I-NP	O
die	die	VNW(betr,pron,persoon,getal)	B-NP	O
werd	worden	WW(pv,verl,ev)	B-VP	O
opgericht	oprichten	WW(vd,vrij,zonder)	I-VP	O
om	om	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
gevolgen	gevolg	N(soort,mv,basis)	I-NP	O
van	van	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
brexit	brexit	N(soort,ev,basis,zijd,stan)	I-NP	O
voor	voor	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
Belgische	Belgisch	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
economie	economie	N(soort,ev,basis,zijd,stan)	I-NP	O
in	in	VZ(fin)	O	O
te	te	VZ(init)	B-VP	O
schatten	schatten	WW(inf,vrij,zonder)	I-VP	O
.	.	LET()	O	O
				
