Chinese	Chinees	ADJ(prenom,basis,met-e,stan)	B-NP	B-LOC
toeristen	toerist	N(soort,mv,basis)	I-NP	O
lopen	lopen	WW(pv,tgw,mv)	B-VP	O
openluchtmuseum	openluchtmuseum	N(soort,ev,basis,onz,stan)	B-NP	O
Europa	Europa	N(eigen,ev,basis,onz,stan)	I-NP	B-LOC
plat	plat	ADJ(vrij,basis,zonder)	B-AP	O
				
Het	het	LID(bep)	B-NP	O
massatoerisme	massatoerisme	N(soort,ev,basis,onz,stan)	I-NP	O
explodeert	exploderen	WW(pv,tgw,met-t)	B-VP	O
.	.	LET()	O	O
				
Dit	dit	VNW(aanw,det)	B-NP	O
jaar	jaar	N(soort,ev,basis,onz,stan)	I-NP	O
neemt	nemen	WW(pv,tgw,met-t)	B-VP	O
Frankrijk	Frankrijk	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
de	de	LID(bep)	B-NP	O
kaap	kaap	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
90	90	TW(hoofd,prenom,stan)	I-NP	O
miljoen	miljoen	N(soort,ev,basis,onz,stan)	I-NP	O
buitenlandse	buitenlands	ADJ(prenom,basis,met-e,stan)	B-NP	O
toeristen	toerist	N(soort,mv,basis)	I-NP	O
,	,	LET()	O	O
vooral	vooral	BW()	B-ADVP	O
een	een	LID(onbep)	B-NP	O
gevolg	gevolg	N(soort,ev,basis,onz,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
toestroom	toestroom	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
rijke	rijk	ADJ(prenom,basis,met-e,stan)	B-NP	O
Chinezen	Chinees	N(eigen,mv,basis)	I-NP	B-LOC
en	en	VG(neven)	O	O
Indiërs	Indiër	N(soort,mv,basis)	B-NP	B-LOC
.	.	LET()	O	O
				
Elders	elders	BW()	B-ADVP	O
overspoelen	overspoelen	WW(pv,tgw,mv)	B-VP	O
Russen	Rus	N(soort,mv,basis)	B-NP	B-LOC
de	de	LID(bep)	B-NP	O
markt	markt	N(soort,ev,basis,zijd,stan)	I-NP	O
.	.	LET()	O	O
				
Wordt	worden	WW(pv,tgw,met-t)	B-VP	O
Europa	Europa	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
straks	straks	BW()	B-ADVP	O
gedegradeerd	degraderen	WW(vd,vrij,zonder)	B-VP	O
tot	tot	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
openluchtmuseum	openluchtmuseum	N(soort,ev,basis,onz,stan)	I-NP	O
voor	voor	VZ(init)	B-PP	O
rijke	rijk	ADJ(prenom,basis,met-e,stan)	B-NP	O
toeristen	toerist	N(soort,mv,basis)	I-NP	O
uit	uit	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
Oosten	Oosten	N(eigen,ev,basis,onz,stan)	I-NP	B-LOC
?	?	LET()	O	O
				
En	en	VG(neven)	O	O
wat	wat	VNW(vb,pron,3o,ev)	B-NP	O
zijn	zijn	WW(pv,tgw,mv)	B-VP	O
daar	daar	VNW(aanw,adv-pron,3o,getal)	B-NP	O
de	de	LID(bep)	B-NP	O
gevolgen	gevolg	N(soort,mv,basis)	I-NP	O
van	van	VZ(fin)	O	O
?	?	LET()	O	O
				
