Britse	Brits	ADJ(prenom,basis,met-e,stan)	B-NP	B-LOC
premier	premier	N(soort,ev,basis,zijd,stan)	I-NP	O
May	May	N(eigen,ev,basis,zijd,stan)	I-NP	B-PER
bereid	bereid	ADJ(vrij,basis,zonder)	B-AP	O
om	om	VZ(init)	B-PP	O
minstens	minstens	BW()	B-NP	O
20	20	TW(hoofd,prenom,stan)	I-NP	O
miljard	miljard	N(soort,ev,basis,onz,stan)	I-NP	O
euro	euro	N(soort,ev,basis,zijd,stan)	I-NP	O
te	te	VZ(init)	B-VP	O
betalen	betalen	WW(inf,vrij,zonder)	I-VP	O
aan	aan	VZ(init)	B-PP	O
EU	EU	N(eigen,ev,basis,zijd,stan)	B-NP	B-LOC
voor	voor	VZ(init)	B-PP	O
Brexit	Brexit	N(eigen,ev,basis,zijd,stan)	B-NP	B-LOC
				
De	de	LID(bep)	B-NP	O
Britse	Brits	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
eerste	een	TW(rang,prenom,stan)	I-NP	O
minister	minister	N(soort,ev,basis,zijd,stan)	I-NP	O
Theresa	Theresa	SPEC(deeleigen)	I-NP	B-PER
May	May	SPEC(deeleigen)	I-NP	I-PER
wil	willen	WW(pv,tgw,ev)	B-VP	O
minstens	minstens	BW()	B-NP	O
20	20	TW(hoofd,prenom,stan)	I-NP	O
miljard	miljard	N(soort,ev,basis,onz,stan)	I-NP	O
euro	euro	N(soort,ev,basis,zijd,stan)	I-NP	O
betalen	betalen	WW(inf,vrij,zonder)	B-VP	O
aan	aan	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
Europese	Europees	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
lidstaten	lidstaat	N(soort,mv,basis)	I-NP	O
in	in	VZ(init)	B-PP	O
ruil	ruil	N(soort,ev,basis,zijd,stan)	B-NP	O
voor	voor	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
uitstap	uitstap	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
Verenigd	verenigen	WW(vd,prenom,zonder)	I-NP	B-LOC
Koninkrijk	koninkrijk	N(soort,ev,basis,onz,stan)	I-NP	I-LOC
uit	uit	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
Unie	unie	N(soort,ev,basis,zijd,stan)	I-NP	B-ORG
.	.	LET()	O	O
				
Dat	dat	VNW(aanw,pron,3o,ev)	B-NP	O
schrijft	schrijven	WW(pv,tgw,met-t)	B-VP	O
Financial	Financial	SPEC(deeleigen)	B-NP	B-PRO
Times	Times	SPEC(deeleigen)	I-NP	I-PRO
dinsdag	dinsdag	N(eigen,ev,basis,zijd,stan)	I-NP	I-PRO
.	.	LET()	O	O
				
