Homans	Homans	N(eigen,ev,basis,zijd,stan)	B-NP	B-PER
:	:	LET()	O	O
'	'	LET()	O	O
Wereldvreemde	wereldvreemd	ADJ(prenom,basis,met-e,stan)	B-NP	O
uitspraak	uitspraak	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
Gentse	gents	ADJ(prenom,basis,met-e,stan)	B-NP	B-LOC
rechter	rechter	N(soort,ev,basis,zijd,stan)	I-NP	O
'	'	LET()	O	O
				
Vlaams	Vlaams	ADJ(prenom,basis,zonder)	B-NP	B-LOC
minister	minister	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
Inburgering	inburgering	N(soort,ev,basis,zijd,stan)	B-NP	B-MISC
en	en	VG(neven)	O	O
Gelijke	gelijk	ADJ(prenom,basis,met-e,stan)	B-NP	B-MISC
Kansen	kans	N(soort,mv,basis)	I-NP	I-MISC
Liesbeth	Liesbeth	SPEC(deeleigen)	I-NP	B-PER
Homans	Homans	SPEC(deeleigen)	I-NP	I-PER
(	(	LET()	O	O
N-VA	N-VA	N(eigen,ev,basis,zijd,stan)	B-NP	B-ORG
)	)	LET()	O	O
reageert	reageren	WW(pv,tgw,met-t)	B-VP	O
vlijmscherp	vlijmscherp	N(soort,ev,basis,onz,stan)	B-NP	O
op	op	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
rechtspraak	rechtspraak	N(soort,ev,basis,zijd,stan)	I-NP	O
uit	uit	VZ(init)	B-PP	O
Gent	Gent	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
,	,	LET()	O	O
die	die	VNW(betr,pron,persoon,getal)	B-NP	O
het	het	LID(bep)	B-NP	O
boerkiniverbod	boerkiniverbod	N(soort,ev,basis,onz,stan)	I-NP	O
in	in	VZ(init)	B-PP	O
openbare	openbaar	ADJ(prenom,basis,met-e,stan)	B-NP	O
zwembaden	zwembad	N(soort,mv,basis)	I-NP	O
torpedeert	torpederen	WW(pv,tgw,met-t)	B-VP	O
.	.	LET()	O	O
				
'	'	LET()	O	O
Een	een	LID(onbep)	B-AP	O
zeer	zeer	BW()	I-AP	O
ongelukkige	ongelukkig	ADJ(prenom,basis,met-e,stan)	I-AP	O
en	en	VG(neven)	O	O
wereldvreemde	wereldvreemd	ADJ(prenom,basis,met-e,stan)	B-NP	O
uitspraak	uitspraak	N(soort,ev,basis,zijd,stan)	I-NP	O
'	'	LET()	O	O
,	,	LET()	O	O
aldus	aldus	BW()	B-ADVP	O
de	de	LID(bep)	B-NP	O
minister	minister	N(soort,ev,basis,zijd,stan)	I-NP	O
.	.	LET()	O	O
				
