Groot-Brittannië	Groot-Brittannië	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
brengt	brengen	WW(pv,tgw,met-t)	B-VP	O
jaar	jaar	N(soort,ev,basis,onz,stan)	B-NP	O
na	na	VZ(init)	B-PP	O
aanslag	aanslag	N(soort,ev,basis,zijd,stan)	B-NP	O
Manchester	Manchester	SPEC(deeleigen)	I-NP	B-PER
hulde	hullen	WW(pv,verl,ev)	B-VP	O
aan	aan	VZ(init)	B-PP	O
slachtoffers	slachtoffer	N(soort,mv,basis)	B-NP	O
:	:	LET()	O	O
Ik	ik	VNW(pers,pron,1,ev)	B-NP	O
denk	denken	WW(pv,tgw,ev)	B-VP	O
nog	nog	BW()	B-NP	O
iedere	ieder	VNW(onbep,det)	I-NP	O
dag	dag	N(soort,ev,basis,zijd,stan)	I-NP	O
aan	aan	VZ(init)	B-PP	O
jullie	jullie	VNW(pers,pron,2v,mv)	B-NP	O
				
Dinsdag	dinsdag	N(eigen,ev,basis,zijd,stan)	B-NP	O
is	zijn	WW(pv,tgw,ev)	B-VP	O
het	het	VNW(pers,pron,3,ev,onz)	B-NP	O
precies	precies	ADJ(vrij,basis,zonder)	I-NP	O
één	één	TW(hoofd,prenom,stan)	I-NP	O
jaar	jaar	N(soort,ev,basis,onz,stan)	I-NP	O
geleden	geleden	BW()	B-NP	O
Salman	Salman	SPEC(deeleigen)	I-NP	B-PER
Abedi	Abedi	SPEC(deeleigen)	I-NP	I-PER
een	een	LID(onbep)	B-NP	O
zelfmoordaanslag	zelfmoordaanslag	N(soort,ev,basis,zijd,stan)	I-NP	O
pleegde	plegen	WW(pv,verl,ev)	B-VP	O
in	in	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
foyer	foyer	N(soort,ev,basis,onz,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
Manchester	Manchester	SPEC(deeleigen)	I-NP	B-LOC
Arena	Arena	SPEC(deeleigen)	I-NP	I-LOC
na	na	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
concert	concert	N(soort,ev,basis,onz,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
Amerikaanse	Amerikaans	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
popster	popster	N(soort,ev,basis,zijd,stan)	I-NP	O
Ariana	Ariana	SPEC(deeleigen)	I-NP	B-PER
Grande	Grande	SPEC(deeleigen)	I-NP	I-PER
.	.	LET()	O	O
				
Er	er	VNW(aanw,adv-pron,3,getal)	B-NP	O
vielen	vallen	WW(pv,verl,mv)	B-VP	O
22	22	TW(hoofd,prenom,stan)	B-NP	O
doden	dood	ADJ(nom,basis,met-e,mv-n)	I-NP	O
,	,	LET()	O	O
onder	onder	VZ(init)	B-PP	O
wie	wie	VNW(vb,pron,3p,getal)	B-NP	O
kinderen	kind	N(soort,mv,basis)	I-NP	O
.	.	LET()	O	O
				
Groot-Brittannië	Groot-Brittannië	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
brengt	brengen	WW(pv,tgw,met-t)	B-VP	O
hulde	hulde	N(soort,ev,basis,zijd,stan)	B-NP	O
aan	aan	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
slachtoffers	slachtoffer	N(soort,mv,basis)	I-NP	O
met	met	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
ceremonie	ceremonie	N(soort,ev,basis,zijd,stan)	I-NP	O
aan	aan	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
kathedraal	kathedraal	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
Manchester	Manchester	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
,	,	LET()	O	O
een	een	LID(onbep)	B-NP	O
minuut	minuut	N(soort,ev,basis,zijd,stan)	I-NP	O
stilte	stilte	N(soort,ev,basis,zijd,stan)	I-NP	O
en	en	VG(neven)	O	O
een	een	LID(onbep)	B-NP	O
muzikale	muzikaal	ADJ(prenom,basis,met-e,stan)	I-NP	O
avond	avond	N(soort,ev,basis,zijd,stan)	I-NP	O
niet	niet	BW()	B-AP	O
ver	ver	ADJ(vrij,basis,zonder)	I-AP	O
van	van	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
concertzaal	concertzaal	N(soort,ev,basis,zijd,stan)	I-NP	O
.	.	LET()	O	O
				
