Regering	regering	N(soort,ev,basis,zijd,stan)	B-NP	O
op	op	VZ(init)	B-PP	O
zucht	zucht	N(soort,ev,basis,zijd,stan)	B-NP	O
van	van	VZ(init)	B-PP	O
begrotingsakkoord	begrotingsakkoord	N(soort,ev,basis,onz,stan)	B-NP	O
				
De	de	LID(bep)	B-NP	O
zoektocht	zoektocht	N(soort,ev,basis,zijd,stan)	I-NP	O
om	om	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
begroting	begroting	N(soort,ev,basis,zijd,stan)	I-NP	O
rond	rond	VZ(fin)	O	O
te	te	VZ(init)	B-VP	O
krijgen	krijgen	WW(inf,vrij,zonder)	I-VP	O
,	,	LET()	O	O
is	zijn	WW(pv,tgw,ev)	B-VP	O
zo	zo	BW()	B-AP	O
goed	goed	ADJ(vrij,basis,zonder)	I-AP	O
als	als	VG(onder)	O	O
afgerond	afronden	WW(vd,vrij,zonder)	B-VP	O
.	.	LET()	O	O
				
Zonder	zonder	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
burger	burger	N(soort,ev,basis,zijd,stan)	I-NP	O
pijn	pijn	N(soort,ev,basis,zijd,stan)	I-NP	O
te	te	VZ(init)	B-VP	O
doen	doen	WW(inf,vrij,zonder)	I-VP	O
.	.	LET()	O	O
				
