Evacuatie	evacuatie	N(soort,ev,basis,zijd,stan)	B-NP	O
van	van	VZ(init)	B-PP	O
rebellen	rebel	N(soort,mv,basis)	B-NP	O
uit	uit	VZ(init)	B-PP	O
bolwerk	bolwerk	N(soort,ev,basis,onz,stan)	B-NP	O
Deraa	Deraa	SPEC(deeleigen)	I-NP	B-PER
zondag	zondag	N(eigen,ev,basis,zijd,stan)	I-NP	O
begonnen	beginnen	WW(vd,vrij,zonder)	B-VP	O
				
Zondag	zondag	N(eigen,ev,basis,zijd,stan)	B-NP	O
is	zijn	WW(pv,tgw,ev)	B-VP	O
de	de	LID(bep)	B-NP	O
evacuatie	evacuatie	N(soort,ev,basis,zijd,stan)	I-NP	O
gestart	starten	WW(vd,vrij,zonder)	B-VP	O
van	van	VZ(init)	B-PP	O
Syrische	syrisch	ADJ(prenom,basis,met-e,stan)	B-NP	B-LOC
rebellen	rebel	N(soort,mv,basis)	I-NP	O
en	en	VG(neven)	O	O
burgers	burger	N(soort,mv,basis)	B-NP	O
uit	uit	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
zuidelijke	zuidelijk	ADJ(prenom,basis,met-e,stan)	I-NP	O
stad	stad	N(soort,ev,basis,zijd,stan)	I-NP	O
Deraa	Deraa	N(eigen,ev,basis,onz,stan)	I-NP	B-LOC
richting	richting	N(soort,ev,basis,zijd,stan)	I-NP	O
het	het	LID(bep)	B-NP	O
noorden	noorden	N(soort,ev,basis,onz,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
land	land	N(soort,ev,basis,onz,stan)	I-NP	O
.	.	LET()	O	O
				
Het	het	LID(bep)	B-NP	O
gebied	gebied	N(soort,ev,basis,onz,stan)	I-NP	O
wordt	worden	WW(pv,tgw,met-t)	B-VP	O
beschouwd	beschouwen	WW(vd,vrij,zonder)	I-VP	O
als	als	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
wieg	wieg	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
revolutie	revolutie	N(soort,ev,basis,zijd,stan)	I-NP	O
,	,	LET()	O	O
maar	maar	VG(neven)	O	O
is	zijn	WW(pv,tgw,ev)	B-VP	O
opnieuw	opnieuw	BW()	B-ADVP	O
in	in	VZ(init)	B-PP	O
handen	hand	N(soort,mv,basis)	B-NP	O
van	van	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
Syrische	syrisch	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
president	president	N(soort,ev,basis,zijd,stan)	I-NP	O
Bashar	Bashar	SPEC(deeleigen)	I-NP	B-PER
al-Assad	al-Assad	SPEC(deeleigen)	I-NP	I-PER
.	.	LET()	O	O
				
