Amnesty	Amnesty	N(eigen,ev,basis,zijd,stan)	B-NP	B-PER
:	:	LET()	O	O
VS	VS	N(eigen,mv,basis)	B-NP	B-LOC
doodde	doden	WW(pv,verl,ev)	B-VP	O
buitensporig	buitensporig	ADJ(vrij,basis,zonder)	B-AP	O
veel	veel	VNW(onbep,grad,basis)	B-NP	O
burgers	burger	N(soort,mv,basis)	I-NP	O
in	in	VZ(init)	B-PP	O
Raqqa	Raqqa	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
				
Op	op	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
eerste	een	TW(rang,prenom,stan)	I-NP	O
verjaardag	verjaardag	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
offensief	offensief	N(soort,ev,basis,onz,stan)	I-NP	O
tegen	tegen	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
ISIS-bolwerk	ISIS-bolwerk	N(soort,ev,basis,onz,stan)	I-NP	B-MISC
Raqqa	Raqqa	N(eigen,ev,basis,onz,stan)	I-NP	I-MISC
publiceert	publiceren	WW(pv,tgw,met-t)	B-VP	O
Amnesty	Amnesty	SPEC(deeleigen)	B-NP	B-ORG
International	International	SPEC(deeleigen)	I-NP	I-ORG
dinsdag	dinsdag	N(eigen,ev,basis,zijd,stan)	I-NP	O
een	een	LID(onbep)	B-NP	O
nieuw	nieuw	ADJ(prenom,basis,zonder)	I-NP	O
rapport	rapport	N(soort,ev,basis,onz,stan)	I-NP	O
over	over	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
verwoestende	verwoesten	WW(od,prenom,met-e)	I-NP	O
tol	tol	N(soort,ev,basis,zijd,stan)	I-NP	O
voor	voor	VZ(init)	B-PP	O
stad	stad	N(soort,ev,basis,zijd,stan)	B-NP	O
en	en	VG(neven)	O	O
bewoners	bewoner	N(soort,mv,basis)	B-NP	O
van	van	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
vernietigingsoorlog	vernietigingsoorlog	N(soort,ev,basis,zijd,stan)	I-NP	O
onder	onder	VZ(init)	B-PP	O
leiding	leiding	N(soort,ev,basis,zijd,stan)	B-NP	O
van	van	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
Verenigde	Verenigde	SPEC(deeleigen)	I-NP	B-LOC
Staten	Staten	SPEC(deeleigen)	I-NP	I-LOC
.	.	LET()	O	O
				
Er	er	VNW(aanw,adv-pron,3,getal)	B-NP	O
zijn	zijn	WW(pv,tgw,mv)	B-VP	O
sterke	sterk	ADJ(prenom,basis,met-e,stan)	B-NP	O
bewijzen	bewijs	N(soort,mv,basis)	I-NP	O
dat	dat	VG(onder)	O	O
lucht-	lucht-	SPEC(afgebr)	O	O
en	en	VG(neven)	O	O
artillerieaanvallen	artillerieaanval	N(soort,mv,basis)	B-NP	O
van	van	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
Coalitie	coalitie	N(soort,ev,basis,zijd,stan)	I-NP	O
duizenden	duizend	TW(hoofd,nom,mv-n,basis)	I-NP	O
burgers	burger	N(soort,mv,basis)	I-NP	O
hebben	hebben	WW(pv,tgw,mv)	B-VP	O
gedood	doden	WW(vd,vrij,zonder)	I-VP	O
en	en	VG(neven)	O	O
verwond	verwinden	WW(pv,verl,ev)	B-VP	O
,	,	LET()	O	O
onder	onder	VZ(init)	B-PP	O
meer	veel	VNW(onbep,grad,comp)	B-NP	O
door	door	VZ(init)	O	O
buitensporige	buitensporig	ADJ(prenom,basis,met-e,stan)	B-AP	O
of	of	VG(neven)	O	O
willekeurige	willekeurig	ADJ(prenom,basis,met-e,stan)	B-NP	O
aanvallen	aanval	N(soort,mv,basis)	I-NP	O
die	die	VNW(betr,pron,persoon,getal)	B-NP	O
is	zijn	WW(pv,tgw,ev)	B-VP	O
strijd	strijd	N(soort,ev,basis,zijd,stan)	B-NP	O
zijn	zijn	WW(pv,tgw,mv)	B-VP	O
met	met	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
internationale	internationaal	ADJ(prenom,basis,met-e,stan)	I-NP	O
humanitaire	humanitair	ADJ(prenom,basis,met-e,stan)	I-NP	O
recht	recht	N(soort,ev,basis,onz,stan)	I-NP	O
en	en	VG(neven)	O	O
die	die	VNW(betr,pron,persoon,getal)	B-NP	O
mogelijk	mogelijk	ADJ(vrij,basis,zonder)	I-NP	O
oorlogsmisdaden	oorlogsmisdaad	N(soort,mv,basis)	I-NP	O
zijn	zijn	WW(pv,tgw,mv)	B-VP	O
.	.	LET()	O	O
				
