Miljardair	Miljardair	SPEC(deeleigen)	B-NP	B-PER
Babis	Babis	SPEC(deeleigen)	I-NP	I-PER
belooft	beloven	WW(pv,tgw,met-t)	B-VP	O
grote	groot	ADJ(prenom,basis,met-e,stan)	B-NP	O
schoonmaak	schoonmaak	N(soort,ev,basis,zijd,stan)	I-NP	O
in	in	VZ(init)	B-PP	O
Tsjechië	Tsjechië	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
				
Voor	voor	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
Tsjechische	Tsjechisch	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
miljardair	miljardair	N(soort,ev,basis,zijd,stan)	I-NP	O
Andrej	Andrej	SPEC(deeleigen)	I-NP	B-PER
Babis	Babis	SPEC(deeleigen)	I-NP	I-PER
zal	zullen	WW(pv,tgw,ev)	B-VP	O
een	een	LID(onbep)	B-NP	O
coalitie	coalitie	N(soort,ev,basis,zijd,stan)	I-NP	O
vormen	vormen	WW(pv,tgw,mv)	B-VP	O
moeilijker	moeilijk	ADJ(vrij,comp,zonder)	B-AP	O
worden	worden	WW(pv,tgw,mv)	B-VP	O
dan	dan	VG(onder)	O	O
de	de	LID(bep)	B-NP	O
verkiezingen	verkiezing	N(soort,mv,basis)	I-NP	O
winnen	winnen	WW(inf,vrij,zonder)	B-VP	O
.	.	LET()	O	O
				
Krijgt	krijgen	WW(pv,tgw,met-t)	B-VP	O
het	het	LID(bep)	B-NP	O
land	land	N(soort,ev,basis,onz,stan)	I-NP	O
een	een	LID(onbep)	B-NP	O
minderheidsregering	minderheidsregering	N(soort,ev,basis,zijd,stan)	I-NP	O
?	?	LET()	O	O
				
