Peeters	peeters	ADJ(prenom,basis,zonder)	B-NP	O
licht	licht	N(soort,ev,basis,onz,stan)	I-NP	O
Ryanair	Ryanair	N(eigen,ev,basis,genus,stan)	I-NP	B-ORG
helemaal	helemaal	BW()	B-ADVP	O
door	door	VZ(init)	O	O
				
Inspecteurs	inspecteur	N(soort,mv,basis)	B-NP	O
van	van	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
­overheidsdienst	­overheidsdienst	N(soort,ev,basis,zijd,stan)	I-NP	O
­Economie	­Economie	N(soort,ev,basis,zijd,stan)	I-NP	O
werken	werken	WW(inf,vrij,zonder)	B-VP	O
aan	aan	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
grondige	grondig	ADJ(prenom,basis,met-e,stan)	I-NP	O
doorlichting	doorlichting	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
Ryanair	Ryanair	N(eigen,ev,basis,genus,stan)	B-NP	B-ORG
.	.	LET()	O	O
				
Die	die	VNW(aanw,pron,3,getal)	B-NP	O
is	zijn	WW(pv,tgw,ev)	B-VP	O
besteld	bestellen	WW(vd,vrij,zonder)	I-VP	O
door	door	VZ(init)	B-PP	O
minister	minister	N(soort,ev,basis,zijd,stan)	B-NP	O
van	van	VZ(init)	B-PP	O
Consumentenzaken	Consumentenzaken	SPEC(deeleigen)	B-NP	B-PER
Kris	Kris	SPEC(deeleigen)	I-NP	I-PER
Peeters	Peeters	SPEC(deeleigen)	I-NP	I-PER
(	(	LET()	O	O
CD	CD	N(soort,ev,basis,zijd,stan)	B-NP	B-MISC
&	&	SPEC(symb)	I-NP	O
V	V	SPEC(symb)	I-NP	O
)	)	LET()	O	O
.	.	LET()	O	O
				
Hij	hij	VNW(pers,pron,3,ev,masc)	B-NP	O
wil	willen	WW(pv,tgw,ev)	B-VP	O
­weten	­weten	WW(inf,vrij,zonder)	I-VP	O
of	of	VG(neven)	O	O
het	het	LID(bep)	B-NP	O
­bedrijf	­bedrijf	N(soort,ev,basis,onz,stan)	I-NP	O
zich	zich	VNW(refl,pron,3,getal)	B-AP	O
schuldig	schuldig	ADJ(vrij,basis,zonder)	I-AP	O
maakt	maken	WW(pv,tgw,met-t)	B-VP	O
aan	aan	VZ(init)	B-PP	O
­oneerlijke	­oneerlijk	ADJ(prenom,basis,met-e,stan)	B-NP	O
handelspraktijken	handelspraktijk	N(soort,mv,basis)	I-NP	O
.	.	LET()	O	O
				
