België	België	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
in	in	VZ(init)	B-PP	O
cockpit	cockpit	N(soort,ev,basis,zijd,stan)	B-NP	O
Europa	Europa	N(eigen,ev,basis,onz,stan)	I-NP	B-LOC
				
BRUSSEL	BRUSSEL	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
				
Wat	wat	VNW(vb,pron,3o,ev)	B-NP	O
betreft	betreffen	WW(pv,tgw,met-t)	B-VP	O
de	de	LID(bep)	B-NP	O
toekomst	toekomst	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
Europa	Europa	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
,	,	LET()	O	O
moet	moeten	WW(pv,tgw,ev)	B-VP	O
België	België	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
in	in	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
cockpit	cockpit	N(soort,ev,basis,zijd,stan)	I-NP	O
zitten	zitten	WW(inf,vrij,zonder)	B-VP	O
.	.	LET()	O	O
				
Dit	dit	VNW(aanw,pron,3o,ev)	B-NP	O
is	zijn	WW(pv,tgw,ev)	B-VP	O
de	de	LID(bep)	B-NP	O
stellige	stellig	ADJ(prenom,basis,met-e,stan)	I-NP	O
overtuiging	overtuiging	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
premier	premier	N(soort,ev,basis,zijd,stan)	B-NP	O
Charles	Charles	SPEC(deeleigen)	I-NP	B-PER
Michel	Michel	SPEC(deeleigen)	I-NP	I-PER
(	(	LET()	O	O
MR	MR	N(eigen,ev,basis,zijd,stan)	B-NP	B-ORG
)	)	LET()	O	O
die	die	VNW(betr,pron,persoon,getal)	B-NP	O
als	als	VZ(init)	B-PP	O
eerste	een	TW(rang,nom,zonder-n)	B-NP	O
voor	voor	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
Europa	Europa	N(eigen,ev,basis,onz,stan)	I-NP	B-LOC
in	in	VZ(init)	B-PP	O
verschillende	verschillend	ADJ(prenom,basis,met-e,stan)	B-NP	O
snelheden	snelheid	N(soort,mv,basis)	I-NP	O
pleitte	pleiten	WW(pv,verl,ev)	B-VP	O
.	.	LET()	O	O
				
Michel	Michel	N(eigen,ev,basis,zijd,stan)	B-NP	B-PER
zette	zetten	WW(pv,verl,ev)	B-VP	O
zijn	zijn	VNW(bez,det,3,ev)	B-NP	O
ideeën	idee	N(soort,mv,basis)	I-NP	O
het	het	LID(bep)	B-NP	O
voorbije	voorbij	ADJ(prenom,basis,met-e,stan)	I-NP	O
weekend	weekend	N(soort,ev,basis,onz,stan)	I-NP	O
in	in	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
gesprek	gesprek	N(soort,ev,basis,onz,stan)	I-NP	O
met	met	VZ(init)	B-PP	O
enkele	enkel	VNW(onbep,det)	B-NP	O
kranten	krant	N(soort,mv,basis)	I-NP	O
uiteen	uiteen	BW()	B-ADVP	O
,	,	LET()	O	O
nu	nu	BW()	B-ADVP	O
deze	deze	VNW(aanw,det)	B-NP	O
week	week	N(soort,ev,basis,zijd,stan)	I-NP	O
donderdag	donderdag	N(eigen,ev,basis,zijd,stan)	I-NP	O
en	en	VG(neven)	O	O
vrijdag	vrijdag	N(eigen,ev,basis,zijd,stan)	B-NP	O
de	de	LID(bep)	B-NP	O
Europese	Europees	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
leiders	leider	N(soort,mv,basis)	I-NP	O
samenzitten	samenzitten	WW(pv,verl,mv)	B-VP	O
voor	voor	VZ(init)	B-PP	O
hun	hun	VNW(bez,det,3,mv)	B-NP	O
Herfsttop	herfsttop	N(soort,ev,basis,zijd,stan)	I-NP	B-MISC
.	.	LET()	O	O
				
