Regering	regering	N(soort,ev,basis,zijd,stan)	B-NP	O
gaat	gaan	WW(pv,tgw,met-t)	B-VP	O
uitwijzingen	uitwijzingen	WW(inf,vrij,zonder)	I-VP	O
herbekijken	herbekijken	WW(inf,vrij,zonder)	I-VP	O
				
Staatssecretaris	staatssecretaris	N(soort,ev,basis,zijd,stan)	B-NP	O
Theo	Theo	SPEC(deeleigen)	I-NP	B-PER
Francken	Francken	SPEC(deeleigen)	I-NP	I-PER
(	(	LET()	O	O
N-VA	N-VA	N(eigen,ev,basis,zijd,stan)	B-NP	B-ORG
)	)	LET()	O	O
kan	kunnen	WW(pv,tgw,ev)	B-VP	O
op	op	VZ(init)	B-PP	O
beide	beide	VNW(onbep,grad,basis)	B-NP	O
oren	oor	N(soort,mv,basis)	I-NP	O
slapen	slapen	WW(inf,vrij,zonder)	B-VP	O
.	.	LET()	O	O
				
Het	het	LID(bep)	B-NP	O
langverwachte	langverwacht	ADJ(prenom,basis,met-e,stan)	I-NP	O
rapport	rapport	N(soort,ev,basis,onz,stan)	I-NP	O
over	over	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
uitgewezen	uitwijzen	WW(vd,prenom,zonder)	I-NP	O
Soedanezen	Soedanees	N(soort,mv,basis)	I-NP	B-LOC
levert	leveren	WW(pv,tgw,met-t)	B-VP	O
geen	geen	VNW(onbep,det)	B-NP	O
bewijzen	bewijs	N(soort,mv,basis)	I-NP	O
over	over	VZ(init)	B-PP	O
foltering	foltering	N(soort,ev,basis,zijd,stan)	B-NP	O
.	.	LET()	O	O
				
Getuigenissen	getuigenis	N(soort,mv,basis)	B-NP	O
zijn	zijn	WW(pv,tgw,mv)	B-VP	O
zeer	zeer	BW()	B-AP	O
twijfelachtig	twijfelachtig	ADJ(vrij,basis,zonder)	I-AP	O
,	,	LET()	O	O
staat	staan	WW(pv,tgw,met-t)	B-VP	O
in	in	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
rapport	rapport	N(soort,ev,basis,onz,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
Commissariaat-Generaal	Commissariaat-Generaal	N(soort,ev,basis,onz,stan)	I-NP	B-ORG
voor	voor	VZ(init)	B-PP	I-ORG
de	de	LID(bep)	B-NP	I-ORG
Vluchtelingen	vluchteling	N(soort,mv,basis)	I-NP	I-ORG
en	en	VG(neven)	O	I-ORG
Staatlozen	staatloze	N(soort,mv,basis)	B-NP	I-ORG
.	.	LET()	O	O
				
Toch	toch	BW()	B-ADVP	O
is	zijn	WW(pv,tgw,ev)	B-VP	O
het	het	LID(bep)	B-NP	O
rapport	rapport	N(soort,ev,basis,onz,stan)	I-NP	O
genuanceerd	nuanceren	WW(vd,vrij,zonder)	B-VP	O
.	.	LET()	O	O
				
Bewijzen	bewijzen	WW(inf,vrij,zonder)	B-VP	O
dat	dat	VG(onder)	O	O
er	er	VNW(aanw,adv-pron,3,getal)	B-NP	O
geen	geen	VNW(onbep,det)	I-NP	O
folteringen	foltering	N(soort,mv,basis)	I-NP	O
waren	zijn	WW(pv,verl,mv)	B-VP	O
,	,	LET()	O	O
zijn	zijn	WW(pv,tgw,mv)	B-VP	O
er	er	VNW(aanw,adv-pron,3,getal)	B-NP	O
evenmin	evenmin	BW()	B-ADVP	O
.	.	LET()	O	O
				
En	en	VG(neven)	O	O
de	de	LID(bep)	B-NP	O
procedure	procedure	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
uitwijzingen	uitwijzing	N(soort,mv,basis)	B-NP	O
kan	kunnen	WW(pv,tgw,ev)	B-VP	O
beter	goed	ADJ(vrij,comp,zonder)	B-AP	O
.	.	LET()	O	O
				
De	de	LID(bep)	B-NP	O
regering	regering	N(soort,ev,basis,zijd,stan)	I-NP	O
gaat	gaan	WW(pv,tgw,met-t)	B-VP	O
daar	daar	VNW(aanw,adv-pron,3o,getal)	B-NP	O
ook	ook	BW()	B-ADVP	O
werk	werk	N(soort,ev,basis,onz,stan)	B-NP	O
van	van	VZ(fin)	O	O
maken	maken	WW(inf,vrij,zonder)	B-VP	O
.	.	LET()	O	O
				
Ze	ze	VNW(pers,pron,3,ev,fem)	B-NP	O
zet	zetten	WW(pv,tgw,ev)	B-VP	O
onder	onder	VZ(init)	B-PP	O
meer	veel	VNW(onbep,grad,comp)	B-NP	O
een	een	LID(onbep)	B-NP	O
expertencommissie	expertencommissie	N(soort,ev,basis,zijd,stan)	I-NP	O
aan	aan	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
werk	werk	N(soort,ev,basis,onz,stan)	I-NP	O
.	.	LET()	O	O
				
