Antwerpse	antwerps	ADJ(prenom,basis,met-e,stan)	B-NP	O
politie	politie	N(soort,ev,basis,zijd,stan)	I-NP	O
neemt	nemen	WW(pv,tgw,met-t)	B-VP	O
'	'	LET()	O	O
arsenaal	arsenaal	N(soort,ev,basis,onz,stan)	B-NP	O
aan	aan	VZ(init)	B-PP	O
stokken	stok	N(soort,mv,basis)	B-NP	O
en	en	VG(neven)	O	O
staven	staaf	N(soort,mv,basis)	B-NP	O
'	'	LET()	O	O
in	in	VZ(init)	B-PP	O
beslag	beslag	N(soort,ev,basis,onz,stan)	B-NP	O
na	na	VZ(init)	B-PP	O
rellen	rel	N(soort,mv,basis)	B-NP	O
				
Na	na	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
rellen	rel	N(soort,mv,basis)	I-NP	O
in	in	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
omgeving	omgeving	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
Brederodestraat	Brederodestraat	N(eigen,ev,basis,zijd,stan)	I-NP	B-LOC
in	in	VZ(init)	B-PP	O
Antwerpen	Antwerpen	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
heeft	hebben	WW(pv,tgw,met-t)	B-VP	O
de	de	LID(bep)	B-NP	O
politie	politie	N(soort,ev,basis,zijd,stan)	I-NP	O
voorwerpen	voorwerp	N(soort,mv,basis)	I-NP	O
die	die	VNW(betr,pron,persoon,getal)	B-NP	O
gebruikt	gebruiken	WW(vd,vrij,zonder)	B-VP	O
werden	worden	WW(pv,verl,mv)	I-VP	O
als	als	VZ(init)	B-PP	O
slagwapens	slagwapen	N(soort,mv,basis)	B-NP	O
in	in	VZ(init)	B-PP	O
beslag	beslag	N(soort,ev,basis,onz,stan)	B-NP	O
genomen	nemen	WW(vd,vrij,zonder)	B-VP	O
.	.	LET()	O	O
				
Burgemeester	burgemeester	N(soort,ev,basis,zijd,stan)	B-NP	O
Bart	Bart	SPEC(deeleigen)	I-NP	B-PER
De	De	SPEC(deeleigen)	I-NP	I-PER
Wever	Wever	SPEC(deeleigen)	I-NP	I-PER
(	(	LET()	O	O
N-VA	N-VA	N(eigen,ev,basis,zijd,stan)	B-NP	B-ORG
)	)	LET()	O	O
heeft	hebben	WW(pv,tgw,met-t)	B-VP	O
een	een	LID(onbep)	B-NP	O
samenscholingsverbod	samenscholingsverbod	N(soort,ev,basis,onz,stan)	I-NP	O
van	van	VZ(init)	O	O
minstens	minstens	BW()	B-ADVP	O
een	een	LID(onbep)	B-NP	O
week	week	N(soort,ev,basis,zijd,stan)	I-NP	O
uitgeroepen	uitroepen	WW(vd,vrij,zonder)	B-VP	O
.	.	LET()	O	O
				
