Aantal	aantal	N(soort,ev,basis,onz,stan)	B-NP	O
slachtoffers	slachtoffer	N(soort,mv,basis)	I-NP	O
van	van	VZ(init)	O	O
teamarts	teamarts	BW()	B-ADVP	O
bij	bij	VZ(init)	B-PP	O
Amerikaanse	Amerikaans	ADJ(prenom,basis,met-e,stan)	B-NP	B-LOC
turnsters	turnster	N(soort,mv,basis)	I-NP	O
loopt	lopen	WW(pv,tgw,met-t)	B-VP	O
nog	nog	BW()	B-AP	O
sterk	sterk	ADJ(vrij,basis,zonder)	I-AP	O
op	op	VZ(fin)	O	O
:	:	LET()	O	O
nu	nu	BW()	B-ADVP	O
al	al	BW()	B-NP	O
265	265	TW(hoofd,prenom,stan)	I-NP	O
meisjes	meisje	N(soort,mv,dim)	I-NP	O
				
Het	het	LID(bep)	B-NP	O
bekende	bekend	ADJ(prenom,basis,met-e,stan)	I-NP	O
aantal	aantal	N(soort,ev,basis,onz,stan)	I-NP	O
slachtoffers	slachtoffer	N(soort,mv,basis)	I-NP	O
van	van	VZ(init)	B-PP	O
Larry	Larry	SPEC(deeleigen)	B-NP	B-PER
Nassar	Nassar	SPEC(deeleigen)	I-NP	I-PER
is	zijn	WW(pv,tgw,ev)	B-VP	O
tot	tot	VZ(init)	B-PP	O
265	265	TW(hoofd,vrij)	B-NP	O
opgelopen	oplopen	WW(vd,vrij,zonder)	B-VP	O
.	.	LET()	O	O
				
In	in	VZ(init)	B-PP	O
Charlotte	Charlotte	N(eigen,ev,basis,zijd,stan)	B-NP	B-LOC
(	(	LET()	O	O
Michigan	Michigan	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
)	)	LET()	O	O
,	,	LET()	O	O
waar	waar	VNW(vb,adv-pron,3o,getal)	B-NP	O
woensdag	woensdag	N(eigen,ev,basis,zijd,stan)	I-NP	O
een	een	LID(onbep)	B-NP	O
derde	drie	TW(rang,prenom,stan)	I-NP	O
proces	proces	N(soort,ev,basis,onz,stan)	I-NP	O
tegen	tegen	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
voormalige	voormalig	ADJ(prenom,basis,met-e,stan)	I-NP	O
arts	arts	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
Amerikaanse	Amerikaans	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
turnteam	turnteam	N(soort,ev,basis,onz,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
start	start	N(soort,ev,basis,zijd,stan)	B-NP	O
ging	gaan	WW(pv,verl,ev)	B-VP	O
,	,	LET()	O	O
verklaarde	verklaren	WW(pv,verl,ev)	B-VP	O
rechter	rechter	N(soort,ev,basis,zijd,stan)	B-NP	O
Janice	Janice	SPEC(deeleigen)	I-NP	B-PER
Cunningham	Cunningham	SPEC(deeleigen)	I-NP	I-PER
dat	dat	VG(onder)	O	O
265	265	TW(hoofd,prenom,stan)	B-NP	O
slachtoffers	slachtoffer	N(soort,mv,basis)	I-NP	O
geïdentificeerd	identificeren	WW(vd,vrij,zonder)	B-VP	O
werden	worden	WW(pv,verl,mv)	I-VP	O
,	,	LET()	O	O
en	en	VG(neven)	O	O
dat	dat	VG(onder)	O	O
hij	hij	VNW(pers,pron,3,ev,masc)	O	O
er	er	VNW(aanw,adv-pron,3,getal)	O	O
in	in	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
staat	staat	N(soort,ev,basis,zijd,stan)	I-NP	O
Michigan	Michigan	N(eigen,ev,basis,onz,stan)	I-NP	B-LOC
,	,	LET()	O	O
de	de	LID(bep)	B-NP	O
VS	VS	N(eigen,mv,basis)	I-NP	B-LOC
en	en	VG(neven)	O	O
wereldwijd	wereldwijd	ADJ(vrij,basis,zonder)	B-AP	O
wellicht	wellicht	BW()	B-ADVP	O
nog	nog	BW()	B-ADVP	O
veel	veel	VNW(onbep,grad,basis)	I-ADVP	O
meer	veel	VNW(onbep,grad,comp)	I-ADVP	O
maakte	maken	WW(pv,verl,ev)	B-VP	O
.	.	LET()	O	O
				
