Oxfam	Oxfam	N(eigen,ev,basis,onz,stan)	B-NP	B-PER
maakt	maken	WW(pv,tgw,met-t)	B-VP	O
intern	intern	ADJ(prenom,basis,zonder)	B-NP	O
rapport	rapport	N(soort,ev,basis,onz,stan)	I-NP	O
over	over	VZ(init)	B-PP	O
beschuldigingen	beschuldiging	N(soort,mv,basis)	B-NP	O
seksueel	seksueel	ADJ(prenom,basis,zonder)	B-NP	O
wangedrag	wangedrag	N(soort,ev,basis,onz,stan)	I-NP	O
openbaar	openbaar	ADJ(vrij,basis,zonder)	B-AP	O
				
Hulporganisatie	hulporganisatie	N(soort,ev,basis,zijd,stan)	B-NP	O
Oxfam	Oxfam	N(eigen,ev,basis,genus,stan)	I-NP	B-PER
heeft	hebben	WW(pv,tgw,met-t)	B-VP	O
maandag	maandag	N(eigen,ev,basis,zijd,stan)	B-NP	O
haar	haar	VNW(bez,det,3,ev)	B-NP	O
definitieve	definitief	ADJ(prenom,basis,met-e,stan)	I-NP	O
interne	intern	ADJ(prenom,basis,met-e,stan)	I-NP	O
rapport	rapport	N(soort,ev,basis,onz,stan)	I-NP	O
over	over	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
beschuldigingen	beschuldiging	N(soort,mv,basis)	I-NP	O
van	van	VZ(init)	B-PP	O
seksueel	seksueel	ADJ(prenom,basis,zonder)	B-NP	O
wangedrag	wangedrag	N(soort,ev,basis,onz,stan)	I-NP	O
tijdens	tijdens	VZ(init)	B-PP	O
haar	haar	VNW(bez,det,3,ev)	B-NP	O
humanitaire	humanitair	ADJ(prenom,basis,met-e,stan)	I-NP	O
missie	missie	N(soort,ev,basis,zijd,stan)	I-NP	O
in	in	VZ(init)	B-PP	O
Haïti	Haïti	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
in	in	VZ(init)	B-PP	O
2010	2010	TW(hoofd,vrij)	B-NP	O
openbaar	openbaar	ADJ(vrij,basis,zonder)	I-NP	O
gemaakt	maken	WW(vd,vrij,zonder)	B-VP	O
.	.	LET()	O	O
				
De	de	LID(bep)	B-NP	O
ngo	ngo	N(soort,ev,basis,zijd,stan)	I-NP	O
wil	willen	WW(pv,tgw,ev)	B-VP	O
met	met	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
publicatie	publicatie	N(soort,ev,basis,zijd,stan)	I-NP	O
'	'	LET()	O	O
zo	zo	BW()	B-AP	O
transparant	transparant	ADJ(vrij,basis,zonder)	I-AP	O
mogelijk	mogelijk	ADJ(vrij,basis,zonder)	I-AP	O
zijn	zijn	WW(pv,tgw,mv)	B-VP	O
over	over	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
beslissingen	beslissing	N(soort,mv,basis)	I-NP	O
die	die	VNW(betr,pron,persoon,getal)	B-NP	O
tijdens	tijdens	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
onderzoek	onderzoek	N(soort,ev,basis,onz,stan)	I-NP	O
genomen	nemen	WW(vd,vrij,zonder)	B-VP	O
zijn	zijn	WW(pv,tgw,mv)	I-VP	O
,	,	LET()	O	O
en	en	VG(neven)	O	O
erkent	erkennen	WW(pv,tgw,met-t)	B-VP	O
de	de	LID(bep)	B-NP	O
vertrouwensbreuk	vertrouwensbreuk	N(soort,ev,basis,zijd,stan)	I-NP	O
die	die	VNW(betr,pron,persoon,getal)	B-NP	O
de	de	LID(bep)	B-NP	O
gebeurtenissen	gebeurtenis	N(soort,mv,basis)	I-NP	O
veroorzaakt	veroorzaken	WW(vd,vrij,zonder)	B-VP	O
hebben	hebben	WW(pv,tgw,mv)	I-VP	O
'	'	LET()	O	O
.	.	LET()	O	O
				
Het	het	LID(bep)	B-NP	O
rapport	rapport	N(soort,ev,basis,onz,stan)	I-NP	O
bevat	bevatten	WW(pv,tgw,ev)	B-VP	O
ook	ook	BW()	B-ADVP	O
een	een	LID(onbep)	B-NP	O
gedetailleerd	detailleren	WW(vd,prenom,zonder)	I-NP	O
actieplan	actieplan	N(soort,ev,basis,onz,stan)	I-NP	O
op	op	VZ(init)	B-PP	O
basis	basis	N(soort,ev,basis,zijd,stan)	B-NP	O
van	van	VZ(init)	O	O
de	de	LID(bep)	O	O
'	'	LET()	O	O
geleerde	leren	WW(vd,prenom,met-e)	B-NP	O
lessen	les	N(soort,mv,basis)	I-NP	O
'	'	LET()	O	O
.	.	LET()	O	O
				
