President	president	N(soort,ev,basis,zijd,stan)	B-NP	O
Venezuela	Venezuela	N(eigen,ev,basis,onz,stan)	I-NP	B-PER
overleeft	overleven	WW(pv,tgw,met-t)	B-VP	O
aanslag	aanslag	N(soort,ev,basis,zijd,stan)	B-NP	O
met	met	VZ(init)	B-PP	O
drones	drone	N(soort,mv,basis)	B-NP	O
,	,	LET()	O	O
mysterieuze	mysterieus	ADJ(prenom,basis,met-e,stan)	B-NP	O
rebellengroep	rebellengroep	N(soort,ev,basis,zijd,stan)	I-NP	O
eist	eisen	WW(pv,tgw,met-t)	B-VP	O
verantwoordelijkheid	verantwoordelijkheid	N(soort,ev,basis,zijd,stan)	B-NP	O
op	op	VZ(init)	O	O
				
De	de	LID(bep)	B-NP	O
Venezolaanse	Venezolaans	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
president	president	N(soort,ev,basis,zijd,stan)	I-NP	O
Nicolás	Nicolás	SPEC(deeleigen)	I-NP	B-PER
Maduro	Maduro	SPEC(deeleigen)	I-NP	I-PER
was	zijn	WW(pv,verl,ev)	B-VP	O
zaterdagavond	zaterdagavond	N(soort,ev,basis,zijd,stan)	B-NP	O
naar	naar	VZ(init)	O	O
eigen	eigen	ADJ(prenom,basis,zonder)	B-VP	O
zeggen	zeggen	WW(inf,nom,zonder,zonder-n)	I-VP	O
het	het	LID(bep)	B-NP	O
doelwit	doelwit	N(soort,ev,basis,onz,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
aanslag	aanslag	N(soort,ev,basis,zijd,stan)	I-NP	O
met	met	VZ(init)	B-PP	O
drones	drone	N(soort,mv,basis)	B-NP	O
,	,	LET()	O	O
maar	maar	VG(neven)	O	O
bleef	blijven	WW(pv,verl,ev)	B-VP	O
ongedeerd	ongedeerd	ADJ(vrij,basis,zonder)	B-AP	O
.	.	LET()	O	O
				
Volgens	volgens	VZ(init)	B-PP	O
brandweermannen	brandweerman	N(soort,mv,basis)	B-NP	O
die	die	VNW(betr,pron,persoon,getal)	B-NP	O
ter	te	VZ(versm)	B-NP	O
plaatse	plaats	N(soort,ev,basis,dat)	I-NP	O
kwamen	komen	WW(pv,verl,mv)	B-VP	O
,	,	LET()	O	O
ging	gaan	WW(pv,verl,ev)	B-VP	O
het	het	VNW(pers,pron,3,ev,onz)	B-NP	O
echter	echter	BW()	B-ADVP	O
slechts	slechts	BW()	B-ADVP	O
om	om	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
ontplofte	ontploft	ADJ(prenom,basis,met-e,stan)	I-NP	O
gasfles	gasfle	N(soort,mv,basis)	I-NP	O
.	.	LET()	O	O
				
Dat	dat	VNW(aanw,pron,3o,ev)	B-NP	O
weerhield	weerhouden	WW(pv,verl,ev)	B-VP	O
Maduro	Maduro	N(eigen,ev,basis,zijd,stan)	B-NP	B-PER
er	er	VNW(aanw,adv-pron,3,getal)	B-NP	O
niet	niet	BW()	B-ADVP	O
van	van	VZ(fin)	O	O
om	om	VZ(init)	O	O
met	met	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
beschuldigende	beschuldigen	WW(od,prenom,met-e)	I-NP	O
vinger	vinger	N(soort,ev,basis,zijd,stan)	I-NP	O
naar	naar	VZ(init)	B-PP	O
zijn	zijn	VNW(bez,det,3,ev)	B-NP	O
Colombiaanse	colombiaans	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
ambtsgenoot	ambtsgenoot	N(soort,ev,basis,zijd,stan)	I-NP	O
Juan	Juan	SPEC(deeleigen)	I-NP	B-PER
Manuel	Manuel	SPEC(deeleigen)	I-NP	I-PER
Santos	Santos	SPEC(deeleigen)	I-NP	I-PER
te	te	VZ(init)	B-VP	O
wijzen	wijzen	WW(inf,vrij,zonder)	I-VP	O
.	.	LET()	O	O
				
En	en	VG(neven)	O	O
om	om	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
verwarring	verwarring	N(soort,ev,basis,zijd,stan)	I-NP	O
compleet	compleet	ADJ(vrij,basis,zonder)	B-AP	O
te	te	VZ(init)	B-VP	O
maken	maken	WW(inf,vrij,zonder)	I-VP	O
,	,	LET()	O	O
eiste	eisen	WW(pv,verl,ev)	B-VP	O
even	even	BW()	B-ADVP	O
later	laat	ADJ(vrij,comp,zonder)	B-AP	O
de	de	LID(bep)	B-NP	O
mysterieuze	mysterieus	ADJ(prenom,basis,met-e,stan)	I-NP	O
rebellengroep	rebellengroep	N(soort,ev,basis,zijd,stan)	I-NP	O
'	'	LET()	O	O
Nationale	nationaal	ADJ(prenom,basis,met-e,stan)	B-NP	B-PRO
Beweging	beweging	N(soort,ev,basis,zijd,stan)	I-NP	I-PRO
van	van	VZ(init)	B-PP	I-PRO
Soldaten	soldaat	N(soort,mv,basis)	B-NP	I-PRO
in	in	VZ(init)	B-PP	I-PRO
Hemd	Hemd	N(eigen,ev,basis,onz,stan)	B-NP	I-PRO
'	'	LET()	O	O
de	de	LID(bep)	B-NP	O
verantwoordelijkheid	verantwoordelijkheid	N(soort,ev,basis,zijd,stan)	I-NP	O
voor	voor	VZ(init)	O	O
de	de	LID(bep)	O	O
(	(	LET()	O	O
al	al	BW()	B-ADVP	O
dan	dan	BW()	B-ADVP	O
niet	niet	BW()	B-ADVP	O
)	)	LET()	O	O
aanslag	aanslag	N(soort,ev,basis,zijd,stan)	B-NP	O
op	op	VZ(fin)	O	O
.	.	LET()	O	O
				
