Iraanse	iraans	ADJ(prenom,basis,met-e,stan)	B-NP	B-LOC
minister	minister	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
Buitenlandse	buitenlands	ADJ(prenom,basis,met-e,stan)	B-NP	B-MISC
Zaken	zaak	N(soort,mv,basis)	I-NP	I-MISC
'	'	LET()	O	O
niet	niet	BW()	B-ADVP	O
onder	onder	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
indruk	indruk	N(soort,ev,basis,zijd,stan)	I-NP	O
'	'	LET()	O	O
van	van	VZ(init)	B-PP	O
uithaal	uithaal	N(soort,ev,basis,zijd,stan)	B-NP	O
Trump	Trump	N(eigen,ev,basis,zijd,stan)	I-NP	B-PER
				
Mohammad	Mohammad	SPEC(deeleigen)	B-NP	B-PER
Javad	Javad	SPEC(deeleigen)	I-NP	I-PER
Zarif	Zarif	SPEC(deeleigen)	I-NP	I-PER
,	,	LET()	O	O
de	de	LID(bep)	B-NP	O
Iraanse	iraans	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
minister	minister	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
Buitenlandse	buitenlands	ADJ(prenom,basis,met-e,stan)	B-NP	B-MISC
Zaken	zaak	N(soort,mv,basis)	I-NP	I-MISC
,	,	LET()	O	O
is	zijn	WW(pv,tgw,ev)	B-VP	O
'	'	LET()	O	O
niet	niet	BW()	B-ADVP	O
onder	onder	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
indruk	indruk	N(soort,ev,basis,zijd,stan)	I-NP	O
'	'	LET()	O	O
van	van	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
waarschuwing	waarschuwing	N(soort,ev,basis,zijd,stan)	I-NP	O
die	die	VNW(betr,pron,persoon,getal)	B-NP	O
de	de	LID(bep)	B-NP	O
Amerikaanse	Amerikaans	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
president	president	N(soort,ev,basis,zijd,stan)	I-NP	O
Donald	Donald	SPEC(deeleigen)	I-NP	B-PER
Trump	Trump	SPEC(deeleigen)	I-NP	I-PER
zondag	zondag	N(eigen,ev,basis,zijd,stan)	I-NP	O
naar	naar	VZ(init)	B-PP	O
Iran	Iran	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
heeft	hebben	WW(pv,tgw,met-t)	B-VP	O
gestuurd	sturen	WW(vd,vrij,zonder)	I-VP	O
.	.	LET()	O	O
				
